akarṇa 1
akala 1
akalaṅka 1
akalka 1
akalmaṣa 3
akasmāt 2
akāma 2
akāmatas 3
akāmahata 1
akāra 1
akāraṇa 2
akārya 1
akārya 2
akutsayant 2
akurvāṇa 2
akula 2
akṛtātman 1
akṛtvā 10
akravyāda 1
akrodha 1
akrodhana 8
akrūra 2
akliṣṭa 4
akleśa 1
akṣa 5
akṣi 4
akṣa 12
akṣa 1
akṣa 5
akṣata 3
akṣapāda 1
akṣamālā 1
akṣaya 30
akṣayya 5
akṣara 14
akṣara 30
akṣālita 1
akṣudrā 1
akṣudra 1
akhila 49
akhilātman 1
akhilena 1
agamya 3
agarbha 2
agastya 2
agādha 1
agāra 3
agocara 3
agotrā 1
agni 126
agnika 1
agnitīrtha 2
agnipraveśa 3
agnibāhu 2
agnimant 3
agnimukha 1
agniveśya 1
agniṣṭut 1
agniṣṭoma 1
agniṣvātta 1
agnihotrin 1
agnīdhra 4
agra 20
agraka 1
agraja 4
agraṇī 1
agratas 4
agrasena 1
agrāsana 1
agre 5
agrya 4
agha 9
aghamarṣaṇa 3
aghoraghorarūpa 1
aṅka 4
aṅkay 14
aṅkāra 1
aṅkura 1
aṅkola 1
aṅga 5
aṅga 45
aṅga 2
aṅganā 7
aṅgāra 4
aṅgāraka 2
aṅgārakadina 1
aṅgāreśvara 1
aṅgiras 20
aṅgula 1
aṅguli 4
aṅgulīyaka 2
aṅguṣṭha 8
aṅghri 2
acakṣus 1
acala 13
acala 10
acalā 1
acintya 8
acira 2
acirāt 8
acireṇa 2
acetana 3
accha 1
acchidra 1
acyuta 5
acyuta 18
aja 28
ajā 2
aja 2
ajara 4
ajasra 1
ajasram 5
ajāta 2
ajānant 2
ajita 1
ajina 4
ajira 2
ajihma 2
ajīrṇa 1
ajaikapāda 1
ajña 3
ajñāta 1
ajñāna 15
añcana 1
añcala 1
añjana 1
añjana 2
añjali 10
aṭ 1
aṭavī 1
aṭṭa 1
aṭṭahāsa 2
aṭṭālaka 1
aṇu 3
aṇīyas 3
aṇḍa 26
aṇḍaja 1
atadākhyāta 1
atandrita 9
atas 20
ati 43
atikṛcchra 3
atikṛcchraka 4
atikram 9
atikrama 3
atiga 5
atithi 15
atināman 1
atiprasad 1
atirātra 2
atiric 4
ativraj 1
atisṛj 1
atī 33
atīta 1
atīndriya 1
atīva 9
atula 8
atyanta 9
atyaya 1
atyartham 12
atri 17
atra 80
atvara 2
atha 362
atharvan 5
atharvaṇa 1
atharvaveda 2
atharvaśiras 5
athavā 29
atho 6
ad 8
adatta 2
adanta 2
adarśana 3
adas 102
adāna 1
adāmbhika 1
aditi 10
adīna 1
aduṣṭa 1
adṛśya 2
adṛṣṭa 1
adṛṣṭvā 4
adeya 1
adbhuta 8
adbhuta 6
adya 18
adri 4
adrijā 1
adrohin 1
advaya 1
adveṣṭṛ 1
advaita 8
adhama 6
adharma 15
adhas 19
adhastāt 7
adhaḥśayyā 1
adhaḥśiras 1
adhārmika 6
adhi 1
adhika 17
adhikārin 4
adhikāra 2
adhigam 13
adhijan 1
adhideva 4
adhidaivata 1
adhipa 6
adhipati 19
adhiyajña 1
adhiruh 4
adhivas 2
adhivāsa 2
adhivāsay 1
adhiśī 1
adhiṣṭhā 13
adhiṣṭhātṛ 1
adhiṣṭhāna 1
adhī 46
adhīna 1
adhīśa 1
adhunā 6
adhṛṣya 2
adhogati 1
adhomukha 1
adhyakṣa 1
adhyayana 16
adhyātma 6
adhyātma 1
adhyāpaka 1
adhyāpana 6
adhyāpay 10
adhyāyin 2
adhyāya 104
adhyās 2
adhyetṛ 3
adhvan 6
adhvaga 1
adhvara 4
adhvaryu 1
anu 6
anagni 2
anagha 16
anadant 1
anadhītya 1
anadhīyāna 1
anadhyāya 9
ananujñāta 1
ananujñāya 1
ananta 20
ananta 74
anantā 1
anantaka 2
anantadṛṣṭi 1
anantara 2
anantaram 3
anantaśakti 3
anantya 1
ananya 15
ananyasthā 1
anapatya 2
anapekṣa 1
anamitra 3
anaya 1
anaraka 2
anaraṇya 2
anarcita 1
anartha 1
anarha 2
anala 19
anavacchinna 1
anavadya 2
anavalokayant 1
anavāpta 2
anaśana 5
anaśnant 2
anasthi 2
anasūyā 3
anāgata 3
anācaraṇa 1
anācānta 1
anācāra 1
anātura 1
anātman 1
anātha 2
anādi 40
anādāna 1
anādinidhana 10
anādimant 3
anādiṣṭa 1
anādya 1
anādyanta 6
anāpad 1
anāpṛcchya 1
anāmaya 2
anāmaya 10
anāmikā 1
anāyāsa 1
anāyuṣya 1
anārogya 1
anālokya 1
anāvṛṣṭi 3
anāśaka 3
anāśrama 1
anāśritya 3
anāhata 1
anāhita 1
anāhitāgni 1
aniketa 4
anidrā 1
anidhāya 1
anindita 4
anindya 1
animitta 1
animittatas 1
aniyukta 1
aniruddha 3
anirdaśa 2
anirdiśant 1
anirvartya 1
anila 10
anivartika 1
aniśam 6
aniṣṭvā 4
anīka 1
anīśvara 2
anu 5
anukampin 1
anukampā 2
anukampaka 1
anukalpa 1
anukīrtana 1
anukīrtay 1
anukṛ 1
anukṛti 1
anuga 4
anugam 10
anugrah 14
anugraha 10
anucara 4
anuja 3
anujñā 7
anujñā 8
anujñāpay 2
anutaptā 1
anuttama 60
anutpanna 1
anutpāda 1
anutpādya 1
anudaka 1
anudarśin 1
anudiś 1
anudṛś 2
anuddiśya 1
anudhāv 2
anupakārin 1
anupad 1
anupaś 7
anupaspṛśya 1
anupākṛta 2
anupālay 1
anupāsita 1
anupta 1
anupradarśay 1
anupraviś 1
anupraveśin 1
anupraveśa 1
anuprāp 4
anubrū 1
anubhū 7
anubhāva 2
anubhūti 1
anumata 1
anumati 1
anumantraṇa 1
anumāna 1
anumlocā 1
anuyā 1
anuyoga 1
anurañj 1
anurañjana 1
anurūpa 1
anulip 1
anulepana 3
anuvartin 6
anuvartaka 1
anuvartana 1
anuvaha 1
anuvaṃśa 1
anuvidhāyin 2
anuvīkṣ 2
anuvṛt 2
anuvraj 1
anuśās 1
anuśāsana 2
anuśru 1
anuṣaṅga 1
anuṣṭubh 1
anuṣṭhā 7
anuṣṭhāpay 1
anuṣṇa 1
anusaraṇa 1
anusaṃtati 1
anusaṃtāna 1
anusaṃsṛ 1
anusmṛ 2
anuhrāda 3
anṛc 1
anṛṇa 1
anṛtu 2
anṛta 2
anṛta 9
aneka 17
anekadhā 1
anaupamya 3
anta 91
antaka 6
antaka 1
antatas 1
antar 25
antara 72
antara 26
antarataḥ 1
antarā 12
antarātman 8
antarikṣa 10
antarikṣaka 1
antare 1
antareṇa 3
antargam 1
antardhā 29
antardhāna 1
antardhāna 5
antaryāmin 8
antarvāsas 1
antaḥkaraṇa 2
antaḥśilā 1
antāvasāyin 1
antika 14
antika 1
antima 3
antya 5
antyakarman 1
antyaja 1
antyaja 2
antyāvasāyin 1
antyāśrama 1
antyeṣṭi 1
andha 2
andhaka 30
andhakāra 3
andhakāraka 1
andhatāmisra 1
anna 108
annaprāśana 1
annādya 1
anya 223
anyatama 1
anyatas 10
anyatra 17
anyathā 31
anyāya 1
anyonya 10
anvaya 4
anvaṣṭakā 2
anvaham 8
anvārabh 1
anvi 2
anvita 33
anviṣ 8
anvīkṣ 9
apakarṣaṇa 2
apagam 1
apacāra 1
apaciti 1
apaṇya 1
apatya 7
apadeśa 1
apadharma 1
apanutti 5
apanunutsu 1
apanoda 4
apanodana 2
apamāna 1
apara 43
aparānta 1
aparāhṇa 2
aparigraha 2
aparigrāhin 1
aparimeya 1
apalāyin 1
apavarga 7
apavāda 1
apavyadh 1
apasavya 2
apaha 1
apaharaṇa 3
apahā 1
apahārin 4
apahṛ 5
apāka 1
apākṛ 2
apāṅkta 1
apāṅktya 1
apāṇi 1
apāna 2
apāntaratamas 1
apāpa 1
apāmārga 1
apāra 1
apāśraya 1
apāśri 2
api 521
apuṇya 2
aputra 2
apunar 2
apunarāvṛtti 1
apunarbhava 3
apeya 6
apaiśunya 1
apoh 2
apoha 1
apūjana 1
apūjya 1
apūpa 4
apyaya 4
aprakāśa 2
apraja 1
apraṇata 1
apratigrahaṇa 1
apratima 7
apratihata 2
aprattā 1
apradakṣiṇa 2
apradāya 1
aprabuddha 1
apramatta 1
apramāda 2
aprameya 10
aprayata 2
aprājña 1
aprāpya 1
apriya 1
apūrva 1
apsaras 29
apsareśa 1
aphena 1
abuddhi 4
abja 2
abda 7
abdhi 1
abhakta 1
abhakṣya 4
abhaya 3
abhāva 10
abhigam 8
abhigamana 4
abhigāmin 3
abhighāta 1
abhicāra 1
abhijan 11
abhijana 1
abhijit 2
abhijuṣ 1
abhitas 5
abhidā 1
abhidṛś 1
abhidru 3
abhidhā 11
abhidhāna 9
abhidhāyaka 1
abhidhāv 1
abhidhyāyin 2
abhidhyai 4
abhinand 3
abhināday 1
abhinirji 1
abhinirdiś 1
abhiniveśa 1
abhiniveśin 1
abhiniveśaka 1
abhiniṣkram 1
abhiniṣṭhā 1
abhinna 6
abhipīḍay 1
abhipoṣaṇa 1
abhipūjay 6
abhiprach 1
abhiprapūjay 1
abhipravṛt 1
abhibhū 3
abhibhāṣ 6
abhibhāṣaṇa 1
abhiman 3
abhimanyuka 1
abhimarṣin 1
abhimānin 6
abhimāna 1
abhimukha 13
abhiyuj 10
abhiyoga 2
abhiram 1
abhirāma 1
abhiruci 1
abhirūpa 1
abhilaṣ 1
abhilipsu 1
abhilipsā 1
abhivand 2
abhivardhay 1
abhivāñch 1
abhivāda 1
abhivādana 5
abhivāday 8
abhiviśru 3
abhivīkṣ 1
abhivṛt 1
abhivṛdh 1
abhiśaṃs 3
abhiśaṃsin 1
abhiśaṃsana 1
abhiṣic 7
abhiṣeka 4
abhiṣṭu 3
abhisaṃtap 2
abhisaṃdhi 1
abhihan 3
abhī 1
abhīps 1
abhīśu 1
abhīṣ 2
abhīṣu 1
abheda 4
abheda 1
abhojana 2
abhojya 3
abhyaṅga 2
abhyañj 2
abhyañjana 2
abhyadhika 7
abhyanujñā 2
abhyantara 1
abhyarc 8
abhyarcana 5
abhyarcay 8
abhyarthay 2
abhyas 7
abhyāgam 8
abhyāsa 11
abhyukṣay 2
abhyudaya 4
abhyudi 2
abhyuddhṛ 1
abhyupe 2
abhye 1
abhra 4
amatta 1
amatra 1
amantra 1
amara 24
amara 5
amarakaṇṭaka 6
amaradviṣ 3
amarāvatī 2
amareśānī 1
amarṣa 1
amala 33
amahāmadā 1
amākṣika 2
amātṛ 1
amānin 1
amānuṣa 1
amāyā 1
amāvasī 3
amāvasyā 1
amāvāyus 1
amāvāsī 5
amāvāsyā 2
amita 30
amitavikrama 1
amitābha 1
amitra 7
amukta 1
amutra 4
amṛta 12
amṛta 37
amṛtā 4
amṛtasravā 1
amṛtāpidhāna 1
amṛtībhū 1
amṛtopastaraṇa 1
amṛtyu 1
amedhya 1
ameya 5
amoghā 1
ambā 7
ambu 7
ambara 10
ambarīṣa 2
ambarīṣa 1
ambaṣṭha 1
ambikā 8
ambikāpati 5
ambuja 4
ambujābhākṣa 2
ambunidhi 1
ambhas 8
ambhoja 2
ambhodhi 3
amūrta 4
amūrti 1
amūrtika 1
ayas 4
ayajvan 1
ayathākṛta 1
ayana 11
ayana 1
ayācita 1
ayājya 1
ayukta 3
ayugma 2
ayugmanetra 1
ayuta 11
ayutāyus 1
ayogin 1
ayodhyā 1
ayoni 2
ari 5
araṇi 3
araṇya 11
aravinda 1
ariṣṭa 1
ariṣṭā 2
ariṣṭanemi 2
ariṣṭanemin 1
ariṃdama 6
aruṇa 2
aruṇa 3
aruṇoda 2
arundhatī 7
aroga 2
arka 19
argha 3
arghya 1
arc 4
arcis 5
arci 1
arcā 1
arcana 17
arcay 52
arjana 2
arjuna 7
arṇava 1
arṇava 10
arthin 5
artha 164
arthin 1
arthay 1
ardana 1
arday 1
ardha 17
ardha 14
ardhapañcama 1
ardharātra 1
ardhāsana 6
arūpa 1
arpaṇa 2
arpay 8
arbuda 1
aryaman 4
arvāk 4
arvāksrotas 1
arvāvasu 3
arh 45
arha 6
alaka 1
alakanandā 2
alakṣaṇa 1
alakṣmī 1
alabhya 1
alam 2
alasa 1
alaṃkāra 1
alaṃkṛ 6
alāta 1
alābu 4
alābha 9
aliṅga 2
aliṅgin 1
alupta 2
alobha 1
alolupa 2
alpa 11
alpatara 1
alpabuddhi 2
avi 2
avakāśa 1
avakāśaka 1
avakīrṇin 1
avagam 1
avagāh 5
avagāha 2
avaguṇṭhay 2
avagur 1
avaguh 1
avaghaṭṭay 1
avaghrā 2
avajñā 3
avajñā 1
avaṭa 2
avataraṇa 1
avatāra 9
avatāray 1
avatṛ 8
avadāta 1
avadhū 1
avadhūnay 1
avadhya 1
avani 1
avana 1
avanam 2
avapad 1
avabudh 1
avabodhay 1
avabhās 1
avabhṛtha 1
avabhṛthaka 2
avaman 3
avamānay 1
avayava 6
avara 5
avaruh 1
avaropay 1
avarṇa 1
avalambin 1
avalip 1
avalipta 1
avalokay 3
avaśiṣ 2
avaśiṣṭaka 1
avaśya 1
avaśyam 3
avasakthikā 1
avasad 1
avasara 1
avasā 1
avasāna 1
avaseka 1
avasthā 8
avasthiti 2
avasphoṭa 1
avahita 1
avācya 3
avāp 50
avāsas 1
avikalpa 1
avikṛta 1
avijñātagati 1
avijñāya 3
avijñeya 1
avidvas 1
avidita 2
avidyā 6
avidvas 1
aviniścaya 1
avibhāga 2
avimukta 24
avimuktaka 3
avirakta 1
aviruddha 1
aviveka 3
avīkṣita 1
avṛtta 1
avṛṣṭi 1
ave 2
avekṣ 3
aveda 6
avedana 1
avedya 1
avyakta 23
avyakta 3
avyakta 43
avyaktalakṣaṇā 1
avyagra 3
avyabhicārin 2
avyaya 9
avyaya 70
avyavadhāna 1
avyāhata 1
avraṇa 1
aś 3
aś 22
aśakti 2
aśakta 4
aśaṭha 1
aśana 14
aśabda 1
aśānta 1
aśāśvata 1
aśāsitvā 1
aśiraska 1
aśiva 2
aśiṣṭa 2
aśīti 2
aśīla 1
aśuci 14
aśuddha 2
aśubha 8
aśeṣa 2
aśeṣa 56
aśeṣatas 4
aśeṣeṇa 1
aśoka 1
aśocya 1
aśauca 1
aśauca 9
aśaucaka 4
aśman 2
aśmaka 2
aśmakuṭṭa 2
aśmantaka 1
aśmāntaka 1
aśru 9
aśraddadhāna 3
aśraddhā 1
aśrotriya 1
aśrauta 1
aśvin 2
aśva 9
aśvaka 1
aśvagrīva 1
aśvatara 4
aśvatīrtha 1
aśvamedha 19
aśvayuj 1
aśvaratha 1
aśvastanika 1
aśvinī 1
aṣṭan 32
aṣṭaka 4
aṣṭakā 5
aṣṭaka 1
aṣṭacatvāriṃśa 1
aṣṭadhā 1
aṣṭamī 7
aṣṭama 11
aṣṭamakālika 1
aṣṭātriṃśa 2
aṣṭādaśan 3
aṣṭādaśa 5
aṣṭāviṃśa 3
aṣṭāviṃśati 1
aṣṭāśīti 1
as 356
asant 10
asu 1
asi 6
asakṛt 2
asagotra 1
asaṅga 1
asatkṛ 1
asatya 1
asapiṇḍa 2
asamañja 2
asamartha 2
asamāgamya 1
asamāna 3
asavarṇa 1
asahya 1
asaṃkalpita 1
asaṃkhya 1
asaṃkhyāta 2
asaṃkhyeya 2
asaṃdigdha 2
asaṃbandhin 1
asaṃbhava 3
asaṃbhāṣya 1
asaṃśaya 1
asaṃśayam 1
asaṃsṛṣṭa 1
asaṃskṛta 2
asaṃspṛśya 1
asādhu 1
asādhaka 4
asāmarthya 1
asāṃprata 1
asiknī 1
asita 1
asita 2
asitoda 2
asipattravana 2
asura 50
asurasūdana 1
asevya 2
asaumya 1
asta 4
astagiri 1
astamana 1
asteya 4
astra 7
asthi 6
asthimant 1
asthisaṃcaya 1
asthisaṃcayana 1
asnātvā 1
aspṛśya 1
asmitā 1
asūyā 2
asra 2
asvayaṃkṛta 1
asvargya 1
asvastha 1
asvāmika 1
ah 81
aha 41
ahi 3
ahaka 1
ahar 49
aharahar 6
ahalyā 1
ahalyātīrtha 1
ahaṃkartṛ 2
ahaṃkāra 17
ahaṃkṛti 1
ahita 2
ahirbudhnya 1
ahiṃsā 10
ahiṃsra 1
ahīna 3
ahīnagu 1
aho 3
ahorātra 10
aṃśa 20
aṃśu 5
aṃśaka 1
aṃśāṃśa 2
