rakta 16
raktikā 3
rakṣ 1
raṅga 1
raṅga 2
rajas 7
rajata 4
rajanī 3
rañjana 1
rañjay 1
ratna 4
rambhā 1
ramya 1
ravi 4
rava 1
raśmi 2
rasa 217
rasaka 6
rasakarman 10
rasapraśaṃsā 1
rasarāja 2
rasasindūra 2
rasāyana 1
rasāyana 4
rasāla 1
rasendra 7
raseśvara 1
rasottama 1
rasona 5
rahita 6
rākṣasa 1
rāga 1
rāja 1
rājī 5
rājamṛgāṅka 1
rājavṛkṣaka 1
rājikā 4
rātra 4
rātri 6
rāśi 2
rāsāyana 1
rāsnā 2
rāhu 1
rāhitya 1
rīti 1
ruci 1
ruj 1
rujā 1
rudh 6
rudhira 1
reoja 1
rekhā 3
recana 2
roga 15
rodhana 1
rodhay 3
roman 1
rohiṇī 1
rohita 1
raupya 11
rūkṣa 4
