vaktṛ 1
vaktṛ 2
vaktra 23
vakrī 1
vakra 2
vakra 3
vakra 15
vakratuṇḍa 2
vakrīkṛ 1
vakṣas 6
vaṅkṣaṇa 9
vaṅga 2
vacā 1
vac 433
vacas 7
vacana 5
vacanīya 1
vajra 56
vajra 2
vajranābha 1
vajrapāṇi 1
vajrabhṛt 1
vajrāyudha 1
vañcana 1
vaṭa 8
vaṭaka 1
vaṭikā 1
vaṭuka 1
vaḍavāmukha 1
vaṇikpatha 1
vaṇij 4
vat 64
vatsa 11
vatsajāti 1
vatsaprīti 1
vatsara 7
vatsavyūha 2
vatsikā 1
vad 40
vadana 7
vadh 3
vadha 17
vadhajīvin 1
vana 24
vanapāla 1
vanabandhu 1
vanamālā 15
vanavāsin 2
vanastha 1
vanaspati 1
vanānta 1
vanikā 1
vanitā 2
vanaukas 1
vand 8
vandanī 1
vandana 3
vandhya 1
vandhyā 2
vanya 1
vapus 11
vapana 1
vapuṣmant 2
vam 1
vami 5
vamathu 4
vamana 7
vayas 6
vara 27
vara 13
vara 2
varadā 2
varada 1
varay 2
varāṅganā 2
varāha 13
variṣṭha 1
varuṇa 19
vareṇya 1
vareṇya 3
varga 7
varca 1
varcas 5
varcas 1
varcasa 1
varcaska 1
varcasvin 1
varjin 1
varjana 3
varjay 56
varṇaka 4
varṇa 124
varṇay 1
varṇavant 1
varṇāśramadharmanirūpaṇa 1
vartin 4
vartana 2
vartay 2
vartula 8
vartman 2
varūtha 1
vardhin 3
vardhana 1
vardhanī 6
vardhana 6
vardhay 2
vardhiṣṇu 1
varman 3
varya 2
varṣa 36
varṣin 1
varṣā 7
varṣaparvata 1
varṣābhū 1
varṣopala 1
valī 1
vali 6
vala 1
valabhi 1
valaya 1
valka 1
valkala 1
valg 2
valmīka 4
vallī 1
vallabha 6
vallūra 2
vaś 3
vaśa 1
vaśa 9
vaśavartin 1
vaśya 3
vaśyā 1
vaśyādisādhikamantranirūpaṇa 1
vaṣaṭ 7
vaṣaṭkāra 2
vas 25
vasu 1
vasu 13
vasā 10
vasana 2
vasanta 2
vasāmehin 1
vasiṣṭha 12
vasudeva 7
vasudhā 1
vasumanas 1
vasuṃdharā 2
vastu 1
vasti 40
vastra 41
vastraka 2
vah 10
vaha 6
vahana 1
vahni 39
vahnijvāla 1
vaṃ 21
vaṃśa 25
vaṃśaka 1
vaṃśānucarita 3
vaṃśya 5
vaḥ 1
vā 303
vākovākya 1
vākya 16
vāgurā 1
vāgyata 5
vāgvādinī 1
vācaka 8
vāc 34
vāca 1
vācin 1
vācay 1
vāja 2
vājin 6
vājapeya 4
vāñch 4
vāñchita 1
vāṇijya 4
vāta 108
vātakaṇṭaka 1
vātakuṇḍalikā 1
vātapitta 1
vātarakta 2
vātala 6
vātavasti 1
vātavyādhi 1
vātavyādhinidāna 1
vātaśoṇita 1
vātāpi 1
vātāyana 1
vātāṣṭhīlā 1
vātūla 1
vādin 11
vāda 2
vādana 3
vāditra 1
vādya 5
vānaprastha 5
vānara 6
vāpī 7
vāpana 1
vām 4
vāmaka 2
vāma 36
vāmā 4
vāmaka 2
vāmatas 1
vāmadeva 7
vāmadevya 1
vāmana 6
vāmana 1
vāmanaka 1
vāmalocanā 1
vāyu 74
vāyavī 9
vāyava 1
vāyavya 6
vāyasa 1
vāyugocara 1
vāri 20
vāra 11
vāraṇa 1
vāraṇa 2
vāraṇa 1
vāray 3
vārāṇasī 4
vārāhī 4
vārāha 2
vārāha 1
vāricara 1
vāruṇa 1
vāruṇa 6
vāruṇi 1
vāruṇī 4
vārtāka 1
vārttā 1
vārddhakya 1
vārddhuṣya 2
vārṣaparvaṇī 1
vārṣapārvaṇa 1
vārṣika 5
vālin 1
vālakhilya 2
vālukā 1
vāsa 14
vāsin 9
vāsas 15
vāsaka 1
vāsanā 1
vāsay 3
vāsay 1
vāsara 3
vāsava 2
vāsava 1
vāsuki 7
vāsudeva 41
vāstu 4
vāstu 7
vāstuka 1
vāstumānalakṣaṇa 1
vāstoṣpati 3
vāha 1
vāhin 8
vāha 2
vāhana 2
vāhana 15
vāhay 1
vāhinī 1
vāhlīka 2
vikaṭa 1
vikaṭa 2
vikarin 2
vikartana 1
vikala 1
vikalpa 2
vikārin 1
vikāra 9
vikāśin 1
vikukṣi 2
vikṛ 5
vikṛ 8
vikṛti 5
vikṛti 2
vikūjana 1
vikrama 3
vikrayin 2
vikraya 4
vikriyā 2
vikrī 3
vikṣipa 1
vikṣepa 4
vikṣobhay 1
vikhyā 6
vikhyāti 1
vigam 6
vigarh 1
viguṇa 4
viguṇībhū 1
vigrah 1
vigraha 4
vighāta 3
vighna 8
vighnarājaka 1
vighneśa 4
vicakra 2
vicakra 1
vicakṣaṇa 7
vicar 2
vicarcī 1
vicarcikā 1
vicāra 1
vicāraṇa 1
vicāraṇā 6
vicāray 3
vici 1
vicitra 6
vicitra 2
vicitravīrya 3
vicintay 9
vicetana 1
viceṣṭā 1
viceṣṭana 1
viceṣṭita 1
vicce 2
vicchitti 1
vicchid 3
vicyu 1
vijan 8
vijayā 9
vijaya 13
vijayin 1
vijayasaptamī 1
vijāti 11
vijātya 1
viji 8
vijṛ 2
vijṛmbh 1
vijṛmbhaṇa 1
vijña 1
vijñā 24
vijñāna 13
vijvara 2
viṭa 1
viḍaṅga 1
viḍbheda 4
vitatha 1
vitatha 3
vitan 1
vitarkay 1
vitala 1
vitāna 1
vitud 1
vitṛṣṇā 1
vitta 11
vittama 2
vid 49
vid 9
vidvas 24
