nṛ 25
na 204
nakṣatra 6
nakha 2
nakha 1
nakhamāṃsī 1
nagara 1
nagna 1
naḍikāyantra 1
nadī 5
nandin 2
nandana 1
nandana 5
napuṃsaka 5
napuṃsaka 2
nam 1
namas 18
namaskāra 2
namaskṛ 1
nayana 1
nara 81
narapati 1
naravāhana 1
nalika 1
nalikā 1
nalinī 1
navan 9
nava 6
navaka 1
navanīta 5
navanītaka 1
navama 2
navaratnaka 1
navasāra 9
navasāraka 2
naś 2
naṣṭapiṣṭa 2
nasya 9
nāga 181
nāga 6
nāgaka 5
nāgakanyā 1
nāgapuṣpī 1
nāgabalā 4
nāgabīja 1
nāgabuddhi 1
nāgamuṣṭī 1
nāgara 2
nāgavandhī 1
nāgavallī 11
nāgavallikā 1
nāgābhra 3
nāgābhraka 1
nāgārjuna 4
nāginī 2
nāṭakeśvara 1
nātha 1
nāda 1
nānā 10
nānāvidha 6
nābhi 4
nābhi 1
nāman 18
nāma 27
nāyaka 2
nārī 16
nāraṅga 3
nārācaka 1
nārikela 4
nāla 9
nālamūṣā 1
nālikā 1
nālikera 3
nāśa 4
nāśaka 1
nāśin 5
nāśana 6
nāśay 4
nāsā 1
nāstika 1
nikal 2
nikālay 2
nikṣip 45
nikhan 9
nikhila 1
nigaḍa 12
nigad 14
nigala 6
nigharṣay 1
nicaya 5
nicula 4
nija 6
nitya 6
nityanātha 2
nityam 36
nityānanda 1
nidrā 2
nidhi 2
nidhā 9
nidhāna 2
nidhāpay 3
nidhāray 1
nipat 1
nipuṇa 2
nibandh 1
nibiḍa 1
nibha 17
nimajjana 1
nimiṣa 1
nimbū 1
nimba 16
nimbaka 2
nimbuka 1
niyāma 1
niyāmaka 5
niyuj 1
niyojay 25
nirantaram 1
niram 1
nirālasa 1
nirīkṣay 1
niruttha 6
nirutthāna 1
nirutthita 2
nirudh 35
nirundhay 3
nirodhana 1
nirodhay 27
nirgam 1
nirguṇḍī 21
nirguṇḍikā 1
nirjara 2
nirṇaya 1
nirdiś 1
nirdoṣa 1
nirdhūma 2
nirnāman 1
nirūpay 1
nirmala 13
nirmala 1
nirmā 1
nirmukha 9
nirmuc 16
niryā 4
niryāsa 11
nirloma 1
nirvāta 7
nirvāpaṇa 1
nirvāpay 3
nirvikalpa 3
nirvikalpaka 1
nirviṣa 1
nivāraṇa 1
nivāray 6
nivṛt 3
nivṛtti 1
niveśay 17
niś 3
niśā 13
niśa 1
niścandra 7
niścala 1
niści 2
niścitam 15
niṣic 3
niṣiñcay 1
niṣidh 1
niṣeka 1
niṣecana 1
niṣecay 16
niṣka 73
niṣkaka 6
niṣkaniṣka 1
niṣūdana 1
niṣpad 1
niṣpīḍay 1
nisṛ 1
nistuṣa 2
nistvac 1
nihan 6
niḥśeṣa 1
niḥsāra 1
niḥsṛ 1
nīra 6
nīrakaṇā 1
nīla 5
nīla 11
nīlī 15
nīlaka 1
nīlakaṇṭha 1
nīlapuṣpa 1
nīlavana 1
nīlāñjana 2
nīlikā 5
nīlotpala 3
nutti 1
nud 2
nṛpa 3
netra 7
nairṛta 1
nairṛtya 3
naivedya 2
no 5
nūtana 3
nyas 5
