bakula 1
baddhāñjali 3
badhiray 1
badhirita 1
bandha 7
bandhu 6
bandh 22
bandhakī 3
bandhana 11
bandhanāgāra 1
bandhay 1
bandhupāla 7
bandhumant 1
bandhura 1
barhin 1
barha 2
bala 1
bala 34
balin 3
balavant 4
balātkāra 1
balābala 1
balīvarda 1
bahu 21
bahiścara 1
bahis 7
bahudhā 2
bahubhogyā 1
bahula 2
bahuvidha 2
bāḍham 2
bāṇa 7
bāṇāy 1
bāṇāsana 1
bādh 2
bādhā 1
bāndhava 1
bāla 11
bāla 5
bālā 4
bālaka 15
bālacandrikā 20
bāliśya 1
bālya 1
bāṣpa 7
bāhu 8
bāhya 2
bindu 2
bimba 3
bila 3
bisa 4
buddhi 6
buddhimant 1
budbuda 1
budh 1
bubhutsu 1
bṛhaspati 2
bodhay 5
brū 28
brahman 1
brahmavarcasa 1
brahmāṇḍa 1
brāhmaṇa 4
brāhmaṇabruva 1
