da 55
dakṣa 2
dakṣa 60
dakṣasāvarṇa 1
dakṣiṇā 12
dakṣiṇa 41
dakṣiṇatas 3
dakṣiṇāpatha 1
dakṣiṇāmukha 1
dakṣiṇāyana 1
dakṣiṇena 2
daṇḍin 3
daṇḍa 20
daṇḍāśva 1
daṇḍika 1
dattātri 1
dattātreya 1
dadhi 6
dadhivāha 1
dadhīca 10
dadhyoda 1
danu 2
danta 10
dantaka 1
dantakāṣṭha 3
dantadhāvana 2
dantolūkhalin 1
dantolūkhalika 1
dandaśūka 1
dam 16
dama 4
damana 1
dampati 1
dambha 6
dambhana 1
dayā 5
dayālu 1
dayāluka 1
dayāvant 1
dayitā 1
dayita 4
daridra 4
darpa 1
darpay 3
darbha 11
darśa 2
darśin 8
darśaka 1
darśana 34
darśay 15
dala 6
dava 1
daśan 60
daśaguṇa 6
daśadhā 1
daśama 8
daśamī 2
daśaratha 3
daśārṇā 2
daśārha 2
daśāśvamedhika 2
dah 29
dahana 2
dahana 5
dahanā 1
daṃś 3
daṃṣṭrin 3
daṃṣṭra 13
dā 197
dākṣāyaṇī 1
dākṣiṇātya 1
dāḍima 1
dātṛ 10
dātukāma 1
dātyūha 1
dāna 71
dānava 23
dānta 1
dāntā 1
dāpay 3
dāpitṛ 1
dāman 1
dāmodara 1
dāyaka 1
dāyin 9
dāyāda 9
dāru 5
dāru 2
dāra 10
dāruka 1
dāruṇa 5
dārbhāyaṇi 1
dālabhya 1
dāśarathi 4
dāsī 2
dāsa 2
dāha 6
dāhin 1
dāhaka 4
dāhaka 1
dāhay 1
digīśvara 1
digbhāga 5
digvastra 1
digvāsas 4
diti 2
ditija 1
didṛkṣu 2
didhiṣū 2
dina 16
dinakara 1
dilīpa 2
div 25
diva 3
divi 1
divasa 8
divaspati 1
divā 4
divākara 12
divāparā 1
divisaṃsthitā 1
divaukas 6
divyā 1
divya 94
divyagandhā 1
diś 1
diś 18
diśā 1
dih 1
dīkṣā 4
dīkṣita 2
dīdhiti 3
dīna 1
dīp 21
dīpa 4
dīpana 1
dīptā 1
dīpti 2
dīpteśvara 1
dīrgha 8
dīrghā 1
dīrghabāhu 1
dīv 1
dundubhi 4
dundubhisvana 1
duratikrama 2
duratikrama 1
duratyaya 2
duradhīta 1
durāgama 1
durācāra 2
durātman 2
durādharṣa 4
durāsada 7
duriṣṭa 1
durgā 5
durgata 1
durgati 1
durgama 2
durjana 1
durjaya 2
durjayā 1
durjaya 3
durjñeya 1
durdama 3
durdarśa 1
durdharṣa 4
durnirīkṣya 1
durnivāra 1
durbala 1
durbuddhi 1
durbrāhmaṇa 1
durbhikṣa 4
durmati 6
durmanas 1
durmukha 1
duryodhana 1
durlabha 15
durvācya 1
durvāra 1
durvāsas 2
durvicintita 1
durvijñeya 2
duścara 5
duścarman 1
duṣ 8
duṣkṛta 6
duṣpūra 1
duṣprakampya 1
duṣpraja 1
duṣprekṣya 3
dustara 1
duh 2
duhitṛ 6
duḥkha 21
duḥkhin 1
duḥkhita 7
duḥsvapna 2
dṛḍha 3
dṛḍhāśva 2
dṛś 324
dṛś 2
dṛś 3
dṛṣadvatī 2
dṛṣṭi 12
deva 664
devī 159
devakī 13
devaka 2
devakīputra 1
devakūṭa 1
devakṣatra 1
devakhāta 1
devatā 61
devatāyatana 6
devatīrtha 1
devadāru 11
devadevī 3
devadeva 94
devadeveśa 7
devadhānya 1
devapurohita 1
devamātṛ 5
devayānī 2
devara 1
devarakṣitā 1
devarakṣita 1
devarāja 1
devarāta 1
devarṣi 5
devala 6
devavant 2
devavarṇinī 1
devasenā 1
devāgāra 1
devātmā 1
devānanda 1
devānīka 1
devāyatana 4
devālaya 5
devāvṛt 1
devāvṛdha 2
devikā 2
devendra 3
deveśa 1
deveśa 19
deveśī 2
deśa 64
deśinī 1
deha 41
dehin 13
dehaka 1
dehabhṛt 1
dehānta 4
daiteya 1
daitya 42
dainya 1
daiva 4
daiva 5
daivata 27
daivika 4
doṣa 37
daurgandhya 1
daurbalya 1
daurmanasya 1
daurvāsika 1
dauhitra 1
dyuti 13
dyutimant 5
dyūta 1
dūra 3
dūratas 4
draviṇa 1
dravya 15
dūrāt 4
dru 5
drutam 1
drupadā 2
drupada 2
druma 4
druh 2
druhyu 2
droṇī 1
droṇa 2
droha 5
dūryā 1
dvaya 20
dvaṃdva 4
dvātriṃśa 2
dvātriṃśat 1
dvādaśa 7
dvādaśan 22
dvādaśī 6
dvādaśaka 2
dvādaśaka 3
dvādaśasāhasra 1
dvāpara 20
dvār 3
dvāra 12
dvārakā 3
dvārapāla 2
dvāravatī 6
dvāviṃśa 2
dvi 45
dviguṇa 12
dvicatvāriṃśa 2
dvija 205
dvijanman 1
dvijavara 2
dvijaśreṣṭha 6
dvijasattama 5
dvijāti 45
dvijendra 3
dvijottama 84
dvitaya 3
dvitīya 17
dvitīyā 1
dvidhā 11
dvividha 5
dviśata 1
dviśapha 1
dviṣ 5
dviṣ 2
dvis 3
dvīpa 39
dveṣin 1
dveṣa 9
dvaita 2
dvaipāyana 5
dvaividhya 1
dūṣin 1
dūṣaka 4
dūṣaṇa 1
