viṣaya 8
vṛkṣa 1
vṛtti 25
vega 2
veman 1
vaidika 2
vaiśiṣṭya 1
vyakti 1
vyatireka 6
vyabhicāra 1
vyavahāra 8
vyāp 7
vyāpaka 5
vyāpāra 1
vyāpti 6
vyāptika 2
vyāptimant 1
vyāpya 2
vyāvartaka 1
vyāvṛt 2
śak 1
śakti 1
śabda 25
śarīra 11
śīta 3
śukti 2
śukla 3
śyāma 1
śrāvaṇa 2
śru 1
śrotra 3
ṣaṭka 1
ṣaḍvidha 3
sant 2
sa 8
sattā 1
sadṛśa 2
sapakṣa 2
saptan 2
saptavidha 2
samavāyin 2
samavāya 14
samave 8
samāna 1
samīpa 2
samudra 1
sambandha 3
samūha 1
sarit 1
saroja 1
sarva 16
sarvatra 1
savyabhicāra 1
saha 1
saṃketa 1
saṃkhyā 2
saṃcārin 1
saṃjñā 2
saṃjñin 1
saṃdih 2
saṃnikarṣa 8
saṃnikṛṣṭa 1
saṃnidhi 3
saṃyuj 8
saṃyoga 15
saṃśaya 2
saṃsarga 1
saṃskāra 3
saṃskṛta 1
sākṣātkāra 1
sādṛśya 1
sādhaka 1
sādhana 4
sādhay 2
sādhāraṇa 3
sādhya 10
sādhyavant 2
sāmānya 1
sāmānya 3
sāhacarya 1
sāṃsiddhika 2
sic 1
sidh 3
sukha 1
sukha 3
surabhi 2
suvarṇa 2
stha 2
sthāṇu 1
sthāpaka 2
sthiti 2
sneha 2
sparśa 3
sparśavant 3
spārśana 1
smaraṇa 1
smṛ 2
smṛti 4
sva 4
svayam 2
svarūpa 2
svārtha 1
harita 1
hastin 1
hi 4
hṛd 1
hetu 21
hetvābhāsa 1
hrada 3
