akāraṇa 2
akurvāṇa 1
akvathita 1
akṣi 3
akṣa 1
akṣaya 1
akṣara 1
akṣiroga 1
akṣoḍa 2
aguru 1
agni 28
agnīṣoma 2
agra 7
aṅga 2
aṅgaṇa 1
aṅgatva 1
aṅguli 1
acintya 1
acetana 1
accha 7
ajīrṇa 1
ajñāta 2
añjali 2
atala 2
atas 24
ati 12
atikram 3
atibala 1
atibalā 1
atibālya 1
ativāhay 1
atiśaya 7
atiśayavant 1
atiśāyin 4
atyārdra 1
atra 27
atha 2
athavā 7
ad 1
adas 11
adṛṣṭa 1
adhas 5
adhika 7
adhikīkṛ 1
adhikṛ 1
adhigam 1
adhunā 1
adhogāmin 2
adhyāya 1
adhyāhṛ 1
anantā 1
anantara 7
anantaram 1
ananna 1
anapuṃsaka 1
anapekṣya 1
anabhibhūta 1
anabhyavahāra 1
anartha 1
anala 5
anavagata 1
anākrānta 1
anācchādita 1
anādāna 1
anibiḍāvayava 1
anirjñāta 1
anivartana 1
aniścita 1
aniṣṭa 2
anu 3
anukta 2
anugatārtha 2
anuguṇa 2
anucara 1
anujñā 3
anutpādayant 1
anupadruta 1
anupapatti 1
anupapanna 1
anupalabdhi 1
anumā 3
anurasa 5
anurāgavant 1
anuvartana 2
anuvṛt 1
anuvṛtti 1
aneka 7
anauṣadha 1
anta 8
antar 1
antara 1
antara 12
antari 1
anna 13
anūpa 2
anya 36
anyatama 1
anyathā 11
anyathābhāva 1
anyonya 1
anvaya 1
anvartha 2
anvāsana 1
anvita 5
apakarṣa 3
apakṛṣ 1
apaciti 1
apaninīṣu 1
apanī 1
apaprasū 1
apara 10
aparādha 1
aparāhṇa 1
apavāda 1
apaharaṇa 1
apāmārga 1
api 123
apṛthak 1
apṛthagbhāva 1
apekṣ 3
apekṣā 5
apekṣin 1
apoh 5
aprakṛta 1
aprastuta 1
apūrva 1
abala 1
abaliṣṭha 1
abubhukṣita 1
abhayā 5
abhaya 1
abhāva 7
abhibhū 8
abhibhava 1
abhimukha 1
abhilaṣ 2
abhilāṣin 1
abhilāṣa 1
abhisambandh 1
abhisambandha 1
abhisaṃskṛ 1
abhīru 1
abhyañj 1
abhyañjana 2
abhyadhika 1
abhyantara 2
abhyavahṛ 2
abhyupagam 1
amita 1
amukhya 1
amṛta 5
ambu 2
ambupa 1
amla 20
ayas 1
ayuj 1
ayaugika 1
aravinda 2
aruja 1
aruṇadatta 1
aruṣkara 2
aroga 1
arka 1
arjana 1
arthin 1
artha 67
arthakriyā 1
ardha 8
arvāk 1
arśas 1
arha 5
alam 1
alābu 1
alolupa 1
alpa 11
alpaka 1
avagam 1
avacāray 4
avacchid 4
avatāray 1
avatṛ 1
avadātatā 1
avadhāraṇa 4
avadhāray 2
avayava 3
avarṣa 1
avalih 1
avalehay 1
avaśiṣ 1
avaśya 3
avaśyam 2
avasāna 1
avasthā 1
avasthā 2
avasthiti 1
avācya 1
avidyamāna 1
aviparīta 1
aviparyāsa 1
