akaṇṭaka 1
akampita 1
akaraṇa 1
akarṇa 1
akartṛ 1
akarman 1
akalmaṣa 6
akalyāṇa 1
akasmāt 3
akāma 1
akāya 2
akāra 17
akāraṇa 1
akārya 1
akāla 3
akālika 1
akīrti 1
akurvant 1
akuśala 3
akṛta 3
akṛtaghna 1
akṛtātman 1
akṛtya 1
akṛtvā 1
akṛśa 2
akopana 1
akomala 1
akūpāra 1
akrodha 1
akrūra 4
akliṣṭa 9
akṣa 6
akṣi 7
akṣa 14
akṣa 6
akṣa 10
akṣata 1
akṣata 7
akṣatriya 1
akṣadaṇḍa 1
akṣapāda 3
akṣama 1
akṣamālā 1
akṣaya 10
akṣayaguṇa 1
akṣayya 3
akṣarin 3
akṣara 66
akṣara 2
akṣara 13
akṣuṇṇa 1
akṣudra 1
akṣobhya 2
akhaṇḍa 3
akhila 48
aga 1
agati 1
agandha 2
agamya 2
agaru 6
agarbha 1
agastya 4
agādha 1
aguṇa 1
agocara 5
agotra 1
agoptṛ 1
agni 222
agnikārya 1
agnigarbha 1
agnijvāla 1
agnitraya 1
agnida 1
agnipraveśa 1
agnibāhu 1
agnimukha 1
agniveśa 2
agniṣṭoma 4
agniṣvātta 3
agnihotra 2
agnīṣoma 2
agneyikā 1
agra 80
agraka 1
agraja 17
agrajā 1
agrajanman 1
agratas 27
agrahaṇa 1
agrāhya 4
agre 28
agrevadha 1
agrya 5
agha 2
aghamarṣaṇa 3
aghṛṇa 2
aghora 4
aghora 68
aghorā 1
aṅka 11
aṅkay 4
aṅkura 12
aṅkuśa 6
aṅga 6
aṅga 119
aṅgin 7
aṅgaṇa 4
aṅgada 1
aṅgada 3
aṅganā 17
aṅganyāsa 4
aṅgamantra 3
aṅgāra 8
aṅgāraka 7
aṅgārakāśana 1
aṅgiras 33
aṅgirasa 1
aṅgula 46
aṅguli 9
aṅgulīya 1
aṅgulīyaka 1
aṅguṣṭha 22
aṅguṣṭhaka 1
acakṣus 2
acakṣuṣka 1
acañcala 1
acara 8
acala 5
acala 24
acalana 1
acaleśvara 1
acintya 7
acintya 1
acira 1
acirāt 3
acetanā 1
acetana 4
acora 1
acchedya 1
acyuta 3
acyuta 13
aja 57
ajā 12
aja 2
ajaka 1
ajapin 1
ajapa 1
ajabila 1
ajaya 1
ajara 5
ajavaktra 1
ajavāhana 1
ajasram 1
ajāta 2
ajātaśatru 1
ajānant 1
ajita 3
ajita 2
ajina 5
ajira 5
ajeya 1
ajeśa 1
ajeśvara 1
ajaikapād 2
ajña 1
ajñānin 1
ajñāna 16
ajñānavant 1
añj 3
añjana 6
añjana 2
añjali 26
aṭ 2
aṭana 1
aṭṭa 1
aṭṭahāsa 6
aṭṭāla 1
aṇu 8
aṇu 4
aṇiman 16
aṇīyas 1
aṇḍa 64
aṇḍaka 1
aṇḍaja 2
atattva 1
atandrita 8
atarkya 2
atala 1
atas 43
atasī 2
ati 54
atikram 9
atikrama 3
atikramaṇa 1
atiga 1
atiguṇa 1
atithi 16
atiprasaṅga 1
atibhava 1
atiman 1
atimānuṣa 1
atimuktaka 1
atirātra 2
atirāma 1
ativartin 1
ativṛt 1
ativṛṣṭi 1
ativega 1
atiśaya 7
atiśayatā 1
atiśobhana 1
atī 39
atīta 3
atīndriya 7
atīva 17
atula 12
atṛṇa 1
atoṣya 1
attṛ 1
atyadbhuta 1
atyanta 9
atyantam 2
atyaya 1
atyartham 11
atyāśana 1
atri 23
atra 140
atha 368
atharvan 2
atharvan 3
atharva 2
atharvaṇa 1
atharvaveda 1
atharvaśiras 1
atharvaśīrṣa 1
athavā 36
athāpi 1
atho 7
ad 3
adagdha 1
adatta 1
adattvā 1
adambha 1
adas 108
adātṛ 1
adāmbhika 1
aditi 8
adīna 5
adīrgha 2
aduṣṭa 1
adṛśya 6
adṛśyantī 12
adṛṣṭa 6
adṛṣṭvā 2
adehin 1
adbhuta 21
adbhuta 1
adya 55
adri 13
adrika 1
adrijā 1
adrirāja 1
adrisutā 2
advaya 1
advitīya 2
advaita 1
adūṣayant 1
adhama 20
adhara 2
adhara 3
adharma 27
adhas 29
adhastāt 11
adhaḥśayyā 1
adhāraṇa 1
adhārmika 3
adhika 51
adhikārin 2
adhikāra 9
adhikṛ 2
adhigam 3
adhigama 1
adhideva 3
adhidevatā 2
adhidaivata 4
adhinātha 1
adhipa 25
adhipati 23
adhibhūta 1
adhirāja 1
adhiruh 1
adhiroha 1
adhivāsana 2
adhivāsay 1
adhivyāpin 1
adhiśrayaṇa 1
adhiṣṭhā 37
adhiṣṭhāna 4
adhī 13
adhīśa 1
adhunā 6
adhṛta 1
adhṛṣya 3
adhokṣaja 2
adhomukha 4
adhordhva 1
adhyakṣa 3
adhyayana 11
adhyavasāya 1
adhyavasāyin 2
adhyavaso 2
adhyātmin 1
adhyātma 5
adhyāpin 1
adhyāpana 2
adhyāpay 3
adhyāyin 1
adhyāya 143
adhyāyanī 1
adhyās 2
adhruva 1
adhvan 1
adhvara 5
anu 4
anagha 23
anagha 2
anaṅga 3
ananta 21
ananta 29
anantaka 2
anantadṛṣṭi 1
anantara 3
anantaram 8
ananya 7
anapatya 1
anapara 1
anaparādhin 1
anapāyin 1
anapāvṛta 1
anapekṣant 1
anabhyarcya 4
anabhra 1
anamitra 2
anaraṇya 2
anarcā 1
anartha 3
anala 13
anavadya 2
anavalokayant 1
anavasthita 1
anavasthiti 1
anaśana 2
anaśnant 1
anasūyā 5
anasūyaka 3
anahaṃkāra 1
anākula 3
anāgata 14
anācāra 1
anāchādya 1
anātman 1
anātha 3
anāthaka 1
anādi 11
anādāna 1
anādinidhana 3
anādimant 2
anādṛtya 1
anādyanta 1
anābhāsa 1
anāman 1
anāmaya 1
anāmaya 10
anāmikā 6
anāyāsa 1
anārjava 1
anālasya 1
anāvṛṣṭi 4
anāśrita 1
anāsana 1
anāhata 1
aniketa 3
anitya 1
anindita 9
animiṣa 1
anirīkṣya 1
aniruddha 6
anirudhya 1
anirguṇa 1
anirgrantha 1
anirjita 1
anirdeśya 5
anirviṇṇa 1
anirvṛta 1
anila 13
aniśam 6
aniṣṭa 4
aniṣpanda 1
anīka 2
anīśa 1
anīśvara 2
anīhā 1
anu 9
anukampā 2
anukampana 1
anukaraṇa 1
anukarṣa 1
anukala 1
anukīrtay 1
anukṛṣ 1
anukrama 24
anukūla 1
anuga 7
anugati 1
anugam 9
anugā 1
anugrah 14
anugraha 29
anugrahaṇa 1
anugraheśa 1
anucara 2
anuja 6
anujā 5
anujīvin 1
anujñā 3
anujñā 4
anujñāpay 3
anuttama 74
anuttara 1
anudita 1
anuddhata 1
anudvigna 1
anudhyā 1
anupama 1
anupaś 2
anupātaka 1
anupālay 3
anupṛc 1
anupta 1
anupravṛt 1
anupraveśa 2
anuprāp 21
anupūrvaśas 7
anubhū 2
anubhava 1
anubhāva 4
anumati 2
anumā 2
anumāna 2
anumoday 1
anumlocā 2
anuyantray 1
anuyā 9
anuyuj 1
anurañj 3
anurañjaka 1
anurādhikā 1
anurūpa 6
anurūpa 1
anurūpatas 4
anulip 2
anulekhana 1
anulepin 1
anulepana 12
anulbaṇa 2
anuvartin 2
anuvaha 1
anuvaṃśa 1
anuvṛt 3
anuvrata 2
anuśāsitṛ 1
anuśī 1
anuṣṭubh 3
anuṣṭhā 7
anuṣṇa 1
anusaṃvṛ 1
anusārin 1
anusāra 7
anusāratas 1
anusukham 1
anusṛ 2
anusmaraṇa 1
anusmṛ 5
anuha 1
anuhrāda 1
anṛta 5
aneka 22
anekadhā 1
anekaśas 4
anaupama 2
anaupamya 4
anta 218
antaka 18
antaka 15
antakṛt 1
antaga 1
antar 39
antara 59
antara 19
antarataḥ 1
antarā 1
antarātman 8
antarāya 3
antarāyaka 1
antarikṣa 13
antarīya 1
antare 1
antargam 1
antardhā 18
antardhāna 2
antaryāmin 5
antaryāma 1
antarvatnī 1
antarhitātman 2
antastha 2
antaḥkaraṇa 1
antika 13
antika 11
antisūtra 1
antya 1
antyaja 1
andha 2
andha 3
andhaka 24
andhakagāṇapatyātmaka 1
andhakāra 8
andhakāri 1
andhakāraka 3
andhatāmisra 3
anna 52
annaprāśanaka 1
annādya 4
anya 234
anyatā 1
anyatara 1
anyatas 2
anyatra 7
anyatva 1
anyathā 50
anyāya 3
anyonya 16
anūru 1
anvadhisthā 1
anvaya 7
anvavāya 1
anvaham 1
anvādhā 2
anvita 47
anviṣ 2
anveṣay 1
apakarṣay 1
apakāra 3
apakṛ 1
apaciti 1
apaṇḍita 2
apatita 1
apadeśa 1
apanī 1
apanoda 1
apamṛtyu 3
aparā 1
apara 1
apara 50
apararātra 1
aparājitā 2
aparājita 2
aparādh 2
aparādha 1
aparādhin 1
aparānta 1
aparāmṛṣṭa 2
aparārdha 1
aparāhṇa 3
aparigraha 2
aparimita 1
aparimeya 1
aparṇā 4
aparyāpta 1
apavarga 6
apavargika 1
apavitra 1
apavyadh 4
apaśyant 1
apasaraṇa 1
apasavya 1
apasaṃhartṛ 1
apaha 1
apahartṛ 1
apahā 1
apahārin 5
apahṛ 5
apāṇi 1
apāda 1
apādaka 1
apāna 10
apānī 1
apāpa 3
apāmārga 3
apāmpati 2
apāra 2
apāṃnidhi 1
api 1024
apiśaṅga 2
apunarbhava 3
apṛthak 1
ape 2
apekṣ 1
apeya 1
apoh 2
apūjita 2
apūjya 3
apūta 3
apūpa 2
aprakāśa 3
apragraha 1
apratima 9
apratiṣṭhā 1
apratiṣṭha 1
apratihata 2
apratīghāta 1
apratīpa 2
apramatta 4
apramāṇa 2
apramādin 1
apramāda 3
apramita 1
aprameya 8
aprameyātman 1
aprayata 1
aprayatna 8
apralobha 1
apravṛtti 3
apravṛtta 1
aprasanna 1
aprasaṃkhyeya 1
aprākṛta 1
aprāṇa 1
aprāpita 1
aprāpya 3
apriya 4
apūrva 1
apsaras 38
aphala 1
aphena 1
abala 1
abalā 2
abāndhava 1
abāla 2
abāhya 1
abuddhi 2
abuddhi 1
abuddha 1
abja 3
abda 12
abbindu 1
abhakta 2
abhakṣya 2
abhaya 14
abhaya 4
abhayada 1
abhava 1
abhāgya 3
abhāgyavant 1
abhāva 11
abhāvana 1
abhāvya 1
abhikāṅkṣā 1
abhikāṅkṣin 1
abhikram 1
abhigam 1
abhigā 1
abhighāray 1
abhicāra 5
abhicārika 1
abhicintaka 1
abhicintay 1
abhijan 1
abhijit 2
abhitas 2
abhitāḍay 1
abhidru 1
abhidhā 13
abhidhāraṇa 1
abhidhyāyin 2
abhidhyai 7
abhinand 4
abhiniveśa 3
abhiniveśin 1
abhiparitāpa 1
abhipūjay 5
abhiprajan 1
abhiplu 1
abhibhū 2
abhibhava 1
abhibhāṣ 1
abhiman 6
abhimantra 1
abhimantray 8
abhimānin 15
abhimānin 1
abhimāna 3
abhimānay 1
abhimukha 10
abhiyā 2
abhiyuj 1
abhiram 3
abhirāma 1
abhirāma 3
abhilaṅghay 1
abhilāṣin 1
abhilāṣa 1
abhivad 2
abhivand 15
abhivāday 4
abhiviśru 2
abhivṛt 1
abhivṛdh 3
abhivyaktā 1
abhiśabdita 1
abhiṣic 34
abhiṣeka 11
abhiṣektukāma 1
abhiṣecana 1
abhiṣecay 8
abhiṣṭu 4
abhiṣṭhā 1
abhisaṃdhā 1
abhisaṃvṛ 2
abhisārikā 1
abhī 1
abhīkṣṇam 1
abhīta 1
abhīpsita 1
abhīṣu 5
abhukta 1
abheda 1
abhojya 2
abhūta 2
abhyaṅga 2
abhyañj 1
abhyañjana 1
abhyadhika 3
abhyantara 2
abhyantara 9
abhyarc 18
abhyarcana 2
abhyarcay 15
abhyarthay 1
abhyarday 1
abhyas 13
abhyāgam 1
abhyāśa 2
abhyāsa 13
abhyukṣ 11
abhyukṣaṇa 6
abhyutthā 2
abhyutthāna 1
abhyudi 2
abhyuddhṛ 1
abhyudyam 2
abhye 3
abhra 10
abhraṃkaṣa 1
amanaska 1
amara 22
amara 5
amaradviṣ 1
amarapati 1
amaraprabhu 1
amararāja 1
amarāvatī 4
amareśa 1
amareśvara 3
amartya 1
amarṣa 1
amarṣaṇa 2
amarṣita 1
amalā 1
amala 12
amastu 1
amastaka 1
amākṣika 1
amātya 1
amātra 3
amānin 2
amānasa 1
amānuṣya 1
amāyus 1
amāvāsī 10
amita 17
amitra 1
amutra 3
amṛta 18
amṛta 67
amṛtā 1
amṛta 1
amṛtapa 1
amṛtalālasā 1
amṛtavapus 1
amṛtāśana 1
amṛtāṃśu 1
amṛtīkaraṇa 3
amṛtyu 2
amedhya 1
ameya 1
ameyātman 1
amoghā 3
amogha 8
amogha 2
amoghavikrama 1
ambā 34
ambu 18
ambara 36
ambara 1
ambarīṣa 27
ambikā 32
ambikātīrtha 1
ambuja 23
ambujābhākṣa 1
ambujāla 1
ambuda 3
ambudhi 1
ambupa 3
ambhas 45
ambhoja 6
ambhojagarbha 2
ambhoruha 1
amūrta 3
amla 1
amlāna 1
ayas 2
ayajvan 1
ayatnatas 1
ayana 8
ayasmaya 1
ayācita 2
ayātayāma 1
ayukta 2
ayuta 32
ayutāyus 3
ayogin 1
ayogya 4
ayodhyā 4
ayoni 9
ayonija 2
ara 5
ara 3
ari 29
arakṣitṛ 2
araṇī 3
araṇi 4
araṇya 4
aratni 1
aravinda 3
arasa 1
arājaka 1
arāti 1
arāti 2
arimardana 1
ariṣṭa 5
ariṣṭa 1
ariṣṭā 2
ariṣṭaka 1
ariṣṭakathana 1
ariṣṭanemi 4
ariṣṭanemin 1
ariṣṭamathana 1
ariṃdama 3
aruṇa 1
aruṇa 4
aruṇi 1
aruṇoda 2
arudra 4
arundhatī 21
aroga 1
arka 24
arghya 44
arc 3
arcis 3
arcā 7
arcaka 6
arcana 75
arcay 37
arciṣmant 1
arjana 1
arjay 2
arjuna 1
arṇava 5
arṇava 27
arti 1
arthin 21
artha 329
arthay 2
arthavant 1
ardana 4
ardana 1
arday 7
ardha 24
ardha 102
ardhaka 1
ardhaka 2
ardhacandra 2
ardhacandra 1
ardhatama 1
ardhanārī 1
ardhanārīśvara 8
ardhamuṇḍa 2
ardhaśata 1
ardhāsana 1
ardhvaktraka 1
arūpa 4
arpaṇa 2
arpay 5
arbuda 1
aryaman 8
arvāk 8
arvāksrotas 5
arvācīna 1
arvāvasu 1
arh 109
arha 7
ali 1
alaka 1
alakṣaṇa 1
alakṣmī 11
alakṣmīvṛtta 2
alakṣya 2
alaṅghya 1
alada 1
alabdhvā 1
alabhya 1
alam 7
alasa 3
alaṃkariṣṇu 1
alaṃkāra 6
alaṃkṛ 22
alaṃgṛha 1
alāta 1
alābha 5
aliṅga 1
aliṅga 6
aliṅgin 4
alupta 2
alubdha 2
alobha 1
alola 1
alolupa 1
alohita 2
alpa 32
alpatara 3
alpabuddhi 2
av 1
avi 2
avakartana 1
avakāśa 4
avakra 2
avagam 4
avagāh 7
avagāhana 1
avaguṇṭhana 1
avaguṇṭhay 13
avaccheda 4
avajñā 8
avajñā 1
avañcayant 1
avaṭa 1
avataṃsa 1
avatāra 19
avatāray 1
avatṛ 18
avadyotana 1
avadhya 11
avani 3
avana 1
avanī 1
avanam 1
avanamra 1
avanti 1
avantī 1
avabudh 1
avabhāsay 2
avabhṛtha 3
avaman 4
avamāna 3
avayava 5
avara 2
avaraja 1
avaruh 1
avaropay 2
avarṇa 1
avarṇaka 1
avalamb 1
avalamba 3
avalambana 1
avalambana 2
avalambanaka 2
avalambay 1
avalepa 1
avalokana 1
avalokay 4
avaśa 1
avaśiṣ 4
avaśeṣa 2
avaśya 1
avaśyam 3
avaṣṭambha 1
avasad 1
avasara 1
avasaraṇa 1
avasarpin 1
avasarpaṇa 1
avasāyin 1
avasthā 15
avasthā 16
avasthātraya 2
avahita 1
avāk 1
avāṅmukha 1
avācya 1
avāp 58
avāpti 3
avāsas 1
avikrama 1
avighna 1
avighna 4
avicāra 1
avijñāta 1
avijñāya 1
avijñeya 3
avidyā 17
aviniścaya 1
avinīta 1
avibhāga 1
avibhāva 1
avimukta 24
avimukteśvara 7
aviyoga 1
avirakta 1
avirala 1
aviruddha 1
avirodha 1
avilaṅghya 1
avivakṣita 1
aviśaṅkā 1
aviśuddha 1
aviśeṣa 1
aviśeṣa 2
aviśrama 2
aviśva 1
avihita 1
avīci 1
avṛddhi 1
avṛṣṭi 2
ave 1
avekṣ 5
avedanīya 1
avedya 1
avyakta 23
avyakta 2
avyakta 27
avyaktalakṣaṇa 1
avyagra 3
avyabhicārin 3
avyaya 15
avyaya 55
avyākṛta 6
avyāpta 1
avyāhṛta 1
avraṇa 1
aś 4
aś 7
aśakti 1
aśakta 3
aśaṅkita 1
aśani 4
aśani 1
aśana 8
aśabda 1
aśarīrin 1
aśānta 1
aśāsana 1
aśāṃkara 1
aśiraska 1
aśīti 5
aśītitama 1
aśīla 1
aśuci 3
aśuddha 4
aśubha 9
aśubha 3
aśṛta 1
aśeṣa 1
aśeṣa 25
aśeṣatas 4
aśeṣeṇa 1
aśoka 5
aśoka 3
aśauca 5
aśūnya 2
aśman 2
aśmaka 2
aśmakuṭṭa 1
aśrī 1
aśru 6
aśraddhā 3
aśrotra 2
aśrotriya 1
aślīla 1
aśvin 7
aśva 31
aśvagrīva 1
aśvatara 6
aśvattha 12
aśvamedha 25
aśvayuja 1
aśvinī 1
aśvīrudra 1
aṣṭan 123
aṣṭaka 24
aṣṭakoṇa 1
aṣṭakṣetra 2
aṣṭaguṇa 7
aṣṭacatvāriṃśa 2
aṣṭacatvāriṃśat 2
aṣṭatriṃśa 2
aṣṭatriṃśat 3
aṣṭadala 1
aṣṭadhā 15
