gaja 1
gajapippalī 1
gaṇa 3
gaṇin 3
gaṇita 1
gaṇḍūpada 1
gati 3
gataka 1
gandha 7
gandhi 5
gam 24
gamana 2
gara 1
gardabha 1
garbha 7
gavedhu 1
gahana 1
gāṇanikya 1
gātra 2
gāyana 1
gālava 1
gīta 1
guggulu 1
guccha 2
guñja 1
guñjā 4
guḍa 2
guṇa 19
guṇavant 1
gup 6
gupti 3
guru 3
guru 1
gulikā 2
gulma 1
guh 20
guhā 1
guhya 2
guhya 4
gṛdhra 2
gṛha 23
gṛhagolikā 5
gṛhastha 2
go 14
gojiśirīṣa 1
godāna 1
godhā 3
gopāy 1
gopāyaka 1
gopura 1
gomaya 1
gomārikā 1
gomedaka 2
gomūtraka 1
gomūtrikā 1
goyāna 1
goruta 1
gośīrṣaka 1
gautama 1
gaura 2
gaurava 2
gaurasarṣapa 1
granthi 2
grantha 1
granthikā 1
gras 3
grah 12
graha 1
grahaṇa 4
grāmī 4
grāma 15
grāmeruka 1
grāmya 1
grāsa 1
grāhin 1
grāhaka 1
grāha 4
grāhay 4
grāhavant 1
grīṣma 1
