nū 1
na 110
nakta 2
nakha 3
nagarī 3
nagara 15
naṭa 1
natāṅgī 3
nad 1
nadī 2
nada 1
nanu 13
nandana 10
nandinī 6
nabhas 4
nam 4
namay 1
namaskṛ 2
naya 1
nayana 11
nara 1
narapati 3
naravāhana 1
narasiṃha 1
narendra 2
narman 1
nalina 1
nalinī 1
navan 1
nava 8
navya 1
naś 2
naśvara 1
nāga 1
nāgadanta 1
nāgara 1
nāgarika 9
nāṭaka 2
nāṭakīyā 1
nāṭya 1
nātha 9
nānā 1
nānāvidha 6
nābhi 2
nāman 20
nāma 59
nāmadheya 7
nāyaka 7
nārī 3
nārāyaṇa 1
nāla 1
nāśa 1
nāśana 1
nāśay 2
nāsā 1
nikaṭa 6
nikaṭa 1
nikara 10
nikaṣāy 1
nikāma 1
nikāya 1
nikuramba 1
nikṛt 1
nikṛṣṭa 2
niketana 1
nikṣip 11
nikhila 5
nigaḍa 1
nigaḍana 1
nigaḍay 6
nigaḍita 3
niguh 2
nigrah 3
nigraha 1
nigrahītṛ 1
nicaya 2
nija 47
niṭila 3
niṭilākṣa 1
nitamba 1
nitya 2
nideśa 1
nidrā 7
nidrita 2
nidhi 2
nidhana 1
nidhā 7
nidhāna 1
nidhipālita 1
nināda 1
nind 4
nindā 1
nipat 7
nipātay 2
nipīḍay 1
nipuṇa 8
nibandh 1
nibiḍita 1
nibhṛta 1
nimajj 3
nimā 1
nimitta 11
nimittīkṛ 1
nimīlay 1
niyati 3
niyatam 7
niyam 1
niyama 1
niyamavant 1
niyuj 9
niyuddha 1
niyoga 3
niratiśaya 1
nirantara 3
nirantaram 1
niraparādha 1
nirapekṣa 4
niraya 1
niravadya 1
nirāśa 1
nirāśaṅk 1
nirīkṣ 5
nirudh 2
nirupadrava 1
nirupāya 1
nirodha 1
nirodhana 1
nirgam 18
nirgama 1
nirgā 6
nirgranthika 1
nirgrah 1
nirghoṣa 2
nirjana 1
nirji 3
nirjīva 1
nirṇī 2
nirdah 2
nirdiś 6
nirdoṣa 1
nirdhana 1
nirdhanīkṛ 1
nirūpaka 1
nirūpay 3
nirbandh 1
nirbandha 2
nirbhaya 1
nirbhara 1
nirbharatara 1
nirbhartsay 6
nirbhid 5
nirbheda 2
nirmala 1
nirmā 3
nirmāṇa 1
nirmālya 1
niryā 2
niryāṇa 1
niryātana 1
niryāsa 1
nirvarṇay 4
nirvāpay 1
nirvāsay 2
nirviś 3
nirviśeṣa 1
nirveda 1
nirhṛ 2
nilaya 2
nilī 1
nivas 8
nivasana 3
nivasana 1
nivaha 1
nivāraṇa 1
nivāray 3
nivāsin 2
nivāsa 2
niviś 3
nivṛt 7
nivṛtti 1
niveday 10
niveśa 2
niveśay 3
niś 3
niśā 5
niśā 4
niśānta 1
niśāmay 12
niśītha 3
niścaya 2
niścar 1
niścala 2
niści 11
niṣaṅgībhū 1
niṣañj 1
niṣad 9
niṣic 1
niṣidh 1
niṣkram 1
niṣkramay 1
niṣkrāmay 1
niṣṭhura 2
niṣṇāta 1
niṣpat 2
niṣpāday 1
niṣpīḍay 1
niṣprayojana 1
niṣpravāṇi 1
nisarga 1
nistṛ 1
nistriṃśa 1
nispṛha 1
nihan 10
niḥśaṅka 6
niḥśabda 1
niḥśalya 1
niḥśvas 2
niḥśvāsa 5
niḥṣṭhīv 1
niḥsaṃbādha 1
niḥsṛ 2
niḥspṛha 1
niḥsvībhū 1
nī 35
nīkāśa 1
nīti 2
nīra 1
nīrada 1
nīla 4
nīliman 1
nīlotpala 2
nīvi 1
nīhāra 2
nu 4
nṛtya 4
nṛpa 3
nṛpati 2
nṛśaṃsa 1
netṛ 1
netra 3
nepathya 1
nemi 1
naipuṇa 1
naipuṇya 4
naimittika 1
nairantarya 1
naiṣṭhika 1
naistriṃśika 1
no 4
nau 1
nūnam 12
nūpura 1
nyakkṛ 2
nyas 2
nyāya 5
nyāyya 1
