da 1
dakṣa 5
dakṣiṇā 1
dakṣiṇa 9
dakṣiṇāyana 1
daṇḍa 2
dadru 1
dadhi 8
danta 2
dantī 6
dantaśaṭha 1
dam 1
dama 1
darpaṇa 2
darśaka 1
darśana 32
darśay 130
daśan 15
daśamahāmūlīya 1
dah 1
dahana 1
daṃṣṭrāviṣa 1
dā 5
dāḍima 7
dātyūha 1
dāna 2
dāra 2
dāruṇa 4
dārḍhya 2
dārvipattrikā 1
dāha 3
dina 2
divasa 2
divya 5
divyauṣadhi 1
diś 3
dīpa 2
dīpana 1
dīpti 1
dīrgha 20
dīrghaṃjīvitīya 13
dugdha 1
dugdhikā 1
duradhigama 1
durabhigama 1
durātman 1
durgraha 1
durjaya 1
durnivāra 1
durbala 8
durlabha 2
duṣ 7
duṣkara 1
duṣṭi 3
duṣpraṇīta 1
duh 1
duḥkha 59
duḥśaka 1
dṛḍha 1
dṛḍhabala 5
dṛś 58
dṛś 1
dṛṣṭa 2
dṛṣṭi 3
dṛṣṭānta 11
deva 2
devakula 1
devatā 9
devatāka 1
devatāyatana 1
devadatta 3
deveśa 1
deśa 51
deśaja 1
deśāntara 1
deha 35
dehin 1
dainya 1
daiva 1
daiva 16
daivayoga 1
doṣa 158
doṣatā 1
doṣavant 2
doṣavattā 1
doṣīya 1
daurbalya 7
dūta 6
dūra 2
drava 2
drava 9
dravya 182
dravyaguṇa 1
drākṣā 3
dru 1
drutatva 2
druma 3
droṇa 2
droṇapuṣpikā 1
dvaya 20
dvaṃdva 4
dvādaśan 1
dvār 11
dvāra 5
dvāradā 1
dvāṃdvika 1
dvi 25
dvigu 1
dviguṇa 2
dvija 2
dvitaya 1
dvitīya 9
dvitīyā 1
dvirepha 1
dvividha 16
dviṣ 2
dvīpin 1
dveṣa 9
dvaividhya 3
dvyaṇuka 1
dūṣaṇa 5
dūṣay 5
dūṣya 2
