makara 19
makarākṣa 12
makuṭa 1
makṣikā 1
makha 3
maghā 1
maghavan 6
maṅgala 21
maṅgala 3
maṅgalya 2
majj 22
majjay 2
mañjarī 2
mañjūṣā 3
maḍḍuka 1
maṇi 78
maṇikāra 1
maṇimant 1
maṇimatī 1
maṇḍa 1
maṇḍana 3
maṇḍay 15
maṇḍala 58
maṇḍalin 1
maṇḍūka 1
mata 15
mati 102
mataṃga 7
mataṃgavana 1
mataṃgasarasa 1
matimant 16
matta 2
mattakāśinī 1
matsarin 2
matsya 13
math 17
mathana 3
mad 77
mada 45
mad 4676
madana 1
madana 13
madayantī 1
madirā 7
madīya 6
madgu 1
madya 3
madraka 1
madvidha 9
madhu 53
madhu 30
madhu 1
madhukara 1
madhukārī 1
madhuparka 2
madhupurī 1
madhupuṣpa 1
madhumant 1
madhumatta 1
madhumanta 2
madhumaireya 2
madhura 1
madhurā 4
madhura 99
madhuvana 16
madhuścyut 1
madhuṣyanda 2
madhusūdana 4
madhuhantṛ 1
madhūka 1
madhūka 4
madhūcchiṣṭa 1
madhya 155
madhyaga 1
madhyatas 1
madhyadeśa 1
madhyama 24
madhyama 6
madhyāhna 4
madhye 6
madhvāsava 1
man 207
manu 2
manu 15
manas 258
manasvin 27
manasvinī 2
manaḥśilā 3
manīṣin 5
manīṣita 2
manuja 31
manuṣya 32
manogata 4
manogrāhin 1
manojava 17
manojña 7
manobhava 1
manoratha 25
manorama 25
manoharā 1
manohara 27
mantra 75
mantrin 124
mantraṇa 2
mantrapāla 1
mantray 25
mantravat 8
mantrita 1
manthana 1
mantharā 28
manthāna 1
manda 47
mandara 33
mandākinī 20
mandāra 1
mandāsu 2
mandira 4
mandeha 1
mandodarī 7
mandra 1
manmatha 13
manmathavant 1
manyu 23
maya 90
maya 14
mayūkha 2
mayūra 16
maru 7
maraṇa 32
marica 1
marīci 5
marīca 1
marīci 6
marīcipa 3
marīcipattana 1
marut 35
marutta 7
marutpati 1
martukāma 1
martya 10
marda 1
mardana 1
mardana 11
marday 4
marman 33
maryādā 14
marṣaṇa 1
marṣay 12
mala 14
malada 4
malaya 14
malina 14
malina 1
malla 1
mallabhūmi 1
mallikā 1
maśaka 4
masāra 1
maskara 1
mastaka 6
mahant 711
mahī 116
mahattama 1
mahattara 3
mahattva 2
mahā 2583
mahākapāla 4
mahāgaja 4
mahāgraha 4
mahāgrāma 1
mahājana 2
mahātman 575
mahādaṃṣṭra 1
mahādevī 1
mahādeva 17
mahādhana 7
mahādhṛti 1
mahānadī 5
mahānasa 1
mahānāda 3
mahānābha 1
mahānīla 1
mahāpatha 13
mahāpadma 2
mahāpārśva 32
mahāprasthāna 1
mahāprāsthānika 1
mahābala 21
mahābuddhi 1
mahābhāga 88
mahāmati 17
mahāmanas 2
mahāmātra 4
mahāmālin 2
mahāmukha 1
mahāmṛga 1
mahārajata 4
