akarṇa 1
akartṛ 1
akarman 2
akaluṣa 10
akaluṣa 2
akaluṣatva 3
akāra 14
akāraṇa 1
akārya 1
akutsā 1
akutsita 1
akurvant 2
akuśala 5
akuśala 3
akṛta 5
akṛtaka 5
akrama 1
akruddha 1
akrodha 5
akṣi 5
akṣapita 1
akṣaya 5
akṣara 5
akhila 2
agarhā 1
agarhita 1
agāra 2
agni 11
agniṣṭoma 3
agnihotra 1
agra 8
agraja 1
agrya 1
aghora 7
aghora 3
aghratva 1
aṅkura 3
aṅga 10
aṅgāra 1
aṅguli 2
aṅgulīyaka 1
acakṣus 1
acikitsya 1
acetana 8
aja 2
ajara 5
ajāta 10
ajita 1
ajñāna 12
añjana 2
aṭ 1
aṭṭahāsa 1
aṇu 1
aṇiman 2
aṇḍa 3
at 1
atanmayatva 5
atas 92
ati 4
atikram 4
atigati 9
atitapas 4
atitāpa 2
atidāna 10
atidūra 2
atiprasaṅga 1
atibala 2
atibhava 1
atiyajana 4
atiyoga 1
atiric 1
ativṛt 1
atiśakti 1
atiśabda 5
atiśaya 4
atiśī 2
atisaṃdhā 1
atisaṃnikarṣa 2
atisṛj 2
atī 3
atīndriya 2
atṛpti 1
atejasvin 1
atyanta 5
atyantam 1
atyantika 1
atyaya 1
atyartham 1
atyāgati 2
atra 322
atraśabda 1
atha 55
athavā 7
atho 1
ad 1
adatta 3
adayālu 1
adas 9
adaṃṣṭra 1
adivya 1
adīna 1
aduṣṭa 3
aduṣya 2
aduḥkha 1
adṛṣṭa 1
adya 1
advāraka 1
adharma 24
adhastāt 1
adhi 1
adhikaraṇa 3
adhikārin 2
adhikāra 11
adhikṛ 39
adhikṣepa 1
adhigam 3
adhigama 6
adhijan 2
adhidaivika 1
adhipati 9
adhivāsana 1
adhiṣṭhā 3
adhiṣṭhātṛ 4
adhiṣṭhātṛ 1
adhiṣṭhāna 5
adhī 9
adhomukha 1
adhyakṣa 2
adhyakṣa 1
adhyayana 24
adhyavasāya 2
adhyavasāyita 1
adhyas 1
adhyākram 2
adhyātma 1
adhyāna 1
adhyāpana 1
adhyāyin 1
adhyāya 12
adhyās 2
adhruva 1
adhvan 2
anagna 1
anaja 1
anatiprasanna 1
anatiprasāda 2
anatisṛṣṭa 2
anadhikāra 3
anadhyayana 1
ananugraha 1
ananta 3
anantara 4
anantaram 1
anantya 1
ananna 1
ananyatva 1
anapekṣa 1
anapekṣaṇa 1
anabhipreta 1
anabhimata 2
anabhivyakta 1
anabhiṣvaṅga 4
anabhyanujñāta 1
anartha 5
anala 1
anavakāśa 1
anavagama 1
anavadhāna 1
anavadhṛta 1
anavarata 1
anavasthāna 1
anaṣṭa 1
anāgata 4
anāgantuka 1
anātman 1
anātyantika 1
anādi 3
anāditva 1
anārabdha 1
anāvṛtti 4
anāveśya 4
anitya 9
anindā 2
anindita 5
aninditakarman 1
aniyata 2
anirgacchant 2
anirdeśa 3
anirvacana 2
anila 1
anivedita 4
aniṣṭa 3
anīśvara 1
anu 5
anugam 1
anugamana 1
anugrah 9
anugraha 10
anugrahaṇa 1
anugrāhaka 2
anucita 1
anucintana 1
anutap 1
anuttara 1
anutsarga 2
anutsṛṣṭa 1
anudarśin 1
anupapatti 2
anupayoga 1
anuparodha 2
anupalabdhi 1
anupahatya 1
anupāna 1
anupāya 2
anupālambha 2
anupūraṇa 1
anupūrvaśas 5
anubhū 8
anubhāṣaṇa 1
anumā 1
anumāna 1
anurañj 1
anuram 1
anusnāna 7
anusmṛ 3
anṛṇa 1
anṛta 13
aneka 5
anekadhā 1
anekavidha 3
anekaśas 1
anekānta 2
anaikānta 2
anaikāntika 1
anaiśvarya 5
anta 21
antar 2
antara 4
antara 16
antarātman 1
antari 2
antarikṣa 2
antargata 1
antardeśa 1
antarbhāva 2
antarbhūta 2
antaḥkaraṇa 9
antaḥśarīra 2
antika 1
andha 2
andhīkṛ 1
anna 16
anya 76
anyatama 8
anyatara 2
anyatas 3
anyatra 13
anyatva 13
anyathā 3
anviṣ 1
apakarṣa 1
apakarṣaṇa 2
apakṛṣ 1
apatita 1
apadeśa 25
apanī 1
apamāna 1
apara 3
aparāga 1
aparārdha 1
aparigraha 1
apariccheda 3
aparijñāna 2
apariṇāmin 1
aparityajya 1
aparidṛṣṭa 1
aparimita 17
aparisaṃkhyāta 2
aparīkṣita 1
aparyāpti 4
aparyāpta 1
apavad 1
apavarjana 1
apavāda 1
apasavya 8
apahan 5
apaharaṇa 3
apahārin 1
apahāra 1
apahṛ 1
apāṇi 1
apātaka 2
apādāna 1
apāna 1
apārthaka 1
api 222
apitu 1
apunar 1
apunarukta 12
apunarukta 1
apunarbhava 1
apekṣ 6
apekṣa 1
apekṣā 5
apekṣin 1
apekṣaṇa 4
apeya 2
apoha 7
apūta 2
aprakāśa 3
aprakāśana 1
apracodya 1
apratighāta 1
apratibandha 1
apratiṣiddha 1
apratiṣedha 1
apratīkāra 1
apratīghāta 4
apratīta 1
apramatta 2
apramādin 3
apramāda 7
apramādīśabda 1
aprayukta 1
apravṛttimant 1
aprasaṅga 1
aprasiddhi 1
aprasiddha 1
aprahṛṣṭa 1
aprāpta 1
aprārthita 1
apriya 2
aprīti 1
apreṣita 1
aphalaka 1
abahumatatva 1
abuddha 1
abrahmacārin 1
abhakṣya 1
abhāva 16
abhi 1
abhigam 2
abhighāta 1
abhijaya 3
abhijña 1
abhidroha 1
abhidhā 17
abhidhāna 10
abhinirvartay 1
abhinirvṛtti 1
abhiniviś 2
abhiniveśa 5
abhinna 1
abhiprasthā 1
abhiprīti 1
abhipre 1
abhiprekṣ 1
abhibhū 3
abhibhavana 1
abhibhāṣ 9
abhibhāṣaṇa 1
abhimāna 5
abhiyajana 4
abhiyoga 8
abhilap 2
abhilaṣ 1
abhilāpa 1
abhivādana 1
abhividhi 1
abhivṛddhi 1
abhivṛdh 1
abhivyakti 7
abhivyañj 11
abhivyañjaka 1
abhivraj 1
abhiśabda 3
abhiṣañj 2
abhiṣic 5
abhiṣeka 1
abhisamīkṣ 1
abhisambandha 2
abhisaṃdhi 1
abhihan 2
abhīta 6
abhaikṣya 1
abhoktṛ 4
abhyadhika 10
abhyadhikatva 11
abhyanujñā 1
abhyantara 2
abhyākhyāna 1
abhyāgam 2
abhyāgama 1
abhyāśa 2
abhyāsa 5
abhyudaya 1
abhyupagam 3
abhyupagama 3
abhyupagamana 1
abhyupāya 4
amaṅgala 8
amana 3
amanas 2
amantra 1
amara 3
amara 2
amaryāda 1
amala 1
amāhātmya 1
amitra 2
amṛta 2
amṛta 4
amṛta 1
amedhya 1
amaitra 1
amūḍha 1
ambhas 1
amla 2
ayantra 1
ayācita 1
ayukta 5
ayutasiddha 1
ayogin 1
araṇya 1
arghya 1
arjana 30
arjay 5
arṇava 1
arthin 7
artha 421
arthatas 2
arthāntara 2
ardha 1
ardha 3
ardhamātrā 1
ardharātra 1
ardharca 1
arūpatā 1
arya 1
arvāk 1
arh 1
alaghu 1
alam 1
alavaṇa 1
alasa 1
alaṃkṛ 1
alābu 2
alābha 7
aliṅga 1
alupta 1
alaukika 1
alpa 2
avi 1
avakāśa 3
avakra 1
avakraya 1
avakṣepaṇa 1
avagam 8
avacana 1
avataraṇa 1
avatāray 1
avatṛ 1
avadhāraṇa 5
avadhāray 2
avadhya 3
avaman 7
avamāna 26
avayava 1
avaram 1
avarjanīya 2
avalamb 1
avalih 1
avaloka 1
avaśya 4
avaśyam 7
avasad 1
avasara 1
avasā 3
avasāna 1
avasthā 10
avasthā 13
avasthāna 14
avasthāpay 1
avācya 1
avāntara 1
avāp 3
avāpti 8
avāsas 3
avikala 1
avicchinna 1
avitṛptika 1
avidita 1
avināśin 1
aviparīta 1
avibhakta 1
avibhāgajña 2
avirodhin 1
avivikta 1
aviśuddha 2
aviśeṣa 9
avisaṃvādin 4
avekṣ 3
avairāgya 1
availakṣaṇya 1
avyakta 18
avyaya 1
avyavadhāna 1
avyavahāra 1
avyāhata 1
avyucchinna 2
avyuccheda 1
aś 4
aśakti 2
aśakta 3
aśaṅkita 1
aśana 1
aśānta 1
aśiva 1
aśivatva 3
aśuci 1
aśubha 4
aśubha 1
aśeṣa 2
aśoka 1
aśobhana 7
aśauca 1
aśaucaka 2
aślakṣṇa 1
aśva 2
aśvatara 1
aṣṭan 5
aṣṭaguṇa 1
aṣṭavidha 1
aṣṭāṅga 1
as 104
asant 3
asi 1
asakta 1
asaṅga 1
asaṅga 10
asaṅgatā 1
asaṅgitva 3
asatya 1
asadvāditva 1
asanmāna 7
asamartha 2
asamyak 4
asamyakkārin 2
asahāya 1
asaṃkara 5
asaṃkalpa 1
asaṃkhya 1
asaṃkhyāta 2
asaṃgati 1
asaṃbandha 1
asaṃbodhya 1
asaṃbhava 5
asaṃmoha 1
asaṃyojana 1
asaṃvṛta 2
asaṃvyavahāra 2
asaṃvyavahāraka 1
asaṃśayam 1
asaṃhṛta 1
asādhāraṇa 1
asiddha 3
asupta 1
asura 12
astitva 2
asteya 5
asthi 2
asthāna 1
asnehika 1
asmaraṇa 1
asmṛti 1
asūyā 1
asūrya 1
asvātantrya 2
ah 363
aha 4
ahi 1
ahar 2
aharahar 1
ahaṃkāra 5
ahita 1
ahiṃsā 13
ahiṃsaka 3
aṃ 1
