vaktṛ 1
vaktra 55
vakra 6
vakra 2
vakratuṇḍa 1
vakṣas 7
vakṣoja 1
vac 1018
vacas 27
vacana 77
vacasvin 1
vajrin 2
vajrin 8
vajrī 1
vajra 53
vajradaṃṣṭra 1
vajradhara 1
vajradhṛṣ 1
vajrapāṇi 2
vajrahasta 1
vajrāsana 1
vajriṇī 1
vajrīkaraṇa 1
vajreśvarī 4
vaṭa 1
vaḍabā 4
vaḍabāmukha 1
vaḍavānala 1
vaḍavāmukha 1
vaṇij 2
vaṇijya 1
vaṇīśailākula 1
vat 75
vatsa 38
vatsā 2
vatsaputra 1
vatsara 8
vatsala 14
vad 95
vadana 18
vadh 12
vadha 8
vana 64
vanastha 4
vanaspati 1
vanānta 1
vanaukas 4
vand 28
vanya 1
vapus 34
vapuṣmant 2
vam 1
vamanī 1
vayas 4
vayas 3
vara 117
vara 116
vara 3
varā 1
varakrīḍā 1
varadā 3
varada 4
varadeva 1
varapradā 1
varay 12
vararuci 1
varāṅganā 2
varānanā 12
varāsana 2
varāha 12
varāhaparvata 1
varāhaprādurbhāva 1
variṣṭha 9
varīyas 1
varuṇā 1
varuṇa 32
vareṇya 12
varga 3
varcas 11
varcasa 1
varcasvin 1
varjay 46
varṇaka 1
varṇa 148
varṇin 6
varṇaka 1
varṇana 6
varṇay 2
vartin 8
vartī 1
vartana 2
vartamāna 4
vartamāna 1
vartay 10
vartula 4
varūtha 1
varūthin 1
vardhana 1
vardhanī 7
vardhana 22
vardhay 1
varmin 1
varman 2
varya 3
varyeśvara 1
varṣa 151
varṣin 1
varṣā 2
varṣaka 1
varṣaparvata 3
varṣay 1
varṣman 1
valaya 10
valayin 1
valkala 1
valg 2
valmīka 2
vallī 2
vallabhā 5
vallabha 2
vallarī 1
vavalgu 1
vaśa 1
vaśin 7
vaśa 21
vaśaga 1
vaśavartin 1
vaśitva 6
vaśīkara 1
vaśīkṛ 5
vaśya 7
vaśyā 4
vaṣaṭ 4
vaṣaṭkāra 2
vas 36
vas 1
vasu 3
vasu 2
vasu 21
vasā 1
vasana 3
vasanta 6
vasiṣṭha 66
vasucārin 1
vasudeva 6
vasudhā 2
vasudhāra 1
vasubhṛt 1
vasumatī 1
vasumanas 2
vasuretas 2
vasuvega 1
vasuśravas 1
vasuṃdharā 7
vastu 14
vastra 63
vah 18
vaha 2
vahana 1
vahni 68
vahnikī 1
vahnikuṇḍa 1
vahninī 1
vahninābhā 1
vahnibīja 1
vaṃśa 34
vaṃśaka 1
vaṃśakara 2
vaṃśānuvarṇana 1
vā 7
vā 597
vākāra 1
vākpati 2
vākpathā 1
vākya 45
vāgīśā 2
vāgīśa 2
vāgīśvara 1
vāgīśvarī 7
vāgdevatā 1
vāgbhavā 1
vācaka 5
vāc 83
vācin 1
vācā 1
vācaka 6
vācana 1
vācay 1
vācaśravas 4
vācaspati 2
vācika 11
vācya 5
vājin 6
vājaka 1
vājapeya 2
vājasana 1
vāñch 2
vāñchā 3
vāñchita 1
vāṭa 3
vāḍaba 1
vāṇī 11
vāta 23
vātapitta 1
vātsalyatā 1
vātsyā 1
vādin 31
vāda 4
vādakhaṇḍa 1
vāday 2
vāditra 2
vādya 3
vādya 4
vānaprastha 3
vānara 7
vānaspatya 1
vāpī 6
vāma 52
vāmā 4
vāma 13
vāmatas 6
vāmatva 1
vāmadevī 1
vāmadeva 31
vāmadaivika 1
vāmana 7
vāmana 1
vāmanaka 1
vāmanaka 2
vāmīya 1
vāmīyaka 1
vāmetara 1
vāyu 99
vāyavī 1
vāyavya 12
vāyavyā 1
vāyasa 1
vāyugocara 4
vāyubhakṣa 4
vāyuvāhana 2
vāri 31
vāra 6
vāraṇa 2
vāray 3
vārāṇasī 21
vārāṇasīśrīśailamāhātmyakathana 1
vārāhī 2
vārāha 11
vārāha 9
vārāha 1
vārija 14
vāritaskara 1
vāridharā 1
vāridhara 1
vārinidhi 1
vāripa 1
vārīśvara 1
vāruṇa 1
vāruṇa 12
vāruṇī 4
vāruṇāgna 1
vārttā 7
vārddhaka 1
vārddhakya 1
vāryakṣa 1
vārṣaparvaṇī 1
vārṣika 6
vārṣṇi 1
vāli 1
vāla 8
vālakhilya 7
vālakhilyāśrama 1
vālukā 3
vālkala 1
vāsa 12
vāsin 18
vāsa 3
vāsas 11
vāsa 2
vāsanā 1
vāsantika 1
vāsay 5
vāsay 1
vāsava 10
vāsiṣṭha 11
vāsiṣṭhakathana 1
vāsuki 9
vāsudeva 49
vāstu 2
vāha 2
vāha 1
vāhaka 1
vāhana 24
vāhanika 2
vāhneya 8
vikaṭa 4
vikara 1
vikaraṇī 2
vikaraṇa 3
vikartana 1
vikalpa 2
vikalpana 1
vikalpay 1
vikas 1
vikārin 1
vikāra 14
vikukṣi 1
vikurvaṇa 1
vikṛ 5
vikṛ 30
vikṛtā 2
vikṛti 3
vikṛti 1
vikeśa 2
vikeśī 2
vikośa 1
vikūj 1
vikram 5
vikrama 17
vikrayin 2
vikrānta 1
vikrāntā 1
vikretṛ 1
viklava 1
viklid 1
vikṣip 1
vikṣepa 3
vikhyā 20
vikhyāta 1
vigam 9
viguṇa 1
vigrah 1
vigraha 32
vigrahin 1
vighāta 1
vighna 23
vighneśa 9
vighneśvara 1
vighūrṇ 1
vicakra 1
vicakṣaṇa 6
vicar 5
vicārin 2
vicāra 23
vicāraṇa 1
vicāraṇā 33
vicāray 10
vicitra 25
vicitra 1
vicitrita 2
vicintay 4
vicetas 2
viceṣṭ 1
viceṣṭā 1
viceṣṭa 2
viceṣṭita 3
viccheda 1
vijan 15
vijana 1
vijapa 1
vijayā 2
vijaya 17
vijayin 1
vijayībhū 1
vijāti 1
viji 7
vijigīṣā 1
vijṛmbh 4
vijṛmbhaṇa 2
vijñapti 2
vijñā 62
vijñāna 29
vijñānin 1
vijñāpay 16
viṭapa 3
viḍamba 1
viḍvarāha 1
vitan 7
vitandra 1
vitarka 1
vitala 3
vitasti 6
vitāna 13
vitta 18
vittama 7
vitteśa 5
vitteśvara 1
vitrāsay 2
vid 142
vid 24
vidvas 51
vid 93
vida 1
vidagdha 2
vidagdha 1
vidarbha 4
vidala 1
vidāra 1
vidāraṇa 2
vidāray 1
vidiś 7
videha 1
vidyā 101
vidyādhara 11
vidyārāśi 1
vidyujjihva 1
vidyuta 3
vidyut 18
vidyutā 1
vidyut 1
vidyunmālin 4
vidyeśa 1
vidyeśvarī 1
vidyeśvara 3
vidyotay 1
vidruma 6
vidruma 1
vidvattama 2
vidveṣa 1
vidveṣaṇa 5
vidhi 132
vidhū 1
vidharṣaka 1
vidhavā 1
vidhā 58
vidhātṛ 10
vidhāna 58
vidhāyin 1
vidhāyaka 1
vidhāraṇa 1
vidhivat 27
vidhṛ 2
vidhūnay 1
vidhūpay 1
vidhūma 2
vidhvaṃs 1
vidhvaṃsa 1
vinatā 3
vinatāśva 2
vinad 2
vinam 1
vinamra 1
vinaya 7
vinaś 2
vinaśvara 1
vinā 32
vināday 1
vināyaka 13
vināyakotpatti 1
vināśa 16
vināśana 2
vināśana 10
vināśay 1
vinikṣip 3
vinidra 1
vinind 11
vinindā 1
vinindaka 1
vinipātay 2
viniyuj 1
viniyoga 9
vinirgam 5
vinirgama 3
vinirji 4
vinirṇaya 2
vinirdah 2
vinirdiś 2
vinirdhū 2
vinirbhid 1
vinirmajj 1
vinirmā 7
vinirmāṇa 2
vinirmātṛ 2
vinirmuc 21
vinivṛt 3
vinivṛtti 2
viniveday 9
viniści 1
viniṣpatti 2
vinihan 6
viniḥkṣip 1
viniḥsṛ 2
vinī 4
vinud 1
vindhyanilayā 1
vinyas 34
vinyāsa 4
vip 1
vipakṣa 1
vipañcī 4
viparīta 3
viparyaya 11
viparyāsa 1
vipaścit 1
vipāka 2
vipāśa 2
vipāśa 1
vipina 1
vipula 24
vipula 2
vipulā 1
vipulatara 1
vipulānandakāraka 1
vipṛthu 1
vipra 192
viprakṛṣ 1
vipracitti 1
vipūray 1
viprayuj 1
viprayoga 1
viprarṣi 5
vipluṣa 1
vibāhu 1
vibudh 1
vibudha 5
vibudha 2
vibhā 3
vibhu 115
vibhakta 1
vibhaj 18
vibhava 16
vibhā 3
vibhāga 13
vibhāgaśaḥ 3
vibhāvana 1
vibhāvay 3
vibhāvasu 9
vibhāṣ 2
vibhid 2
vibhītaka 2
vibhīṣaṇa 1
vibhīṣaṇa 2
vibheda 2
vibhūti 16
vibhūtimant 1
vibhram 4
vibhrama 3
vibhraṃś 1
vibhrāj 1
vibhūṣaṇa 5
vibhūṣay 14
vibhūṣṇu 1
vimardana 3
vimarśana 1
vimala 28
vimalā 2
vimāna 33
vimānaka 1
vimiśra 1
vimiśray 1
vimukti 6
vimukha 2
vimuc 22
vimuh 2
vimṛj 2
vimokṣa 3
vimokṣaṇa 4
vimocaka 2
vimocana 1
vimoha 1
vimohay 2
viyant 1
viyuj 1
viyoga 2
viraktatā 1
virajā 1
viraja 2
viraja 3
virajas 5
virajas 3
virañj 7
viram 3
virāga 4
virāj 4
virāj 13
virāma 1
viriñci 7
viriñca 8
viru 1
virudh 4
viruh 1
virocana 3
virodha 1
virodhin 1
virūpa 1
virūpa 10
virūpākṣa 14
virūpākṣī 2
vilū 1
vilap 3
vilaya 2
vilas 3
vilāsa 4
vilāsinī 1
vilī 5
vilokay 4
vilocana 1
vilopa 1
vilopana 1
viloma 1
vilomaka 1
vivakṣu 1
vivarjay 29
vivarta 1
vivardhana 2
vivardhay 1
vivaśa 1
vivas 1
vivasvant 15
vivaha 1
vivāda 12
vivāsas 1
vivāsana 1
vivāha 2
vivāhana 1
vivikta 3
vividha 62
vivinda 2
vivṛt 3
vivṛti 1
vivṛddhi 7
vivṛdh 6
vivekin 4
viveka 2
vivecana 1
viś 25
viś 8
viśaṅkā 1
viśada 1
viśalya 1
viśalyā 1
viśākha 7
viśākhā 2
viśākhaka 1
viśāntaka 1
viśārada 16
viśāla 1
viśāla 12
viśālaśākha 1
viśālākṣa 2
viśiras 1
viśiraska 1
viśiṣ 18
viśiṣṭatā 1
viśuddhi 9
viśudh 21
viśṛ 2
viśṛṅkhala 1
viśeṣa 20
viśeṣataḥ 53
viśeṣāt 3
viśeṣeṇa 12
viśoka 5
viśoka 2
viśodhaka 1
viśodhay 15
viśravas 2
viśrāma 1
viśru 32
viśva 8
viśvā 2
viśva 100
viśvaka 2
viśvakarman 15
viśvagarbha 1
viśvagoptṛ 1
viśvajit 2
viśvatas 8
viśvatomukha 8
viśvadeva 1
