rakta 114
rakti 2
rakta 35
raktakanda 1
raktagandhaka 1
raktagairika 1
raktacandana 4
raktacitra 4
raktacitraka 3
raktajantuka 1
raktatuṇḍaka 1
raktadhātu 2
raktapādī 1
raktapitta 3
raktapuṣpā 1
raktamṛd 1
raktamūlā 1
raktalā 1
raktavarga 10
raktavarṇaka 1
raktavallī 1
raktavallarī 1
raktavāta 1
raktaśāli 1
raktaśṛṅgī 2
raktasarvāṅgā 1
raktasarṣapa 1
raktasāra 1
raktasnuhī 1
raktāṅkura 1
raktāṅga 1
raktikā 1
raktīkṛ 1
raktotpala 1
rakṣ 11
rakṣa 1
rakṣā 11
rakṣas 2
rakṣaṇa 1
rakṣay 4
raṅga 5
raṅga 1
raṅgada 1
raṅgamāṇikya 1
racay 8
rajas 52
raja 3
rajata 25
rajataprabha 1
rajanī 8
rajasvalā 1
rañj 1
rañjaka 8
rañjakī 1
rañjana 4
rañjana 28
rañjay 31
rañjikā 2
raṇa 1
rata 1
rati 1
ratikarman 1
ratna 54
ratnanāyaka 1
ratnamālā 1
ratnarāj 1
rathāṅga 1
radana 1
rantṛ 1
randhra 8
randhraka 2
randhraṇa 2
randhray 1
ram 9
ramā 3
ramaṇī 1
ramay 2
rambhā 21
ramyā 2
ramya 5
ravi 33
rava 1
ravaka 3
ravikānta 1
ravipriya 1
raviratnaka 1
raviloha 1
raśmi 2
rasa 975
rasaka 30
rasakarman 4
rasakṣāra 1
rasakhoṭa 1
rasagarbha 4
rasaghna 1
rasajña 1
rasadhātu 1
rasanā 2
rasanābha 1
rasabhairava 9
rasarāja 35
rasaliṅga 13
rasaloha 1
rasavara 1
rasāgraja 1
rasāṅkuśī 10
rasāṅkuśa 3
rasāñjana 6
rasādhika 1
rasāmla 1
rasāyana 14
rasāyanin 2
rasāyana 1
rasāyana 164
rasālā 2
rasendra 77
raseśvara 8
rasottama 2
rasodbhava 1
rasodbhūta 1
rasauṣadhī 1
rahasya 3
rahasya 4
rahita 10
raṃ 4
rākā 1
rākṣasī 1
rākṣasa 7
rākṣasavaktravant 1
rāga 22
rāgadāyaka 1
rāgadṛś 1
rāgabandha 1
rāj 1
rājan 9
rāja 2
rāji 1
rājī 6
rāj 1
rājakośātakī 1
rājakharjūrī 1
rājata 1
rājanya 1
rājaputrī 2
rājamārga 1
rājayakṣman 3
rājarīti 3
rājavṛkṣaka 3
rājasa 2
rājasarṣapa 1
rājahasta 3
rājahaṃsa 1
rājāmla 1
rājāvarta 8
rājikā 9
rātra 30
rātri 26
rātraka 1
rāmā 3
rāma 2
rāmaṭha 8
rāmeśvara 1
rāla 4
rāśi 24
rāśika 1
rāṣṭra 1
rāsnā 1
rāhu 1
rāhitya 1
rāhuratna 1
riṭi 1
ripu 1
rīti 9
rītika 1
rītikā 5
rītikusuma 1
rītipuṣpa 1
rukma 3
ruci 4
ruci 1
rucaka 2
rucira 1
rucira 12
rucya 12
rucya 1
ruj 1
ruj 18
rujā 5
rutasī 3
rud 3
rud 1
rudantī 8
rudra 39
rudraka 1
rudratejas 1
rudrākṣa 2
rudrāṇī 1
rudh 94
rudhira 1
rudhira 5
ruru 1
ruh 2
ruha 1
rekhā 6
rekhāpūrṇa 2
rekhāvarta 1
rekhita 1
recaka 1
recana 2
recanī 1
recana 3
recay 4
reṇukā 1
retas 4
repha 3
revā 1
revaṇa 1
revatī 7
revataka 1
rogin 2
roga 181
rogaghnī 1
roci 1
rocana 3
rocanā 1
rodhin 1
rodha 1
rodhas 2
rodhana 5
rodhana 1
rodhay 13
ropaṇa 1
ropay 1
roman 5
romaka 3
romaka 1
romarāji 2
romaśā 1
romāñca 1
roṣa 1
roṣaṇa 1
rohiṇī 12
raudrī 1
raudra 2
raupya 6
raupya 1
raupyaka 1
rauhiṇeya 1
rūkṣa 27
rūkṣaka 2
rūpaka 1
rūpa 66
rūpin 26
rūpadhṛk 1
rūpikā 2
rūpya 29
rūpyaka 1
