uktha 2
ukṣa 1
ukṣ 1
ukhala 1
ugra 13
ugra 1
ugracaṇḍā 1
ugrasena 5
ugrāyudha 2
ucita 3
ucca 4
uccar 1
uccāṭa 1
uccāṭay 1
uccāra 1
uccāraṇa 3
uccāray 1
uccais 2
uccaiḥśravas 1
ucchāstra 1
ucchiṣ 3
ucchiṣṭa 3
uccheday 1
ucchraya 7
ucchrāya 5
ucchrāyaka 1
ucchri 4
ucchvas 2
ucchvāsa 3
ucchvi 1
ujjayinī 1
ujjval 2
ujjvala 4
ujjhita 6
uñcha 1
utkaṇṭaka 1
utkaṇṭha 1
utkampa 1
utkarṣa 3
utkarṣiṇī 4
utkala 2
utkuñcay 1
utkura 1
utkṛṣṭa 3
utkūj 1
utkleśa 2
utkṣip 5
uttamā 1
uttama 2
uttama 62
uttamāṅga 1
uttamaujas 1
uttambha 1
uttara 1
uttarā 6
uttara 60
uttaratas 3
uttaramānasa 1
uttarāyaṇa 1
uttarāṣāḍhā 2
uttarottara 4
uttāna 4
uttānapāda 2
uttānapādavaṃśādivarṇana 1
uttuṅga 2
uttṛ 1
uttha 22
utthā 7
utthāna 5
utthānaka 1
utthāpay 1
utpatti 4
utpattika 1
utpad 11
utpala 4
utpāṭana 1
utpāta 1
utpāday 7
utpitsu 1
utsaṅga 1
utsad 1
utsarga 3
utsava 4
utsāray 1
utsāha 5
utsuka 1
utsṛj 4
utsedha 3
udañc 9
udaka 48
udakameha 1
udakyā 2
udadhi 6
udanvant 1
udaya 19
udayana 1
udara 51
udarāveṣṭa 1
udāna 9
udāra 3
udāvarta 5
udāvasu 2
udāsā 2
udāsīna 2
udāhṛ 14
udi 3
udīcī 2
udīr 1
udīraṇa 4
udīray 8
udutya 1
udumbara 8
udgam 2
udgāra 8
udghaṭṭana 1
udghāṭay 1
uddālaka 1
uddiś 9
uddiś 1
uddhū 1
uddhan 1
uddharaṇa 11
uddhava 3
uddhāta 4
uddhāra 4
uddhāraṇa 1
uddhṛ 12
uddhṛ 1
uddhūlita 1
udbandha 1
udbandhana 1
udbudh 1
udbodha 1
udbhū 2
udbhava 2
udbhava 21
udbhida 1
udbheda 1
udyam 1
udyama 3
udyāpana 1
udyuj 1
udyoga 2
udric 3
udreka 1
udvarta 1
udvartana 4
udvah 2
udvij 3
udvṛt 1
udvega 2
udveṣaṇa 1
udveṣṭa 1
udveṣṭana 2
unnati 2
unnata 1
unnam 27
unnidra 2
unmattabhairava 1
unmad 1
unmā 1
unmāthin 1
unmāda 4
unmādana 1
unmāna 1
unmānay 1
unmāpay 1
unmukha 1
unmṛj 1
upa 1
upakaraṇa 1
upakarkaśa 1
upakalpay 2
upakāra 4
upakāraka 1
upakurvāṇa 1
upakurvāṇaka 1
upakram 3
upagam 4
upagupta 2
upaguru 2
upaguh 1
upaghāta 1
upaghātin 1
upacaya 2
upacāra 5
upaci 4
upacitaka 1
upajan 5
upajanman 1
upajīvin 3
upatantraka 1
upatap 1
upatāpa 1
upatāpin 1
upatāpana 1
upatyakā 2
upadā 1
upadānavī 1
upadāha 2
upadiś 2
upadih 1
upadeva 3
upadevā 1
upadeśa 2
upadeśaka 1
upadrava 19
upadhāna 1
upadhārin 1
upanāmana 1
upanāyana 1
upanī 4
upapati 1
upapad 6
upapātaka 1
upapāday 1
upapāpa 3
upapīḍay 1
upaplavin 1
upabṛṃhay 1
upabhuj 2
upabhṛt 1
upabhoga 1
upama 24
upamadgu 1
upayam 3
upayā 1
upayoga 2
uparati 1
uparāga 1
upari 10
uparicara 1
upariṣṭāt 1
upariṣṭha 1
uparudh 1
uparodha 2
upala 1
upalakṣaka 1
upalakṣay 7
upalabh 3
upalip 1
upavana 1
upavarjay 1
upavas 18
upavāsa 21
upavāsaka 1
upavāsay 1
upavāsavant 1
upaviś 9
upavītin 1
upavīta 3
upavītaka 1
upaveśana 1
upaveśay 6
upaveṣṭay 1
upaśam 1
upaśama 2
upaśamana 1
upaśaya 3
upaśānti 3
upaśāyin 1
upaśobhay 1
upasarga 6
upasaṃgrah 1
upasaṃgraha 1
upasṛ 1
upasṛj 2
upasev 1
upasevin 1
upaskara 3
upaskāra 1
upastambh 1
upastha 8
upasthā 10
upasthāna 1
upasthānaka 1
upaspṛś 4
upahati 1
upahan 5
upahas 1
upahāra 4
upahūta 1
upākarman 2
upāgam 6
upācar 1
upādā 5
upādhyāya 1
upānah 3
upānī 1
upāntya 1
upāya 6
upārjay 1
upāvas 2
upās 9
upāsaṅga 1
upāsana 1
upāsana 2
upāsti 1
upāhṛ 1
upe 18
upekṣ 7
upekṣā 5
upendra 1
upoṣaṇa 2
upoṣita 1
ubh 10
ubhaya 10
ubhayatas 4
umā 9
umāmaheśvara 1
uras 11
uru 1
uru 2
uraga 1
urukṣaya 3
urvī 1
urvaśī 3
urvāruka 1
ulkā 6
ulūka 2
ulūkī 1
ulkaka 1
ulūkhala 1
ulbaṇa 6
ulmuka 1
ullikh 1
ullekhana 2
uśanas 3
uśīnara 2
uṣas 1
uṣābāṇa 1
uṣitāśva 1
uṣṭra 8
uṣṭha 2
uṣṇa 37
uṣṇa 7
uṣṇavant 1
uṣṇavāta 1
uṣṇavīci 1
uṣṇih 1
uṣṇīṣin 1
