aṅgaka 1
atinirbhara 1
atiśaya 1
atra 2
athavā 1
adas 1
anirvacanīya 1
aniścaya 1
aneka 1
antaḥkaraṇa 1
api 3
abhinava 1
abheda 1
artha 1
ardhokta 1
alam 1
alaṃkāra 1
avasthā 1
avāmana 1
ah 2
ānanda 1
ārambha 1
āśleṣa 1
āhosvit 1
iti 9
ityādi 2
indīvara 1
uta 1
udgama 1
udbhū 1
uparam 1
upalabh 1
ullāpin 1
eka 1
eva 1
evaṃvidha 1
ka 6
katham 1
kathay 1
karuṇa 1
kala 1
kalahaṃsa 1
kāla 1
kisalaya 1
kuca 1
kṛ 2
koṭi 1
komala 1
krama 1
kriyā 1
khaṇḍana 1
gam 1
gāḍha 1
gṛha 1
ca 1
cañcu 1
cetana 1
tā 1
tatra 1
tathā 2
tad 5
tadā 2
tu 1
troṭay 1
tva 1
dyotaka 1
drava 1
na 2
narman 1
naś 1
nīla 1
nu 3
paṭh 1
pada 1
pariklam 1
paryākulatā 1
pīḍay 1
pulaka 1
paunaruktya 1
prakarṣa 1
pratipattṛ 1
prathama 1
prāp 1
prābhātika 1
bībhatsa 1
bhū 2
mada 1
mad 2
manas 1
manda 1
mā 5
māna 1
mānada 1
mānay 1
mukulita 1
mṛ 1
mṛṇālinī 1
maunāy 1
mlā 1
yatra 1
yad 3
yadi 2
yā 1
yugala 1
ruṣ 1
lī 1
locana 1
vac 2
vat 2
vadhu 1
vastu 1
vāmana 1
vinā 1
vilaya 1
vilī 1
viṣaya 1
śī 2
saṃdeha 2
saṃśaya 2
sādṛśya 1
sundara 1
snuṣā 1
smāraka 1
