akaraṇa 1
akāma 1
akārya 1
akurvāṇa 1
akratu 1
akriyā 1
akriya 1
akṣacaraṇa 3
akṣara 1
agni 1
agnīṣomīya 1
agrahaṇa 1
agre 1
aṅkura 2
aṅga 4
acetana 8
ajihāsita 1
ajñātum 1
ajñāna 3
añjana 1
aṇuka 1
atas 30
ati 3
atidiś 1
atiprasaṅga 1
atiric 1
atiśaya 4
atīndriya 2
atyanta 5
atra 16
atraiguṇya 1
atha 10
athavā 2
adas 4
adṛṣṭa 4
adoṣa 1
adya 1
advaya 1
adhika 3
adhikāra 1
adhī 1
adhyavasāya 10
adhyavaso 1
adhyās 2
adhyāsana 1
anadhikāra 1
anadhigata 1
ananuṣaṅgin 1
anantara 3
anantaram 1
anabhivyakta 1
anartha 2
anarthāntara 1
anala 2
anavacchinna 1
anavadhṛta 1
anavadheya 1
anavaruddha 1
anavasthā 4
anavasthāna 1
anavasthita 1
anāgata 2
anātyantika 1
anādṛtya 1
anāśrita 1
anitya 4
anirdiṣṭa 1
anivṛtti 1
aniścita 1
anukta 1
anuguṇa 1
anugrah 1
anugraha 1
anutpatti 1
anutpāda 2
anudbhava 2
anupapatti 2
anupapadyamāna 1
anupalabdhi 4
anupāya 2
anubhū 2
anubhaya 2
anubhava 3
anumā 6
anumāna 25
anurodha 1
anurūpa 1
anuvartay 1
anuvṛt 1
anuśrava 1
anuśru 1
anuṣañjay 1
aneka 5
anaikāntika 1
anta 1
antar 1
antara 2
antara 34
antareṇa 1
antarbhū 1
antarbhāva 1
antaḥkaraṇa 1
andha 1
anna 1
anya 13
anyatama 4
anyatra 2
anyathā 4
anyonya 7
anvaya 3
anvita 1
apaghātaka 8
apaghāta 1
apanī 1
apara 3
aparijñāna 1
apariśeṣa 1
apaśyant 1
apasada 1
apahan 1
apākṛ 2
apārtha 2
api 109
apunarāvṛtti 1
apekṣ 5
apekṣā 3
apauruṣeya 1
apratipanna 1
aprapañca 1
apramāṇa 1
apravartamāna 2
apravṛtti 1
aprasaṅga 1
aprāpti 5
aprīti 2
apūrva 1
abhāva 38
abhighāta 2
abhidhā 2
abhidhāna 4
abhinava 1
abhinna 2
abhiprāya 4
abhipre 2
abhibhū 5
abhibhava 5
abhibhāvin 1
abhibhāvaka 1
abhiman 3
abhivyakti 2
abhivyañj 1
abhisambandh 1
abhisambandha 1
abhisaṃdhi 1
abhihāra 1
abheda 4
abhyāsa 4
abhyupe 2
amaṅgala 1
amṛta 6
amṛta 1
ayukta 4
ayogya 2
arka 1
artha 66
arthāpatti 4
arvāk 2
arh 2
alam 2
alaṃkāra 1
aliṅga 2
alpa 2
avagam 2
avagama 1
avagamay 2
avagāhin 1
avaghāta 1
avacchid 2
avadhāraṇa 1
avadhāray 2
avanati 2
avabandh 1
avayava 7
avayavana 1
avaśiṣ 2
avaśyam 1
avasāda 1
avasthā 6
avasthāpay 1
avikṛti 2
avinirbhāga 1
avindant 1
aviparyaya 1
avibhāga 4
avirodhin 1
avirodha 2
aviveka 1
avivekin 10
aviśuddhi 2
aviśuddha 1
aviśeṣa 1
aviṣaya 1
avīta 6
avekṣaṇa 1
avyakta 8
avyakta 29
avyaktay 4
avyaktībhū 2
avyavasthā 3
avyāpaka 1
avyāpin 2
aś 2
aśakta 1
aśakya 2
aśva 1
as 104
asant 31
asakṛt 1
asattva 5
asamāna 2
asaṃdigdha 1
asaṃbaddha 7
asādhāraṇa 1
asādhāraṇya 1
asiddha 1
asiddhi 1
ah 43
ahar 1
ahaṃkāra 11
ahetumant 3
ahorātra 1
ākāra 1
ākāśa 1
ākṣepa 1
ākhyā 2
āgama 4
ācar 2
ācārya 2
āḍhaka 1
ātman 15
ātmaka 19
ātyantika 2
ādi 123
ādara 1
ādarśay 1
ādimant 1
ādya 2
ādhāra 1
ādhidaivika 4
ādhibhautika 4
ādheya 1
ādhyātmika 4
ānuśravika 7
āntara 2
āpatti 4
āpādana 1
āpāday 1
āpta 7
āpta 2
āpūra 2
ābhāṇaka 1
ābhāsa 1
ābhūtasaṃplavam 1
āyāsa 2
ārabh 2
ārambha 2
āruh 1
āryā 1
ārṣa 1
ālabh 1
āloka 1
āvac 1
āvaṭya 1
āvaraṇa 1
āvartay 1
āvirbhū 6
āvirbhāva 5
āviś 1
āvṛt 1
āveśa 1
āśaṅk 1
āśaṅkā 1
āśaya 1
āśrayin 1
āśraya 6
āśri 6
āhvaya 1
itara 2
itaretarābhāva 1
itas 7
iti 256
itihāsa 2
itthaṃbhūta 1
ityādi 1
idam 50
indriya 12
iva 7
iṣ 3
iha 8
īrṣyā 1
īṣatkara 4
īh 1
ucchid 1
uccheda 1
ucchedaka 1
utkarṣa 1
utpat 1
utpatti 10
utpad 10
utpāda 3
utpādaka 1
utpādana 1
utsāha 1
uda 1
udāsīna 1
udāharaṇa 2
udgamana 1
udbhū 1
udbhāvay 1
udbhūti 1
unnī 1
unmad 1
upakāraka 1
upakṛ 2
upacar 1
upajanana 2
upadā 3
upadiś 1
upanī 1
upapad 5
upapāday 8
upaplu 1
upamāna 4
upayoga 2
upayogin 2
upariṣṭāt 7
upalakṣaṇa 1
upalakṣay 3
