pū 1
pakti 2
pakva 2
pakṣa 11
pakṣapaṇḍa 1
paṅgu 1
pac 1
pañcan 13
pañcaka 1
pañcaka 2
pañcaguṇa 1
pañcadaśan 1
pañcama 5
pañcavidha 7
pañcāśat 2
paṭa 1
paṭṭaka 1
paṇa 10
paṇḍa 3
paṇḍaka 1
paṇya 16
paṇyayoṣit 1
pat 13
pati 26
patanīya 1
pattra 2
pattraka 1
path 9
patha 1
pada 25
padmarāga 1
payas 1
para 38
paratantra 1
paratas 6
parapūrvā 1
param 5
paras 1
paraspara 5
parākram 1
parājaya 3
parāji 2
parāyaṇa 1
parāsedha 1
parikīrtay 1
parikṣi 1
parigrah 2
parigraha 5
paricakṣ 1
parijñā 1
parityaj 2
paripālay 2
paribhuj 1
paribhoga 1
parimāṇa 2
pariśaṅkā 1
parihā 1
parihṛ 2
parī 1
parīkṣ 14
parīkṣaṇa 4
parīmāṇa 2
parīhāsa 1
parokṣa 2
paryāya 1
pala 7
pala 1
palāy 2
paś 3
paśu 12
paścāt 3
pā 1
pāka 1
pāñcanada 1
pāṇi 5
pāṇigrahaṇa 2
pātaka 2
pātana 1
pātay 12
pātra 1
pāda 19
pāday 1
pādaśas 1
pādukā 1
pādya 1
pāna 6
pāpa 9
pāpa 5
pāpiṣṭha 1
pāyay 3
pāradārika 1
pāraśava 2
pārāvāra 1
pāruṣya 11
pārthiva 3
pārśvika 1
pāla 13
pālana 1
pālay 1
pāvana 3
pāśa 2
pāṣaṇḍa 3
piṇḍa 5
piṇḍada 1
piṇyāka 1
pitṛ 43
pitṛka 1
pitṛvya 3
pitṛṣvasṛ 1
pitta 1
pitrya 2
pipāsā 1
pipāsita 1
pīḍana 1
pīḍay 1
putra 57
putrin 1
putravant 1
putrikā 1
punar 35
punarbhū 4
pura 5
puraskṛ 1
purāṇa 1
purātana 1
puruṣa 15
puruṣakāra 1
puṣkara 1
puṣpa 4
pusta 1
puṃs 12
puṃsavana 1
puṃstva 1
pṛ 1
pṛthak 17
pṛthagvidha 1
pṛthivī 1
pṛthivīpati 2
paitāmaha 1
paitṛka 4
paiśāca 2
pogaṇḍa 2
pautra 1
paunarbhava 1
pūga 1
pūjay 2
prakalpay 6
prakāra 3
prakāśa 4
prakīrṇaka 3
prakīrtay 17
prakṛ 2
prakṛti 4
prakṣepa 1
pragrah 1
pracāra 1
pracoday 2
pracch 5
pracchad 3
pracchāday 1
pracyu 2
praja 1
prajā 14
prajāpati 4
prajāpāla 1
prajāvant 1
praṇaś 1
praṇidhā 3
prati 9
pratikūla 2
pratigrah 5
pratigraha 5
pratigrāhin 1
pratighāta 1
pratijñā 1
pratidā 1
pratidāna 2
pratinyāsa 1
pratipakṣa 2
pratipatti 2
pratipad 4
pratipādana 1
pratipāday 4
pratibhū 5
pratibhū 1
pratimārg 1
pratimāsam 1
pratimuc 1
pratimokṣa 1
pratirudh 1
pratirūpa 1
pratirūpaka 1
pratilābha 1
pratiloma 6
prativarṇa 1
prativarṇam 1
prativādin 1
prativṛdh 1
pratiśrava 1
pratiśru 2
pratiṣidh 2
pratiṣṭhā 2
pratiṣṭhā 3
pratihan 2
pratī 2
pratīghāta 1
pratyakṣa 1
pratyakṣa 3
pratyaya 6
pratyayavant 1
pratyarthin 4
pratyavasita 1
pratyavaskanda 1
pratyavaskanday 1
pratyaham 1
pratyākalita 1
pratyātmika 1
pratyānī 1
pratyāpatti 1
pratyupakāra 1
pratyupānī 1
prathama 10
prathamam 1
pradakṣiṇa 2
pradā 7
pradāna 2
praduṣ 2
pradeśa 2
pradhana 2
pradharṣaṇa 1
prapā 1
prapad 2
prapalāyin 1
prapīḍay 1
prabrū 2
prabhu 2
prabhu 3
prabhṛti 1
prabheda 2
pramad 3
pramāṇa 25
pramāda 5
pramāpaṇa 1
pramuc 5
pramuh 1
prayatna 3
prayam 8
prayāṇa 1
praruh 1
pravac 25
pravara 1
pravartana 2
pravartay 3
pravas 3
pravāla 1
pravāsa 1
praviś 1
pravṛt 11
pravṛtti 1
praveśa 1
pravraj 3
pravrajitā 1
pravrajita 1
pravrajyā 2
praśāsay 1
prasū 3
prasamīkṣ 1
prasah 3
prasāda 3
prasṛp 1
prasthā 1
prasthāna 1
prasthāpana 1
prahi 3
prahṛ 2
prāk 4
prāṅnyāya 1
prāṅmukha 1
prājāpatya 3
prājña 2
prāḍvivāka 3
prāṇa 2
prātar 1
prātibhāvya 2
prātilomya 6
prādhānya 1
prāp 18
prāpti 1
prāyaścitta 3
prāyas 1
prāvṛṣ 1
prāh 5
prī 2
prīti 3
prītidatta 1
pūruṣa 1
pre 13
prekṣ 2
prekṣā 1
prekṣaṇa 1
preray 1
pūrṇa 1
pūrvaka 3
pūrva 43
pūrvaja 1
pūrvapakṣa 6
pūrvam 7
pūrvasāhasa 1
pūrvāhṇa 2
