magadha 3
majj 3
maṇi 9
maṇḍapa 2
maṇḍala 2
maṇḍūka 14
mata 3
mati 17
matimant 5
matsya 15
mad 4
mada 8
mad 398
madīya 3
madotkaṭa 1
madvidha 2
madhu 2
madhura 5
madhya 16
madhyama 3
man 22
manas 26
manasvin 4
manāk 1
manīṣin 2
manuṣya 10
manogata 1
manobhava 1
manoratha 3
manohara 1
mantra 20
mantrin 61
mantray 5
manthara 17
manda 17
mandabhāgya 3
mandamati 2
mandara 1
mandaviṣa 1
mandira 2
maya 4
mayūra 5
maru 3
maraṇa 10
marīcimālin 1
markaṭa 1
martya 1
mardana 1
marday 1
marman 5
marṣay 1
mala 1
malaya 2
malina 3
malīmasa 1
maśaka 1
mastaka 1
mahant 48
mahattva 1
mahā 45
mahātapas 1
mahātman 5
mahābala 1
mahāsattva 1
mahiman 1
mahilā 1
mahiṣa 1
mahīdhara 1
mahīpati 5
mahīpāla 3
mahībhartṛ 1
mahībhuj 4
mahībhṛt 3
mahīy 1
mahodadhi 2
mā 17
māṇḍalika 1
mātṛ 9
mātaṃga 1
mātra 13
mādhava 1
māna 4
māna 7
mānava 6
mānasa 4
mānuṣa 2
māyā 1
māyāvin 1
māra 2
mārakata 1
māray 1
mārga 3
mārjāra 10
mālā 1
mālava 1
māsa 5
māṃsa 16
mitampaca 1
mitra 60
mitralābha 1
mithyā 1
mil 6
mukuṭa 1
muktā 1
muktahasta 1
mukha 1
mukha 20
mukhara 1
mukhya 5
muc 9
muṇḍamaṇḍalī 1
mud 1
mudhā 1
muni 13
mumūrṣu 2
murāri 1
muṣka 1
muh 13
muhur 5
mṛ 25
mṛga 49
mṛgatṛṣṇā 1
mṛgayā 1
mṛgendra 3
mṛṇāla 1
mṛtyu 19
mṛd 3
mṛdu 3
megha 1
meghavarṇa 15
medhāvin 2
medhāvin 1
melaka 1
meṣa 1
maitrī 7
maitra 1
maitrya 1
maithuna 2
mokṣa 2
mocay 2
moṣaṇa 1
moha 3
mohay 2
mauna 3
mauli 1
maula 1
mauhūrtika 2
mūtra 1
mūtrita 1
mūrkha 20
mūrchay 1
mūrdhan 5
mūla 6
mūlabhṛtya 2
mleccha 1
mūlya 1
