lakṣa 37
lakṣaka 1
lakṣaṇa 27
lakṣaṇā 2
lakṣay 2
lakṣavedhin 1
lakṣmī 2
lakṣya 1
lagna 1
laghu 6
laghukandarasa 1
laghuparṇī 1
laṅgh 2
laṅghana 1
laṅghay 3
latā 5
labh 19
lamb 1
lalāṭa 1
lalāṭaka 1
lava 1
lavaṇa 23
lavaṇa 1
lavaṇa 6
laśuna 4
lākṣā 13
lāṅgalī 22
lāñchita 1
lābha 3
lālā 2
likṣā 2
likh 1
liṅgin 1
liṅga 8
liṅginī 1
lip 22
lih 7
lī 4
luṅga 5
lekhana 1
lepa 39
lepana 3
lepay 41
lepikā 1
lehay 1
loka 13
lokanātha 1
lokapāla 2
locana 5
loṇa 1
loṇamṛttikā 1
loṇamṛd 1
lobha 3
loman 1
lolay 1
loṣṭa 1
loha 153
lohaṭī 1
lohadaṇḍa 3
lohāvarta 1
lohita 2
laulya 1
lauha 2
