tā 54
takra 1
tajjña 1
taṭastha 2
taṇḍulīyaka 2
tatas 58
tattva 3
tatra 29
tathā 173
tad 906
tadanu 20
tadā 25
tadvant 2
tadvat 8
tadvidha 1
tan 1
tanu 13
tanu 1
tantra 2
tanmaya 1
tap 19
tapas 1
taptakhalvaka 1
tamas 2
taru 3
taraṃga 1
tarhi 6
tala 18
talabhasman 1
tasmāt 10
taṃ 1
tāḍana 3
tāḍay 1
tātparya 3
tātparyārtha 7
tādṛś 1
tādṛśa 4
tāpa 6
tāpay 3
tāpībhava 2
tāpya 65
tāpyaka 1
tāmbūla 1
tāmbūlī 1
tāmra 1
tāmra 60
tāra 80
tāra 2
tāraka 1
tārakā 5
tāramākṣika 1
tārāriṣṭa 1
tārāvarta 1
tāla 18
tālaka 23
tāvant 1
tāvat 27
tikta 3
tiktā 1
tittiḍī 1
tinduka 2
timira 1
tiryañc 4
tiryakpāta 1
tila 11
tilaparṇī 1
tīkṣṇa 49
tīkṣṇa 1
tīkṣṇaloha 1
tīvra 3
tu 87
tuccha 2
tucchamati 1
tuttha 5
tutthaka 2
tumbī 1
tumbā 1
tumbaru 4
tumbara 1
tumbinī 2
tumburu 1
tumburu 2
turaṃga 1
turya 2
tulā 2
tulana 4
tulanā 1
tulasī 1
tulya 45
tuvarī 2
tuṣa 5
tṛṇa 1
tṛṇasāra 3
tṛtīya 5
tejas 3
taijasa 1
taila 81
toka 1
toya 2
toṣay 1
tyaj 13
tyāga 1
trapu 4
trapuṣa 1
traya 21
trayī 1
trayodaśan 2
tri 60
trika 2
trikaṭuka 2
triguṇa 22
tritaya 11
triparṇikā 1
triphalā 13
trirūpa 1
trilokī 1
trivarga 1
trividha 11
tris 3
triṃśat 2
truṭ 3
truṭiśas 4
tryuṣaṇa 1
tryūṣaṇa 2
tva 134
tvacā 1
tvac 5
