majj 1
majjana 1
maṇi 3
maṇikā 2
maṇḍala 1
maṇḍūka 1
maṇḍūkamūṣā 1
mata 3
matsya 1
matsyākṣikā 1
madana 1
madhu 3
madhya 19
madhye 31
man 5
manaḥśilā 8
manīṣin 1
manorama 1
manda 2
manmatha 1
maya 21
mayūra 1
mayūratuttha 2
marakata 1
maraṇa 1
markaṭa 1
mardana 32
marday 9
mala 14
malakarī 1
malaga 1
malla 7
mallamūṣā 2
mahant 3
mahā 4
mahādeva 1
mahānīla 1
mahāpuṭa 1
mahābandha 2
mahābalā 1
mahābīja 1
mahāmukha 1
mahāmukhavant 1
mahāmūṣā 1
mahārāṣṭra 4
mahiṣī 3
maheśvara 1
mahauṣadhī 1
mā 33
mākṣika 9
māṇikya 1
mātra 13
mātrā 2
mātraka 1
māna 19
māyūra 1
māraka 1
māraṇa 7
māray 8
mārga 2
mārdava 4
miti 1
mithas 6
mil 4
miśra 10
miśraṇa 3
miśray 3
miśrīkṛ 1
mīnākṣī 1
mīmāṃsya 1
mukha 3
mukha 42
mukhavant 1
mukhya 1
muc 3
muṇḍī 2
mudray 1
muṣalamūṣā 1
muhur 2
mṛ 20
mṛga 1
mṛgacārin 1
mṛgāṅka 1
mṛtkarpaṭa 1
mṛttikā 17
mṛtyu 1
mṛd 2
mṛd 45
mṛdu 11
mṛdula 1
mṛddāraśṛṅga 2
mṛllavaṇa 1
megha 1
meghanādā 1
melay 1
melāpa 1
melāpaka 2
meṣaśṛṅgī 1
meha 1
maithuna 1
mocay 1
mūtra 3
mūrch 1
mūrchana 9
mūrchay 4
mūrti 1
mūrtibaddha 2
mūrtibandha 1
mūla 7
mūlikā 5
mleccha 2
mleccha 1
mūlya 2
mūṣā 61
