bhū 17
bhā 1
bhī 4
bhū 247
bhakta 2
bhakti 8
bhaktimant 1
bhakṣa 1
bhakṣay 5
bhagavant 18
bhagavant 2
bhagavadgītā 1
bhaginī 8
bhagīrathayaśas 4
bhaṅga 14
bhaṅgin 1
bhaṅgura 5
bhaj 3
bhañj 6
bhañjikā 1
bhaṇ 9
bhadra 20
bhadrā 1
bhadravaṭa 2
bhadravatī 2
bhadrāsana 3
bhaya 24
bhara 3
bharata 4
bharatarohaka 2
bharadvāja 13
bhartṛ 101
bhartṛka 6
bhartṛdāraka 4
bhartsay 5
bhava 1
bhavant 207
bhavin 1
bhavadīya 1
bhavana 12
bhavādṛś 5
bhavādṛśa 5
bhavānī 1
bhaviṣya 1
bhavya 1
bhastrā 1
bhasman 4
bhā 1
bhāga 6
bhāgin 8
bhāginī 3
bhāgineya 3
bhāgīrathī 3
bhāgya 1
bhāj 1
bhājana 5
bhāṇḍa 2
bhāṇḍāgāra 1
bhānu 8
bhārin 2
bhāra 12
bhārata 1
bhāratī 2
bhāradvājī 3
bhāruṇḍa 2
bhāruṇḍa 1
bhāryā 55
bhāvin 3
bhāva 10
bhāvanā 1
bhāvay 3
bhāṣ 129
bhāṣā 3
bhāṣin 3
bhāṣamāṇaka 1
bhāṣay 1
bhāṣitṛ 1
bhās 1
bhās 5
bhāsura 5
bhāskara 6
bhāsvant 4
bhāsvant 2
bhāsvara 3
bhikṣā 6
bhikṣu 5
bhitti 4
bhid 17
bhinnatamas 6
bhinnavarṇa 1
bhiṣaj 1
bhī 27
bhīti 1
bhīma 7
bhīmasena 2
bhīru 13
bhīruka 1
bhīluka 1
bhīṣaṇa 10
bhīṣita 1
bhukta 1
bhuj 3
bhuj 20
bhuj 1
bhuja 9
bhujaga 2
bhujageśvara 1
bhujaṅgaka 1
bhujaṃgī 2
bhujaṃga 4
bhujaṃgama 2
bhṛ 6
bhṛgu 1
bhṛṅga 4
bhṛṅgāra 2
bhṛṅgālī 1
bhṛt 4
bhṛtaka 1
bhṛtya 25
bhṛtyā 1
bhṛśam 1
bheda 3
bherī 5
bheṣaja 2
bhaikṣa 1
bhairava 1
bho 8
bhogin 3
bhoga 3
bhogavatī 3
bhojin 1
bhojana 13
bhojay 3
bhoḥ 8
bhautika 1
bhūta 4
bhūti 2
bhūtika 4
bhūdhara 1
bhūpa 1
bhūpati 18
bhūpala 1
bhūpāla 3
bhūbhartṛ 1
bhūbhuj 2
bhūbhṛt 4
bhūmi 16
bhūmikā 2
bhūmipati 1
bhūmiṣṭha 2
bhūyas 5
bhūyiṣṭha 1
bhrū 2
bhūri 3
bhram 22
bhrama 1
bhramay 1
bhramara 1
bhraṃś 8
bhraṃśa 2
bhraṃśay 1
bhrāj 2
bhrātṛ 46
bhrātṛvya 1
bhrānti 3
bhrāmay 1
bhūṣin 1
bhūṣaṇa 29
