ka 13
kakārādi 1
kakārāṣṭaka 1
kaṅkuṣṭha 2
kaṅkola 1
kaṅguṇī 1
kaṅgunī 1
kacakac 1
kacchū 1
kacchapayantra 1
kajjalī 6
kajjalikā 3
kañcaṭa 1
kañcukī 1
kañcuka 1
kaṭu 8
kaṭāha 2
kaṭukā 1
kaṭuka 2
kaṭutumbī 1
kaṭutaila 1
kaṭutraya 1
kaṭuphala 1
kaṭorikā 1
kaṭhina 1
kaṇa 1
kaṇā 4
kaṇaśas 1
kaṇṭakārī 1
kaṇṭavedhya 2
kaṇṭha 1
kaṇḍu 1
kath 1
kathā 2
katham 2
kathay 9
kathaṃcana 2
kadana 1
kadarthana 1
kadala 6
kadācana 1
kanaka 4
kanaka 7
kaniṣṭha 1
kanīyas 1
kanda 14
kandaka 1
kanyā 11
kanyakā 5
kapi 1
kapardita 1
kapāla 1
kapota 1
kapha 9
kamanīya 1
kamala 3
kara 21
karin 1
kara 2
karañja 1
karaṇa 4
karamardaka 1
karavīra 1
karavīraka 1
karālita 1
karikarṇa 2
karīra 2
karīṣa 4
karuṇā 1
karkaṭī 2
karkaṭaka 1
karkaṭaśṛṅgikā 1
karkandhu 1
karkoṭī 3
karkoṭa 3
karṇa 2
karṇāluka 1
karṇikā 1
kartṛ 4
kartana 1
karpūra 7
karman 19
karmakāra 1
karṣa 7
kalā 2
kali 2
kalaṅkita 1
kaladhauta 1
kalaviṅka 1
kaliṅga 2
kaliṅgaka 1
kalka 7
kalpa 5
kalpay 1
kavala 1
kavitā 1
kavoṣṇa 1
kaśerū 2
kaścid 11
kaṣāya 1
kaṣāya 7
kaṣāya 1
kaṣāyaka 1
kaṣṭa 1
kastūrī 1
kastūrikā 1
kāka 1
kākatuṇḍā 1
kākamācī 4
kākamācikā 1
kāca 11
kāca 1
kāñcana 1
kāñjika 15
kāṇḍa 3
kāṇḍika 1
kānti 9
kānta 9
kāntapāṣāṇa 3
kāntaloha 1
kāntalauha 1
kāmin 2
kāma 6
kāmaraṅga 1
kāmalā 1
kāminī 3
kāminīmadavidhūnana 1
kāmeśvara 1
kāmyā 1
kāya 2
kārin 5
kāra 1
kāraka 6
kāraṇa 2
kāray 6
kāravellī 2
kāravella 2
kāravellaka 1
kārpāsa 1
kārpāsī 1
kārya 7
kārṣika 2
kāla 4
kālakūṭa 3
kālanātha 1
kālāyasa 2
kālikā 1
kāliman 2
kāśā 1
kāṣṭha 4
kāsa 5
kāsamarda 2
kāsīsa 7
kāṃsya 2
kiṭṭa 9
kiyant 4
kila 2
kiṃca 3
kiṃvā 3
kiṃśuka 1
kīṭa 1
kīrti 1
kīrtay 3
kīlāla 2
kukkuṭa 2
kukṣi 1
kuṅkuma 2
kuñcikā 1
kuñjara 1
kuṭila 3
kuṭṭana 1
kuṭhāracchinnā 1
kuṇḍa 1
kutas 4
kunaṭī 5
kuntavedha 1
kumārī 4
kumārikā 1
kumbha 1
kumbhin 1
kula 1
kulattha 4
kuliśa 1
kuśa 1
kuśala 4
kuṣṭha 10
kuṣṭha 1
kuṣṭhavant 1
kusuma 2
kusumbhikā 1
kuhara 1
kṛ 110
kṛt 8
kṛtakṛtya 1
kṛtaghna 1
kṛtrima 2
kṛtsnaśas 1
kṛntana 1
kṛpaṇa 1
kṛmi 1
kṛṣīvala 1
kṛṣṭi 2
kṛṣṇā 1
kṛṣṇa 24
kṛṣṇala 1
kṛṣṇātreya 1
kṛṣṇāyasa 1
ketakī 2
kedāra 1
kevala 6
kevalam 3
kevuka 2
keśa 2
keśarāja 2
kesara 6
kokilākṣaka 1
koṭi 6
koṭara 2
koṇa 2
kopa 2
komala 1
koraṇṭa 2
kola 1
kola 2
kośāṇḍaka 1
koṣṭha 4
koṣṭhikā 1
koṣṇa 3
kautukamaṅgala 1
kaurma 2
kaulatthaka 1
kūj 1
kūpī 10
kūpa 1
kūpikā 4
krakara 1
kram 2
krama 7
kramatas 1
kramaśas 4
kramāgni 1
kramāt 4
krameṇa 2
krāmaka 3
krāmaṇa 8
krimi 2
krimiripu 1
kriyā 1
krīḍā 1
krodhay 1
krauñca 1
krauñca 2
kūrma 3
kūrmayantra 1
krūra 1
klība 1
klība 2
kleśa 1
kvacid 4
kvath 1
kvātha 17
kvāthay 1
kṣaṇa 7
kṣatriya 4
kṣapā 1
kṣapay 2
kṣam 1
kṣama 1
kṣaya 14
kṣar 1
kṣāra 1
kṣāra 18
kṣāratraya 1
kṣāravarga 1
kṣālay 3
kṣi 2
kṣiti 3
kṣip 30
kṣipram 1
kṣīra 23
kṣudra 3
kṣudh 2
kṣudhā 1
kṣetra 2
kṣetrapāla 1
kṣetrīkaraṇa 7
kṣetrīkṛ 1
kṣepa 1
kṣoṇīruh 1
kṣoda 1
kṣoday 1
kṣauṇībhuj 1
kṣaudra 4
kūṣmāṇḍa 1
