ca 981
cakās 1
cakrī 4
cakramarda 1
cakrikā 5
cakrikābandha 1
cakribaddharasa 1
cakṣus 2
cañcu 1
caṇa 5
caṇaka 6
caṇakāmla 2
caṇḍa 1
catur 41
caturasraka 1
caturguṇa 6
caturjāta 1
caturtha 1
caturthaka 2
caturdaśan 4
caturdhā 1
caturbhuja 1
caturmukha 1
caturvidha 6
caturviṃśa 1
catuṣka 1
catuṣṭaya 5
catuṣpala 2
catuṣprastha 1
catuḥṣaṣṭi 1
catvāriṃśat 2
candana 1
candra 7
candrakalā 1
candrakānta 1
candrasena 2
candrārka 1
candrāvatī 1
candrikā 4
candrodaya 1
capalā 2
capala 12
capalatva 2
campakāraṇya 1
caya 3
cara 2
car 16
caraṇāyudha 1
carama 1
carācara 4
carācarā 1
carpaṭin 1
carman 1
carmakīlaka 1
carmakṛt 1
carmāra 1
carv 8
cal 1
cala 2
calatkoṣṭhī 1
caṣaka 4
cāṅgerī 7
cāṅgerikā 1
cāñcalya 1
cāṭu 1
cāturthika 2
cāturthikagajāṃkuśa 1
cāpa 1
cāraṇa 2
cāray 2
cālanī 3
cālana 1
cālanikā 1
cālay 3
cāṣa 1
cikitsā 1
cikitsana 1
cikura 1
cikkaṇa 1
ciñcā 6
cit 4
citta 1
citra 1
citrā 1
citra 4
citraka 16
cintāmaṇi 2
cipiṭa 9
cipiṭīkṛta 1
cippiṭī 1
cira 5
ciratikta 1
ciram 1
cirāt 1
cīna 1
cukrikā 1
cumbaka 4
cumbaka 1
cumbana 1
cumbay 1
culuka 1
cullī 13
cullakā 1
cullikā 1
cetay 1
ced 5
cora 1
caurya 1
cūta 1
cyavana 1
cūrṇa 84
cūrṇaka 4
cūrṇay 29
cūrṇīkṛ 3
cūrṇībhū 2
cūlikā 4
