chagaṇa 7
chattra 1
chad 1
chadman 1
chardi 6
chavi 4
chāga 5
chāgā 1
chāga 1
chāgala 1
chāgalapañcaka 1
chāgikā 1
chāṇa 3
chāday 4
chāyā 13
chāyāśuṣka 2
chid 1
chidra 8
chidravant 1
cheda 3
