na 194
nagara 2
nanu 14
napuṃsaka 1
naya 1
navaka 1
navadhā 3
nāgārjuna 1
nātha 1
nāda 5
nānā 3
nānātva 1
nāman 3
nāma 4
nāstikya 1
nikṛt 1
nikṣip 1
nikhila 1
nigad 1
nigamay 1
nicaya 1
nija 19
nitya 8
nityam 6
nityodita 2
nidrā 1
nidhāna 2
nipuṇa 1
nibandh 2
nibhālana 3
nibhṛta 1
nimajj 3
nimajjana 2
nimajjay 2
nimitta 1
nimīlana 6
nimeṣa 5
niyati 1
niyam 3
niyama 1
niyoktṛ 1
nirañjana 2
nirapekṣa 2
nirālambanīkṛ 1
nirīkṣaṇa 1
nirudh 4
nirodhin 1
nirodha 8
nirodhaka 3
nirgati 1
nirgam 7
nirṇī 12
nirdalana 1
nirdah 1
nirdiś 3
nirdeśa 6
nirūpay 5
nirbhāsana 1
nirbhāsay 1
nirmā 1
nirmāṇa 1
niryā 1
nirvac 1
nirvah 1
nirvāṇa 2
nirvikalpa 1
nirvibhāga 1
nivṛt 9
nivṛtti 2
niścaya 8
niścayana 1
niścala 1
niścāyaka 1
niści 5
niścitam 1
niṣṭhā 1
niṣpatti 1
niṣparāmarśa 1
niṣpāday 1
nistaraṅga 1
nistimita 1
nihiti 2
niḥśeṣa 2
niḥṣyanda 5
nīti 2
nīla 10
nenīy 1
nairapekṣya 1
no 1
nodana 1
nau 1
nyakṣa 1
nyagbhūta 1
nyagrodha 1
nyāya 1
