ū 6
a 18
akac 3
akāra 1
akṣara 2
agni 4
agra 2
aṅga 5
ac 4
ajñāti 1
añ 2
atadbhāvita 2
atas 2
atideśa 1
atra 25
adas 2
adas 6
adāp 1
addhā 1
adhana 1
adhara 3
adhas 1
adhi 2
adhika 1
adhyardha 1
an 1
anantara 1
anapuṃsaka 1
anavyaya 1
anārṣa 5
anitya 1
aniyama 1
anukaraṇa 2
anukṛ 1
anudātta 3
anudeśa 1
anunāsika 1
anunāsika 6
anubandha 1
anuvṛt 2
anuvṛtti 1
anusvāra 1
anta 39
antar 1
antara 2
antara 10
antaratama 1
antarā 1
antareṇa 1
antaḥsthā 1
anya 6
anyatara 1
anyatra 2
anvartha 1
apara 1
apara 3
api 23
ape 1
apekṣā 1
aprāpta 1
abhidheya 1
abhividhi 1
abhīkṣṇam 1
abhūta 1
abhyupagama 1
abhra 1
amuka 1
arus 1
artha 32
arthavant 1
ardha 8
alam 1
alpa 3
avadāta 1
avadhi 1
avara 3
avivakṣita 1
avaidika 1
avyaya 12
avyayībhāva 3
avyavahita 1
aśliṣṭa 1
aśva 2
aṣṭan 1
aṣṭādaśadhā 1
as 23
asant 1
asahāya 1
asaṃjñā 2
asaṃjña 1
asaṃdeha 2
asaṃbuddhi 1
ase 1
ah 1
aha 2
ahe 1
aho 1
aṃ 1
ā 9
ākāra 1
ākhyā 2
āṅa 2
āṅ 1
ācakṣ 1
ācārya 2
āṭ 3
ātmīya 1
ādi 30
ādīdhyaka 1
ādīdhyana 1
ādeśa 3
ādhi 1
āp 1
ābhyantara 1
ārabh 5
ārāt 1
ārdhadhātuka 4
āryahalam 1
āvap 1
āvah 1
āvis 1
āvevyaka 1
āvevyana 1
āśrayaṇa 1
āśri 3
āśvalāyana 1
ās 2
āsya 4
āho 1
āṃ 1
i 11
iṭ 3
iti 5
it 9
itara 2
iti 182
ityādi 1
idam 22
iddhā 1
indra 3
indrābṛhaspati 2
iva 10
iṣ 4
iha 9
ī 7
īkṣ 2
īray 1
īṣat 3
u 9
ukāra 1
ugit 1
ugra 1
uccāray 2
uccais 1
uta 1
uttara 8
utthā 1
utpatti 1
udaka 3
udātta 10
udāharaṇa 3
ude 2
upa 2
upacāra 3
upadiś 3
upadhā 2
upasaṃkhyāna 1
upasaṃvyāna 5
upasthā 2
upāgni 2
upāṃśu 1
ubh 2
ubha 1
ubhaya 10
ubhayatra 1
ulmuka 1
uṣṭra 2
uṣman 1
ṛkāra 2
ṛtu 1
ṛte 1
ṛdh 1
ṛdhak 1
ṛvarṇa 2
ṛṣabha 1
ṝ 1
ṝkāra 1
e 7
eka 11
ekādeśa 1
ekāra 1
eḍakā 1
etad 17
eva 15
evam 7
evamādi 15
ai 2
aitikāyana 1
o 2
okāra 2
aupagava 5
aupadeśika 2
aupamanyava 1
k 11
ku 1
ka 3
ka 9
kakāra 1
kaṇ 1
katama 4
katamaka 1
katara 4
kati 3
katika 1
katidhā 1
katipaya 3
katiśas 1
katham 1
kan 1
karaṇa 6
karṇa 1
kartṛ 1
kalaha 1
kaścid 2
kasun 4
kaṃ 1
kāṇḍa 1
kāma 1
kāmay 1
kāra 1
kārya 8
kit 1
kim 35
kila 1
kiśorī 1
kuṇḍa 2
kumārī 1
kumāritarā 1
kumbhakāra 1
kuru 1
kṛ 15
kṛt 2
kṛtvas 4
kta 2
ktavatu 2
ktvā 1
knopay 1
kriyā 1
krī 1
krūra 2
kva 2
kṣatriya 1
kṣamā 1
ksnu 1
khaṭvā 2
khalu 3
ga 1
gakāra 1
gaṇa 6
gaṇaka 1
gaṇadhā 1
gaṇaśas 1
gabhīra 1
gam 1
gāthaka 1
guṇa 17
gṛha 3
go 3
gaurī 1
grahaṇa 20
grāma 1
glā 1
glājistha 1
gha 2
ghu 2
ṅ 14
c 13
ca 2
ca 50
cakāra 2
catur 3
candra 1
carama 3
cāṇḍāla 1
ci 7
cikīrṣu 1
ciram 1
ced 2
cyut 1
chandas 3
chāndasa 1
jatu 1
jatru 1
jampatī 1
jas 14
jāti 1
jātīya 2
ji 1
jiṣṇu 1
jīvi 1
jīv 2
joṣam 1
jñā 2
jñāti 3
jñāpaka 2
jñāpana 1
jyok 2
ñ 3
ṭa 3
ṭhañ 1
ḍati 1
ḍatama 1
ḍatara 1
ṇa 2
t 22
ta 11
takāra 2
tatas 2
tatra 12
tathā 4
tad 44
tadā 1
taddhita 4
tanu 4
tamap 1
taya 2
tayap 2
tarap 1
tāpasa 1
tālu 1
tāvant 1
tāvacchas 1
tāvat 1
tāvatka 1
tāvaddhā 1
tiras 1
tila 1
tīya 1
tu 2
tum 1
tulya 4
tṛ 1
tṛtīya 2
tṛtīyā 5
tṛp 2
tena 5
tosun 4
trapu 1
tri 6
tridhā 1
tva 17
tva 2
tvatka 1
tvad 4
tūṣṇīm 1
da 1
dakṣa 1
dakṣiṇa 9
daṇḍa 1
dadhi 1
dampati 1
daśan 1
dā 1
dā 2
dāḍima 1
dāp 2
div 1
divā 1
diś 8
dīdhī 1
dīrgha 8
dṛś 1
dṛś 3
dṛśi 1
deśa 2
daip 2
doṣā 1
dvaṃdva 5
dvādaśan 2
dvi 7
dvigu 2
dvitaya 2
dvitīya 3
dvitīyā 1
dvivacana 2
dvis 1
dhana 3
dhātu 5
dhīti 2
dhūmāy 1
na 4
ūna 1
na 40
nakāra 2
nakta 1
nagara 1
nañ 1
nadyāti 1
napuṃsaka 2
navan 1
nānā 1
nāma 1
nāsikā 3
nikaṣā 1
nitya 6
nityam 2
nipāta 7
nipātay 1
nipuṇa 1
nimitta 3
niyama 5
niranunāsika 2
nirdiś 1
nirdeśa 2
nivṛt 3
nivṛtti 2
niṣṭhā 3
nī 2
nīcais 1
nu 1
nuṭ 1
nema 8
pa 2
pakāra 1
pac 3
pañcan 2
pañcama 3
pañcamaka 1
paṭh 8
pat 1
path 1
pada 4
panasa 1
payas 2
para 14
paratas 1
parasmaipada 1
paridhā 1
paribhāṣā 1
parimṛj 4
parṇa 1
paryāya 2
paryudāsa 1
paś 5
paścāt 1
pāṭha 3
pitṛka 2
putra 3
punar 5
punarvacana 1
pur 1
purā 7
pṛthak 1
popuva 1
prakaraṇa 1
prakṛti 1
pragṛhya 11
pragrah 1
prajval 1
pūraṇapratyaya 1
praṇidā 2
praṇidhā 1
prati 3
pratipatti 1
pratipad 1
prativas 1
pratiṣidh 2
pratiṣedha 22
pratyagni 2
pratyaya 10
pratyudāharaṇa 1
pratyekam 3
prathama 3
pradeśa 17
prabāhukam 1
prabhṛti 2
prabheda 2
prabhūta 3
prayatana 1
prayatna 5
prayojana 2
prayojay 1
pravīṇa 1
pravṛt 1
prasaṅga 2
prasañj 1
prātar 1
prātipadika 1
prādurbhāvay 1
prāp 13
prāvaraṇīya 1
priya 4
prendh 1
pūrva 29
plakṣa 1
pluta 2
bandhu 2
bandh 1
barhis 1
bahu 5
bahis 4
bahuka 1
bahudhā 1
bahula 1
bahuvacana 1
bahuvrīhi 13
bahuśas 1
bādhana 1
bāhya 1
brū 1
brahman 1
brāhmaṇa 1
bhū 77
bharata 1
bhava 2
bhānu 1
bhāva 2
bhāvay 2
bhid 5
bhī 1
bhuj 6
bheda 4
bhūri 1
bhrāṣṭra 1
bhūṣṇu 1
ma 1
makāra 3
maṇi 2
mata 3
mati 2
matka 1
mad 7
madhu 1
madhya 1
man 1
manāk 1
mandra 1
marīmṛja 1
maryādā 1
mā 11
mātṛ 1
mātra 3
māmaka 4
mālā 1
mālīya 1
māsa 2
mithas 2
mithyā 1
miśra 1
mukha 2
mukha 7
mudhā 1
mṛj 3
mṛji 1
mṛṣā 1
mṛṣṭavant 1
med 1
ya 6
yaj 1
yatas 1
yatra 2
yathā 7
yathāyogam 1
yathāsaṃkhyam 1
yad 26
yadā 1
yadi 1
yāna 1
yāsuṭ 1
yugapad 1
yoga 4
ra 5
raṇ 1
ratha 1
rāga 1
rājan 6
rātri 1
rādheya 2
rāṣṭra 1
riṣi 1
repha 2
rai 3
rodas 1
roro 1
rūpa 13
l 3
la 1
lū 1
lakāra 2
lakṣaṇa 1
laghu 2
lamb 1
lavana 1
liṅga 2
luk 2
luc 2
lup 1
laigavāyana 1
lopa 9
loluva 1
lolūya 1
laukika 1
va 2
vaci 1
vac 12
vacana 5
vatu 1
vat 3
vati 1
vatsa 1
vatsatara 1
vargya 2
varjay 3
varṇa 9
vaṣaṭ 1
vas 3
vasana 1
vastra 1
vah 1
vaṃśya 1
vā 5
vākya 2
vāc 1
vācin 2
vāja 1
vāpī 1
vāyu 3
vikalpa 4
vid 3
vidhi 4
vidhā 6
vidhāna 2
vinā 1
vibhakti 6
vibhāṣ 2
vibhāṣā 29
virapśin 2
vivas 1
vivṛtatā 1
viśeṣay 2
viśva 8
viśvaka 1
viṣaya 2
visarjanīya 1
vihāyas 1
vī 1
vṛkṣa 2
vṛt 10
vṛtti 1
vṛddha 1
vṛddhi 15
vṛṣabha 1
veman 1
vevī 1
vaipulya 1
vyañjana 1
vyavasthā 5
śi 4
śa 1
śakāra 1
śata 1
śanais 1
śabda 21
śamī 1
śam 1
śalabha 1
śas 1
śākalya 8
śāṭaka 2
śālīya 1
śās 1
śiṣ 1
śīta 1
śe 2
śodhana 1
śri 1
śūrpa 3
ślakṣṇa 1
śliṣ 1
śvas 3
śvi 2
śvi 4
ṣa 3
ṣakāra 2
ṣaṣ 6
ṣaṣṭhī 2
sa 2
sakāra 1
sadā 1
sadṛśa 3
sanat 1
sanā 1
sanāt 1
sanutar 2
saptan 1
saptamī 6
sabhā 1
sama 1
sama 6
samayā 1
samāna 1
samāsa 18
samīkṛ 1
samudāya 1
sambandh 1
sambandhin 1
sambuddhi 2
sambhū 1
saras 1
sarvaka 1
sarva 26
sarvatra 1
sarvadā 1
sarvanāman 21
sarvanāmasthāna 5
savarṇa 11
saha 1
sahasā 1
sahasra 1
sahita 1
saṃkrama 2
saṃkhyā 11
saṃgha 1
saṃjñaka 1
saṃjñā 61
saṃjñin 1
saṃjñaka 1
saṃdhi 2
saṃdhyakṣara 1
saṃnayana 1
saṃyoga 5
saṃvatsara 1
saṃvṛtatā 1
saṃhan 1
sākam 1
sābhāsaṃnayana 1
sāman 1
sāmānyena 2
sāmi 1
sāyam 1
sārtha 1
sārdham 1
sārvadhātuka 3
sic 1
sidh 4
sima 2
su 1
suṭ 2
sup 1
suṣṭuti 2
se 2
soma 1
stu 4
strī 2
sūtra 1
sthā 3
sthānin 1
sthāna 4
sthānika 1
sthāne 2
spṛṣṭatā 3
smaraṇa 1
smṛ 1
sūrya 4
sva 14
svadhā 1
svayam 1
svara 6
svar 2
svarita 1
svasti 1
svāduṃkāram 1
ha 3
ha 1
hi 3
hiruk 1
hṛ 3
hetu 3
hotṛ 1
hyas 2
hrasva 3
