pū 1
pakṣin 3
pakṣa 6
paṅkaja 1
paṅkti 3
pac 10
pañcan 20
pañcakola 1
pañcama 4
pañcaratna 1
pañcaviṃśati 1
pañcāṅga 3
pañcāśat 1
paṭa 2
paṭala 1
paṭola 1
paṭh 2
pat 1
pati 8
pattrī 1
pattra 26
pattrikā 1
patnī 1
path 1
patha 1
pada 2
padma 8
padminī 3
payas 3
para 9
parakāyapraveśana 1
param 2
parama 3
paraspara 2
parājaya 1
parikalpay 1
parijap 2
paritoṣay 2
parityaj 2
paridhāna 1
paripracch 1
paripūray 1
paribhū 1
parimaṇḍala 1
parilepa 1
parivartay 2
parivāra 3
parokṣa 1
parṇa 3
paryaṭ 1
paryaṭana 1
paryanta 6
paryuṣita 1
parvata 2
pala 1
palāy 1
palāśa 2
palita 1
pallava 1
pavana 1
paś 3
paścāt 7
pā 10
pāka 1
pācay 5
pāṭalā 1
pāṇi 2
pāta 1
pātay 7
pātāla 1
pātra 4
pāda 9
pādukā 3
pāna 15
pānīya 3
pāpa 2
pāyay 1
pāyasa 1
pārāvata 1
pārvatī 2
pārvatīpati 1
pārśva 1
pārśvaka 1
pālay 1
pāśa 1
pāṃśu 2
piccha 1
piṇḍa 1
pitṛ 1
pitṛpati 1
pitta 2
pidhā 1
pippalī 5
piśāca 2
piśācinī 1
piśācīkaraṇa 1
piśita 1
piṣ 10
pīḍay 3
puṭaka 1
puṇya 1
putra 13
putravant 2
punar 24
punarnavā 1
punarvasu 1
pura 3
puru 1
purāṇa 1
purāṇika 1
puruṣa 10
puṣpa 25
puṣparakta 1
puṣya 8
pustaka 1
puṃs 6
pṛ 4
pṛthivī 5
pṛthvī 4
pṛṣṭha 1
pṛṣṭhatas 2
pecaka 2
peṣay 4
paittika 1
paurṇamāsī 2
pauṣṭika 1
pūgī 1
pūjā 10
pūjana 1
pūjay 12
pūraka 1
prakāra 7
prakāśay 1
prakup 1
prakṛ 2
prakṛti 1
prakopana 2
prakṣālay 7
prakṣip 3
prakṣepaṇa 1
pragrah 1
pracal 1
pracch 3
prajan 4
prajap 7
prajñā 1
prajval 2
prajvālay 4
pūraṇa 1
praṇam 2
praṇaś 1
praṇāśana 1
pratāray 1
prati 1
pratikṛti 2
pratipad 2
pratimā 5
pratirātram 1
prativivardhay 1
pratyakṣa 2
pratyaham 17
pratyānaya 2
pratyānayana 1
pratyekam 1
pratyūṣa 1
prathama 5
prathamam 1
prada 6
pradarśay 1
pradā 9
pradātṛ 1
pradāpay 4
pradīpa 1
pradeśa 1
prapada 1
prapaś 1
prapūjana 1
prapūjay 4
prabha 1
prabhu 1
prabhañjana 1
prabhāta 2
prabhāva 5
prabhṛti 1
prabhūta 1
pramadā 1
pramāṇa 2
pramodā 1
pramodānurāgiṇī 1
pūray 2
prayaṅgu 1
prayatna 6
prayam 14
prayuj 10
prayoga 20
prayogavant 1
prayojaka 2
prayojay 3
pralaya 1
pralip 2
pralepay 1
pravaktṛ 1
pravac 11
praviś 2
praśamana 1
praśānti 1
praśna 2
prasū 3
prasaṅgin 1
prasad 5
prasava 2
prasāda 5
prasādhaka 1
prasiddhi 1
prasthā 1
prasūna 1
prasvid 1
prahara 1
praharṣaṇa 1
prahāra 2
prāṇa 1
prāṇin 3
prātar 3
prāp 6
prāpti 2
prāyeṇa 1
prārthay 2
priya 10
priyaṅgu 3
priyaṅgu 2
prīti 2
pūruṣa 2
preta 2
preman 1
preraka 1
pūrṇabhadra 1
pūrṇimā 1
pūrvaka 1
pūrva 18
pūrvam 13
pūrvavat 3
pūrvāhṇa 1
