makara 1
makaraketu 1
makuṣṭaka 1
makeruka 1
makkalla 2
makṣika 1
makṣikā 6
magadhā 2
maghā 1
maṅgala 5
maṅgalya 1
majj 10
majjā 1
majjan 56
majjana 2
majjamehin 1
mañjarī 1
mañjiṣṭhā 45
maṇi 15
maṇibandha 3
maṇibandhana 1
maṇḍa 28
maṇḍana 1
maṇḍapa 1
maṇḍalin 8
maṇḍala 4
maṇḍala 26
maṇḍalāgra 9
maṇḍūkī 2
maṇḍūkaparṇī 4
maṇḍūra 2
maṇḍūravaṭaka 1
mata 4
mati 5
matimant 3
matsara 1
matsara 2
matsya 29
matsyaka 1
matsyaṇḍikā 3
matsyākṣaka 2
math 13
mathana 1
mathita 6
mad 9
madā 1
mada 42
mad 6
madana 29
madanaka 1
madanīyahetu 1
madayantī 2
madayantikā 2
madātyaya 13
madātyayādicikitsita 1
madātyayādinidāna 1
madirā 14
madya 135
madyapa 2
madhu 229
madhu 1
madhuka 106
madhukarī 1
madhukṣīra 1
madhudravā 1
madhupa 1
madhuparṇi 2
madhuparṇikā 1
madhuphalā 1
madhumant 3
madhumehin 5
madhumeha 3
madhumaireya 1
madhuyaṣṭi 1
madhuyaṣṭī 3
madhuyaṣṭikā 4
madhura 5
madhura 1
madhura 94
madhuraka 4
madhurasā 1
madhurībhū 1
madhurauṣadha 4
madhuśarkarā 4
madhuśigru 6
madhusrava 1
madhuhan 1
madhūka 3
madhūka 18
madhūcchiṣṭa 7
madhūdaka 3
madhya 36
madhya 73
madhyaga 1
madhyatas 1
madhyama 7
madhyamā 5
madhyarātri 1
madhyaṃdina 2
madhyāhna 7
madhye 2
madhūlī 1
madhūlikā 2
madhvāsava 1
man 41
manas 41
manaḥśilā 17
manuṣya 6
manojña 2
manorama 1
manohara 1
manohvā 17
mantra 25
mantha 22
manthana 1
manda 84
mandajaras 1
mandara 1
mandāgni 1
mandāgni 2
mandira 1
manyā 14
manyāstambha 2
maya 13
mayūra 8
mayūraka 1
maraka 1
marakata 1
maraṇa 23
marica 69
marīca 1
marīci 1
marut 21
markaṭī 1
markoṭa 1
martya 2
mardin 1
mardana 12
marday 8
marman 66
marmaka 1
marmarī 1
marmavibhāga 1
maryādā 2
marśa 8
mala 140
malaya 1
malayū 3
malavant 1
malāyana 3
malina 11
malīmasa 1
mallaka 2
mallikā 3
maśaka 2
maṣa 7
maṣi 15
mastu 40
mastaka 6
mastiṣka 2
mastuluṅga 5
masūrī 15
masūrikā 3
mahant 4
mahant 46
mahī 2
mahatī 1
mahattva 1
mahā 148
mahākalyāṇaka 1
mahākuṣṭha 1
mahākuha 1
mahātikta 6
mahādroṇā 1
mahānīlā 1
mahāpuruṣadantā 1
mahāpaiśācaka 1
mahābhūta 1
mahābhūtarāva 1
mahāmāyūra 1
mahāmṛga 1
mahāmeda 2
mahāyoni 1
mahāroga 1
mahārtha 1
mahāvajra 1
mahāvajraka 1
mahāvidyā 1
mahāvṛkṣa 1
mahāvrīhi 1
mahāśvetā 1
mahāsahā 1
mahāsuṣira 1
mahāsneha 8
mahāsrotas 2
mahāhidhmā 1
mahiṣī 3
mahiṣa 7
mahiṣākṣa 1
mahīpati 1
mahīruh 1
mahendra 1
mahodadhi 1
mahauṣadha 12
mahauṣadhī 1
mā 4
mā 1
mākṣika 64
mākṣikadhātu 1
māgadhikā 8
māgha 1
mācīka 1
māñjiṣṭhameha 1
māṇibhadra 1
māṇimantha 1
māṇḍūkī 1
mātṛ 9
mātā 2
mātariśvan 5
mātaṃgī 1
mātaṃga 1
mātuluṅga 21
mātuluṅgā 1
mātṛkā 5
mātṛkādoṣa 1
mātra 48
mātrā 44
mātraka 2
mātsarya 1
mātsya 2
mādrī 8
