tā 129
takkola 4
takra 21
tagara 3
tajjña 1
taṭa 10
taṭāka 5
taṭinī 2
taṇḍula 7
taṇḍulī 4
taṇḍulīyaka 3
tatas 381
tattva 39
tattvaka 1
tatpara 4
tatpuruṣa 1
tatra 196
tatratya 2
tatrastha 3
tathā 332
tathāvidha 1
tad 2342
tadanu 3
tadā 55
tadīya 3
tadvat 25
tadvidha 3
tan 4
tanu 14
tanu 7
tantu 3
tantra 3
tanmaya 1
tanvaṅgī 1
tap 33
tapa 2
tapas 1
tapatī 1
tapana 1
tapanamaṇi 1
tapanīyaka 1
tapaneṣṭa 1
taptakhalva 48
taptakhalvaka 6
taptarūpya 1
tamomaṇi 1
tambīpura 1
taru 4
taras 1
taraṇa 1
tarala 1
tarasvin 2
taraṃga 3
taraṃgikā 1
taruṇī 1
taruṇa 6
taruṇāy 1
tarurohiṇī 1
tarjanī 1
tarpaṇa 4
tarpaṇa 2
tarpay 6
tala 24
talpa 2
tavakṣīrī 1
taskara 1
tasmāt 39
taṃ 1
tāṭaṅka 1
tāṭāka 1
tāḍana 7
tāḍay 1
tāṇḍava 1
tādṛś 1
tādṛśa 5
tāna 1
tāpī 2
tāpa 18
tāpana 1
tāpay 14
tāpikā 1
tāpikāyantra 1
tāpiñcha 1
tāpīja 1
tāpya 57
tāpyaka 2
tāpyābhra 1
tāmalakī 1
tāmasa 2
tāmbūla 11
tāmbūlī 2
tāmra 3
tāmra 112
tāmraka 2
tāmracūḍa 1
tāmramūlā 1
tāmravallī 1
tāmravallarī 1
tāmravallikā 1
tāmrābhra 2
tāmrīya 1
tārā 8
tāra 125
tāra 4
tāraka 1
tāraka 7
tārakā 9
tārakānta 1
tārakopala 1
tāramākṣika 4
tāravimalā 1
tāraśuddhikara 1
tārābhra 2
tārāmantra 1
tārāriṣṭa 1
tārkṣī 2
tārkṣya 1
tārkṣya 2
tārkṣyaśaila 1
tāla 29
tāla 9
tālu 5
tālaka 35
tālamūlī 3
tālamūlikā 1
tālavṛnta 7
tālavṛnta 1
tālīśa 1
tāluka 1
tāvant 7
tāvaka 1
tāvat 81
tikta 45
tiktā 2
tiktakā 1
tiktaka 7
tiktakośātakī 2
tiktatumbī 1
tiktaśāka 1
tittiri 1
tithi 2
tintriṇi 6
tintriṇīka 4
tindu 2
tinduka 1
tinduka 3
timira 2
timira 1
tirodhā 4
tiryañc 6
tiryakpātana 4
tiryakpātanayantraka 1
tila 44
tilaka 2
tilaka 1
tilaka 3
tilakandā 2
tilakṣīriṇikā 2
tilaparṇī 8
tīkṣṇa 67
tīkṣṇa 27
tīkṣṇaka 1
tīkṣṇaloha 3
tīkṣṇāgnigarbhā 1
tīkṣṇābhra 1
tīkṣṇāmlā 1
tīra 11
tīrtha 13
tīrthaka 1
tīvra 36
tīvra 1
tīvraka 1
tīvratara 1
tu 872
tugā 1
tugākṣīrī 2
tuṅgabhadrā 1
tuṇḍa 5
tuttha 15
tunda 1
tundila 2
tumbī 4
tumbinī 3
tumbīkā 1
tumburu 8
turaga 3
turaṅgikā 1
turaṃgama 1
turuvallī 1
turuṣka 1
tulā 3
tulasī 6
tulāyantra 1
tulya 124
tulyaka 2
tuvarī 4
tuvara 2
tuvaraka 1
tuvarikā 1
tuṣ 4
tuṣa 23
tuṣāgni 5
tuṣāra 2
tuṣārasāra 1
tuṣārādri 1
tuṣṭi 2
tṛ 7
tṛṇa 7
tṛṇagrāhin 2
tṛṇajyotis 1
tṛṇapañcakamūla 1
tṛṇauṣadhī 5
tṛtīya 43
tṛtīyā 1
tṛtīyaka 1
tṛpti 3
tṛṣ 3
tṛṣā 3
tṛṣṇā 3
tejas 28
tejana 1
tejasvin 6
tejovatī 1
tena 2
taijasa 1
taila 156
tailaka 10
toda 2
toya 70
toyamṛd 1
tola 1
tolaka 1
toṣay 3
tautika 1
taumbura 1
tyaj 39
tyāga 2
trapu 8
trapusa 2
trapusī 2
traya 1
traya 115
trayastriṃśat 1
trayodaśan 5
trayodaśa 1
trayodaśī 4
trā 5
trātṛ 1
trāsa 2
tri 286
tūrikā 1
trikaṭu 5
trikaṭuka 4
trikaṇṭa 1
trikaṇṭaka 1
trikandā 1
trikarman 1
trikāla 1
trikoṇa 6
trikṣāra 11
triguṇa 1
triguṇa 15
tricatvāriṃśat 1
trijagant 1
trijāta 1
trijātaka 2
tritaya 6
tridaṇḍī 1
tridaṇḍikā 1
tridaśa 1
tridoṣa 15
tridhā 44
trinetrā 2
trinetra 8
tripattra 1
tripura 1
tripurabhairavī 1
tripurasundarī 1
tripurānta 3
tripurāntaka 3
triphalā 72
tribhuvana 2
trimadhu 9
trimekhala 1
trimūrti 1
trirūpa 1
trilocana 1
triloha 3
trividha 22
trivṛt 1
trivṛtā 2
triśūlī 2
triśūla 5
triśūlaka 1
tris 19
trisaṃdhya 1
trisugandha 2
tristhalānta 1
triṃśat 17
truṭi 4
truṭiśas 1
tretā 1
tretāgni 1
tredhā 1
traipādika 1
traiphala 4
trailokya 5
traiṣṭubha 1
tūrṇam 1
tryakṣa 1
tryambaka 2
tryambaka 1
tryūṣa 2
tryūṣaṇa 4
tūla 1
tva 130
tvacā 2
tvac 37
tvad 156
tvaritam 1
