ṣaṭkarman 2
ṣaṭkarman 5
ṣaṭkṛtvas 1
ṣaṭcatvāriṃśat 1
ṣaṭtriṃśat 3
ṣaṭpañcāśat 1
ṣaṭpada 13
ṣaṭpadī 1
ṣaṭśata 3
ṣaṭṣaṣṭi 1
ṣaḍaṅga 5
ṣaḍaṅginī 2
ṣaḍaśīti 2
ṣaḍānana 1
ṣaḍguṇa 2
ṣaḍja 2
ṣaḍbhāga 1
ṣaḍvaktra 1
ṣaḍvarga 3
ṣaḍvidha 5
ṣaḍviṃśa 10
ṣaḍviṃśaka 1
ṣaḍviṃśati 6
ṣaḍviṃśat 1
ṣaṇḍa 10
ṣaṇḍa 1
ṣaṇḍha 6
ṣaṇḍhaka 2
ṣaṇḍhatila 3
ṣaṇṇābhi 2
ṣaṇmukha 1
ṣaṣ 220
ṣaṣṭi 71
ṣaṣṭiśata 2
ṣaṣṭihāyana 4
ṣaṣṭhī 3
ṣaṣṭha 57
ṣaṣṭhakāla 2
ṣāḍguṇya 10
ṣoḍaśan 37
ṣoḍaśa 24
ṣoḍaśaka 1
ṣoḍaśama 1
ṣoḍaśartvikkratu 1
ṣṭhīvin 3
