akanyā 2
akāma 5
akāmatas 6
akāra 2
akāraṇa 2
akārya 4
akāla 3
akiñcana 1
akutsayant 1
akurvant 2
akurvāṇa 2
akula 1
akuśala 2
akṛta 8
akṛtabuddhi 1
akṛtātman 2
akṛtvā 4
akravyāda 1
akrīta 1
akrodha 3
akrodhana 2
akrūra 1
akleśa 1
akṣi 2
akṣa 1
akṣa 3
akṣa 1
akṣata 2
akṣatayoni 2
akṣatra 1
akṣamālā 1
akṣaya 12
akṣayya 1
akṣara 4
akṣāra 3
akṣiṇvant 2
akṣetrin 2
akṣetra 1
akhila 7
akhilena 4
agada 2
agamyāgamanīya 1
agarhita 4
agastya 1
agāra 6
aguṇa 2
agupta 6
agni 82
agnitretā 1
agnida 1
agnidagdha 1
agnimant 2
agniṣṭut 1
agniṣṭoma 1
agniṣvātta 2
agnisaṃskāra 1
agnihotrin 1
agnihotra 3
agnyagāra 1
agnyādheya 2
agra 6
agraja 3
agrajanman 3
agratas 1
agre 2
agredidhiṣu 1
agryā 1
agrya 8
agha 4
aghamarṣaṇa 2
aghreya 1
aṅka 2
aṅkay 1
aṅga 3
aṅga 19
aṅganā 4
aṅgāra 1
aṅgiras 2
aṅgula 1
aṅguli 5
aṅguṣṭha 1
acakṣus 1
acara 1
acintya 4
acira 3
acirāt 1
acireṇa 1
achala 1
aja 5
ajaḍa 1
ajara 1
ajasra 1
ajasram 4
ajāta 1
ajāvika 7
ajita 1
ajina 2
ajihma 5
ajīgarta 1
ajīrṇa 1
ajīvant 5
ajugupsita 1
ajña 8
ajñāti 1
ajñāta 5
ajñāna 13
ajñānatas 1
ajyeṣṭha 1
ajyeṣṭhavṛtti 1
añj 3
añjana 2
añjay 1
añjali 2
añjasā 2
aṭana 1
aṇu 1
aṇu 3
aṇumātrika 1
aṇḍa 4
atadvid 1
atandrin 1
atandrita 14
atapas 1
atas 28
ati 11
atikṛcchra 3
atikram 6
atikrama 2
atiga 1
atithi 22
atiprage 1
atipravṛdh 1
atiric 5
atiloma 1
ativartana 1
ativāda 1
ativṛt 2
atisāṃvatsara 1
atī 8
atīta 1
atīndriya 1
atuṣṭi 1
ataijasa 1
attṛ 3
atyanta 3
atyaya 8
atyaśana 1
atri 3
atra 9
atrivarṣa 1
atvarā 1
atha 23
atharvan 1
athavā 2
athāpi 1
atho 3
ad 31
adaṇḍayant 1
adaṇḍya 3
adatta 2
adattvā 3
adadant 2
adana 2
adarśana 1
adarśayant 1
adarśayitvā 1
adas 9
adaṃṣṭrin 1
adātṛ 4
adāna 2
adāyāda 2
adāsa 1
aditsant 1
adīyamāna 1
aduṣṭa 1
adṛṣṭa 2
adeva 1
adeśa 1
adeśya 1
adaiva 1
adoṣavant 1
adbhuta 1
adya 1
adroha 2
advāra 1
advija 1
adveṣa 1
adūṣita 1
adhana 1
adhama 16
adhamarṇa 3
adhamarṇika 3
adharottara 2
adharma 32
adharmya 1
adhas 10
adhastāt 2
adhaḥśayyā 1
adhārmika 5
adhārya 1
adhika 13
adhikāra 2
adhikṛ 3
adhikṣip 1
adhigam 20
adhigama 2
adhigamana 1
adhigamika 1
adhigā 1
adhijan 1
adhijanana 1
adhipa 1
adhipati 4
adhiyajña 1
adhivid 4
adhiṣṭhā 7
adhiṣṭhāna 1
adhī 31
adhīkāra 1
adhīna 3
adhṛti 1
adhairya 1
adhogati 1
adhogati 2
adhyakṣa 2
adhyagni 1
adhyadhīna 3
adhyayana 8
adhyardha 1
adhyācar 1
adhyātma 1
adhyāpaka 1
adhyāpana 12
adhyāpay 8
adhyāya 1
adhyāyana 2
adhyāvāhanika 1
adhyās 1
adhvan 4
adhvaga 1
adhvara 2
adhvaryu 2
anas 2
anagni 3
anagnidagdha 1
anagha 1
anaḍuh 2
anadant 1
anadhītya 2
anadhīyāna 4
anadhyayana 1
anadhyātmavid 1
anadhyāya 15
ananujñāta 2
ananujñāpya 1
ananūcāna 1
ananta 3
anantaka 1
anantara 6
anantara 2
anantaraja 1
anantarajāta 1
anantaram 3
anapakarman 1
anapakriyā 3
anapatya 2
anapasara 1
anapākṛtya 1
anapekṣita 1
anabhisaṃdhāya 1
anabhyanujñāta 1
anabhyarcya 1
anabhyāsa 1
anaya 2
anarcita 4
anartha 2
anarha 1
anala 3
anavasthita 1
anavāpta 1
anavekṣā 1
anaśnant 3
anasthi 2
anasūya 1
anasūyā 2
anasūyaka 1
anahaṃkṛta 1
anaṃśa 1
anākṣārita 1
anākhyāya 2
anācarant 1
anājñā 1
anātiṣṭhant 1
anātura 2
anādātṛ 1
anādṛta 1
anādeya 2
anādya 3
anāpad 9
anāpta 1
anāpti 1
anāmaya 1
anāmnāta 1
anāyānt 1
anāyuṣya 2
anārogya 1
anārjava 1
anārya 7
anārya 3
anāvila 1
anāviṣkṛta 1
anāvṛta 1
anāśin 1
anāhārya 1
anāhitāgni 3
aniketa 2
anikṣipya 1
anikṣeptṛ 1
anicchant 1
anicchā 1
anitya 3
anidhāya 1
anindita 2
anindya 1
anipāta 1
anibaddha 1
animittatas 1
aniyukta 1
anirṇikta 1
anirdaśa 6
anirdiṣṭa 1
anirdeśya 1
anirvṛta 1
anila 8
anivartin 1
aniṣkṛta 1
aniṣṭa 4
aniṣṭa 1
aniṣṭvā 2
anisṛṣṭa 1
anīka 1
anīśa 1
anīśvara 1
anīhamāna 1
anukampaka 1
anukalpa 2
anukṛ 1
anukta 1
anuga 4
anugam 10
anucara 1
anucāray 1
anucintay 1
anuja 1
anujan 1
anujāta 1
anujñā 4
anujñāpay 1
anutāpa 1
anuttama 5
anutpādya 1
anudita 1
anuddhṛta 1
anudvega 1
anupaghnant 1
anuparikram 1
anuparodha 2
anupaś 1
anupaskṛta 4
anupā 1
anupākṛta 1
anupālin 1
anupālay 1
anupūrvaśas 14
anubandha 1
anubhū 2
anubhāvin 1
anubhāṣ 2
anubhuj 1
anumata 2
anumati 1
anuman 3
anumantṛ 1
anumāna 2
anuyā 1
anuyugam 1
anuyuj 2
anuyojya 1
anurañj 3
anurāga 1
anurudh 1
anurodha 2
anurūpa 1
anurūpa 2
anuloma 1
anuvāte 1
anuvṛt 2
anuvyadh 1
anuvraj 1
anuvrajyā 2
anuśaya 3
anuśās 3
anuśāsana 5
anuśru 1
anuṣaṅgin 1
anuṣṭra 1
anuṣṭhā 8
anuṣṭhāna 1
anuṣṇa 1
anusaṃdhā 1
anusārin 2
anusṛ 1
anusmṛ 5
anṛca 1
anṛc 2
anṛju 1
anṛṇa 2
anṛtu 2
anṛtin 1
