vaktṛ 1
vaktra 1
vakra 1
vaṅga 11
vaṅgeśvara 1
vacā 7
vac 15
vajrī 6
vajra 22
vajra 4
vajramūṣā 1
vajrābhraka 2
vaṭī 7
vaṭa 3
vaṭaka 2
vaṭakīkṛ 1
vaṭikā 6
vat 23
vatsanābha 3
vatsara 3
vatsala 1
vad 9
vadh 2
vana 1
vanopala 3
vand 3
vandāru 1
vandhya 2
vandhyā 3
vandhyakarkoṭī 2
vandhyākarkoṭakī 2
vapus 1
vamana 1
vayas 4
vayaḥstha 2
vara 14
varāṭī 2
varāṭa 2
varāṭaka 2
varāṭikā 3
varāha 2
varga 2
varcas 1
varjay 9
varṇaka 2
varṇa 9
vartī 5
vartman 1
vardhana 2
vardhay 2
varṣa 23
varṣā 4
varṣīya 1
valī 1
valka 1
valkala 2
valgujā 1
valmī 1
vallī 1
valla 6
vaśīkaraṇa 1
vaśyakara 1
vas 1
vasu 1
vasā 2
vasana 1
vasanta 2
vasti 1
vastra 12
vahni 18
vaṃśa 1
vaḥ 2
vā 43
vākucī 6
vāc 2
vājin 2
vāñch 1
vāṇaśonā 1
vāta 24
vātagajāṅkuśa 1
vātaripu 1
vāda 2
vāday 1
vānarī 3
vānti 3
vāma 2
vāyu 1
vāyasī 1
vāri 16
vār 2
vāra 16
vāraka 2
vāray 1
vāritara 2
vāripūra 1
vāruṇa 1
vāruṇī 2
vārddhakya 1
vārṣika 2
vālukā 3
vāluka 2
vālukāyantra 10
vālukāyantraka 1
vāsā 4
vāsas 1
vāsaka 2
vāsara 4
vāhaka 1
vikala 1
vikāra 5
vikṛ 1
vikṛti 3
vikhyā 1
vigam 1
vicakṣaṇa 2
vicarcikā 1
vicāraṇā 2
viceṣṭita 1
vicūrṇay 11
vijana 1
vijayā 6
vijñā 3
vijñāna 2
vijvara 1
viḍa 4
viḍaṅga 2
viḍaṅga 4
vitṛ 2
vid 8
vid 2
vidvas 1
vid 2
vidārī 1
vidāha 1
vidyā 4
vidyādhara 1
vidyut 1
vidru 1
vidruma 3
vidveṣa 2
vidhi 8
vidhā 6
vidhāna 1
vidhivat 2
vinaś 1
vinā 8
vināśa 4
vināśaka 2
vināśana 5
vināśay 2
vinikṣip 3
viniyuj 1
viniyojay 1
vinirdiś 2
vinirmuc 1
viniścaya 1
vinihan 1
viniḥkṣip 2
vinyas 1
vipakva 1
viparīta 1
vipāka 1
vipācay 5
vipra 1
vibhāvay 3
vibhīta 1
vibhītaka 1
vibhūṣaṇa 1
vimardana 1
vimarday 21
vimala 1
vimala 2
vimalā 1
vimāna 1
vimiśray 2
vimuc 7
virakti 1
viracay 1
virañj 1
vireka 1
virecay 1
virodhin 1
virūpa 1
vilamb 1
vilāsa 2
vilī 1
vilepay 3
vivarjay 3
vivarṇa 1
vivardhana 1
vivardhay 1
vividha 6
vivṛdh 1
viśada 1
viśālā 1
viśuddhi 2
viśudh 3
viśeṣa 2
viśeṣataḥ 3
viśodhay 1
viśoṣay 4
viśru 1
viśva 1
viśvā 1
viśva 1
viśvabheṣaja 1
viṣa 64
viṣ 1
viṣatinduka 1
viṣama 4
viṣamajvara 3
viṣamuṣṭi 2
viṣūcī 2
viṣṭambha 1
viṣṭhā 1
viṣṇu 1
visarpa 1
visṛj 1
vistara 1
vismṛti 1
vihaṃgama 1
vihā 1
viṃśat 3
viṃśati 1
vīkṣ 1
vīṇā 1
vīra 1
vīrya 22
vṛkṣa 1
vṛtta 3
vṛthā 1
vṛddha 2
vṛddhi 10
vṛdh 3
vṛntāka 2
vṛnda 1
vṛṣaṇa 2
vṛṣya 5
vega 9
vegatas 1
vetasāmla 1
vedanā 2
vedhaka 1
vedhay 1
vepathu 1
veśyā 1
veṣṭ 1
veṣṭay 12
vai 8
vaikṛta 1
vaikrānta 5
vaikrāntaka 1
vaiḍūrya 2
vaidya 5
vaidyanātha 2
vaiśya 3
vyañjana 1
vyapoh 1
vyabhra 1
vyartha 1
vyavāya 1
vyāghrī 2
vyādhi 5
vyāp 2
vyāyāma 2
vyoman 6
vyoṣa 3
vyoṣaka 1
vyoṣaṇaka 1
vraj 4
vraṇa 1
vrata 1
