akaraṇa 4
akutsayant 1
akṛta 3
akṛtvā 1
akrūra 1
akṣa 1
akṣi 1
akṣatā 1
akṣatayoni 1
akṣara 7
agṛhīta 1
agni 23
agnikarman 1
agnikārya 1
agniṣṭoma 2
agnihotra 1
agra 1
agratas 1
agre 1
aṅga 3
aṅgiras 3
aṅgīkāra 1
aṅgīkṛ 1
aṅguṣṭha 1
acikitsya 1
acira 1
acchinna 1
ajina 6
ajīrṇa 1
ajīvant 1
añjana 3
añjasā 1
atantrita 1
atandrita 1
atas 24
ati 4
atideśa 1
atirātra 1
atilamba 1
atiloma 1
ativṛt 1
atī 4
attṛ 2
atyagniṣṭoma 1
atyanta 1
atri 1
atra 21
atha 21
athavā 3
ad 2
adattvā 1
adātṛ 2
adhanya 1
adhama 2
adhas 3
adhastāt 2
adhaḥśayyā 1
adhika 8
adhikāra 2
adhigam 1
adhiṣṭhā 1
adhī 2
adhīna 2
adhodhāraṇa 1
adhyāpay 1
adhyāya 2
adhyāhāra 1
adhyāhṛ 2
adhvan 1
adhvaga 1
anaḍuh 1
anadhikāra 1
anadhyāya 1
ananūcāna 1
anantaram 6
anantarbhāva 1
ananya 2
anarthaka 1
anavalobhana 2
anātura 1
anāpad 1
anindant 1
anindya 1
anibaddha 1
anivṛtti 1
anivṛtta 1
anukalpa 3
anukram 1
anugam 1
anugrah 1
anugrāhaka 2
anujñā 4
anujñā 3
anuttama 1
anudru 1
anudvega 1
anupanīta 3
anupādeya 1
anupraviś 2
anupraveśa 1
anuman 1
anuvad 2
anuvṛtti 1
anuṣañj 1
anuṣṭhā 4
anuṣṭhāna 1
anusāra 1
anṛṇin 1
anṛta 2
anta 13
antar 1
antara 16
antarikṣa 1
antareṇa 1
antastha 1
antaḥkaraṇa 1
antika 4
antya 5
anna 11
annaprāśana 7
annavant 1
annādya 2
anya 14
anyatama 4
anyatra 2
anyathā 8
anvaya 7
anvaham 2
anvi 1
anvita 4
apatya 1
apanayana 2
apara 3
aparimita 1
aparihārya 1
apavāda 1
apākaraṇa 1
api 129
apīḍita 2
apītavant 1
apūta 1
aptoryāma 1
apradātṛ 1
aprasupta 1
apūrva 2
abda 3
abrāhmaṇa 1
abhakṣya 3
abhāva 16
abhijāta 1
abhidhā 4
abhidhāna 2
abhidhyai 1
abhiniṣṭhāna 2
abhipūjay 1
abhiprāya 5
abhiprāyavant 1
abhipre 2
abhibhū 1
abhimukha 1
abhiram 1
abhivyañjay 1
abhivyāhṛ 1
abhiśaṃs 1
abhisambandha 1
abhuktavant 1
abhyaṅga 1
abhyañjana 3
abhyantara 1
abhyarthay 1
abhyādhā 1
abhyāsa 1
abhyupagam 5
abhyupe 1
amala 1
amāyā 1
amṛta 1
ambara 1
ayas 1
ayugma 1
ayoga 1
ayogya 1
araṇya 1
aruṇa 1
arogin 2
arka 1
arjay 1
arthin 12
artha 52
ardha 1
ardha 2
ardhika 1
arvāk 1
arh 2
arha 1
alaṃkṛ 2
alābha 5
alomaka 1
alpa 1
avakīrṇin 1
avagati 1
avagam 3
avadhi 1
avadhāraṇa 1
avadhāray 1
avanejana 1
avayava 7
avarjanīya 1
avaśyam 1
avasara 2
avasāna 3
avācya 1
avāp 3
avigīta 3
avidāsin 1
avidyamāna 1
aviniyama 1
avipluta 1
aviruddha 1
aviśīrṇa 1
aviśeṣa 3
avṛtti 1
avekṣ 2
avyaṅga 1
avraṇa 1
aś 4
aśakti 3
aśakta 1
aśmantaka 2
aśravaṇa 1
aślīla 1
aśva 1
aśvattha 2
aṣṭan 3
aṣṭakā 1
aṣṭamī 2
aṣṭama 6
aṣṭāgava 1
aṣṭādaśa 1
as 43
asagotra 3
asapiṇḍa 9
asama 3
asamāna 2
asamidhya 1
asaṃnidhi 2
asaṃbhava 4
asaṃśaya 1
asaṃskṛta 1
asupta 1
astamaya 1
asvayaṃkṛta 1
asvargya 1
ah 80
ahi 1
ahata 1
ahar 11
aharahar 1
ahita 1
ahiṃsant 1
ahīna 1
ākṛti 1
ākhyā 2
āgam 5
āgā 2
āgneya 1
āgrayaṇa 1
āgrahāyaṇī 1
ācam 1
ācamana 2
ācar 7
ācaraṇa 1
ācāra 13
ācārya 6
āja 1
ājīva 1
ājñapay 1
ājya 2
ātman 4
ātyantika 2
ādi 92
ādin 1
ādarśa 1
ādā 1
ādika 8
āditya 3
ādityapurāṇa 1
ādipurāṇa 1
ādau 1
ādya 5
ādhā 1
ādhikya 3
ānanda 1
ānupūrvya 2
ānuṣaṅgika 1
āntara 1
āp 1
āp 6
āpad 1
āpad 11
āpastamba 6
āpta 4
āpyā 1
āpracch 1
ābdika 1
āma 3
āmantray 1
āmuṣmika 3
āyus 1
āyā 3
āyudhīyaka 1
āyuṣkāma 1
ārabh 5
ārambhaka 3
ārta 1
ārtava 1
ārdra 1
ārya 1
ārṣa 1
ālambha 1
ālokana 1
āvartay 1
āvaśyaka 2
āvas 1
āvah 1
āvika 3
āvṛt 1
āśin 1
āśaṅk 1
āśaya 1
āśīrvāda 1
āśauca 6
āśramin 1
āśrama 14
āśvamedhika 1
āśvayujī 1
āśvalāyana 2
ās 4
āsana 4
āsura 1
āsthā 1
āharaṇa 1
āhāra 1
āhṛ 9
āhūtādhyāyin 1
i 1
icchā 2
itara 12
iti 354
itikartavya 4
ittham 1
ityādi 7
idam 46
idānīm 2
indra 4
indriya 3
indhana 1
iyattā 1
iva 4
iṣ 7
iha 3
īkṣaṇa 2
īpsay 1
īraṇa 1
īśvara 1
ukti 1
ukthya 1
ukṣay 1
ucita 3
ucchiṣ 1
ucchiṣṭa 5
ucchri 1
uta 2
uttama 2
uttara 5
uttaratas 1
uttaratra 1
uttarīya 5
utthāyin 1
utpad 2
utpāday 3
utsaṅga 2
utsādana 2
utsṛj 1
udañc 1
udaka 3
udāhṛ 4
udīcya 3
udumbara 1
uddiś 3
uddharaṇa 1
uddhṛ 1
udbodhana 1
udvah 12
udvāha 2
udvoḍhṛ 1
unnam 1
upa 1
upakurvāṇaka 2
upakṛ 1
upakram 1
upaghāta 2
upatāpin 4
upadarśay 1
upadiś 1
upadham 1
upanayana 10
upanāyana 1
upanī 5
upanyāsa 1
upapad 1
upapāda 1
upapāday 1
upabhoga 1
upayam 3
upayuj 1
upayogin 1
uparama 2
upari 4
upalakṣaṇa 1
upalakṣay 1
upalepana 1
upavāsa 1
upavītin 1
upavīta 12
upavītaka 1
upasaṃhṛ 1
upasthā 2
upasthāna 2
upāgam 1
upādā 1
upānah 4
upās 1
upe 3
upekṣ 1
ubh 2
ubhaya 6
ubhayatas 3
ulbaṇa 1
uṣṇīṣa 1
ṛkṣa 1
ṛju 1
ṛṇa 1
ṛta 2
ṛtu 4
ṛte 1
ṛddhi 1
ṛṣi 3
ṛṣyaśṛṅga 1
e 1
eka 30
ekaguṇa 1
ekajāta 1
ekavākya 1
ekaviṃśaka 1
ekaviṃśati 2
ekādaśī 1
ekādaśa 3
ekānna 1
etad 34
enas 2
enad 2
eva 96
evam 24
evaṃvidha 2
aikarātrika 1
aikya 3
aicchika 1
aiṇeya 1
aihika 2
oṣadhi 1
ka 4
kaṭi 1
kaṭisūtra 1
kathana 3
katham 2
kathay 2
kathaṃcana 1
kathaṃcid 1
kadācana 1
kadācid 1
kanaka 1
kaniṣṭha 1
kanyā 7
kanyakā 1
kapila 2
kam 1
kamaṇḍalu 3
kamuñjā 2
kara 2
karaja 1
karaṇa 2
karāla 1
kartṛ 3
kartavya 2
kartṛka 5
karpāsa 1
karman 16
karṣaka 1
karṣaka 5
karṣaṇa 1
karṣay 1
karhicit 1
kali 10
kalpa 5
kalpana 1
kalpay 4
kaścana 1
kaścid 9
kaṣṭa 2
kāka 1
kāṅkṣ 1
kāñcana 1
kātyāyana 3
kānta 2
kāma 15
kāmacāra 2
kāmatas 1
kāmam 3
kāmay 1
kāmya 2
kāya 2
kārin 3
kāra 2
kāraka 1
kāray 8
kārayitṛ 3
kārpāsa 2
kārpāsa 1
kārya 1
kārṣṇa 2
kāla 16
kāśyapa 2
kāśyapa 1
kāṣāya 1
kāṣṭha 1
kitavī 1
kiṃkara 1
kīṭa 2
kīdṛśa 1
kuṇḍala 1
kutas 2
kubja 3
kumārī 2
kuru 1
kula 11
kuladevatā 1
kuśa 3
kusīda 3
kusīdaka 1
kṛ 84
kṛt 2
kṛta 1
kṛtānna 1
kṛtvas 1
kṛmi 1
kṛśa 1
kṛṣ 2
kṛṣi 36
kṛṣīvala 4
kṛṣṇa 1
kṛṣṇājina 1
k±p 1
keśa 5
keśānta 3
kovida 1
kautukamaṅgala 1
kaupīna 1
kauśeya 1
kūṭastha 3
kūpaka 1
kratu 2
krama 1
krameṇa 2
kriyā 8
krodha 1
kūrmapurāṇa 6
klība 2
kvacid 3
kvāpi 2
kṣatrabandhu 1
kṣatriya 9
kṣan 1
kṣāma 1
kṣudh 2
kṣudhā 1
kṣetra 5
kṣauma 3
kṣauma 1
kṣaumeya 1
khaṭvā 2
khala 6
khalu 1
khādira 2
gaṇana 1
gaṇḍa 1
gati 2
gandha 3
gam 15
garbha 15
garbhādhāna 11
