dhī 4
dhana 1
dhanin 3
dhanus 2
dhanin 1
dhana 84
dhanadaṇḍa 1
dhanavant 2
dhanika 4
dhanurdhara 1
dhanya 2
dhanvan 1
dhanvantari 1
dham 1
dharā 2
dharaṇa 3
dhariman 1
dharmin 2
dharma 283
dharmatas 8
dharmapatnī 1
dharmarāj 1
dharmastha 1
dharmiṣṭha 1
dharmopadeśa 1
dharmya 16
dhā 1
dhā 2
dhātu 2
dhātṛ 2
dhānā 1
dhānya 24
dhārin 3
dhāraṇa 3
dhāraṇā 8
dhāray 10
dhārmika 13
dhāv 3
dhāvana 1
dhāvay 1
dhigdaṇḍa 1
dhigvaṇa 2
dhīmant 2
dhurya 1
dhṛ 4
dhṛti 2
dhṛtimant 1
dhenu 2
dhairya 1
dhūpana 1
dhyā 3
dhyāna 4
dhyānika 1
dhruva 4
dhruvam 1
dhvaja 6
dhvajin 2
dhvajavant 1
