makara 1
makṣika 1
majj 1
majjana 1
mañjiṣṭhā 2
maṭaṃṭīṃ 1
maṇi 1
maṇibhadra 2
maṇḍala 12
maṇḍūka 2
mata 1
mati 1
mataṃga 1
matsya 2
math 5
mad 2
mad 35
madanā 1
madana 1
madanamekhalā 1
madya 1
madraka 1
madhu 17
madhuka 1
madhuyaṣṭikā 1
madhūka 2
madhya 8
madhyatas 1
madhyāhna 1
madhye 10
man 1
manu 7
manas 9
manaḥśilā 3
manuṣya 3
manoharā 1
manohara 2
manohāriṇī 1
mantra 182
mantrin 9
mantray 20
mantrarāja 1
maya 9
mayūra 5
mayūravāhana 1
mayūraśikhā 2
maraṇa 4
marica 5
mardana 2
marday 4
malā 1
mala 8
masī 2
masṛṇa 1
mastaka 3
mahant 2
mahī 1
mahā 22
mahākālī 1
mahākāla 1
mahāgaṇapati 1
mahātaila 1
mahādevī 1
mahādeva 3
mahābhayā 1
mahābhairava 2
mahāmāṃsa 2
mahāyakṣa 1
mahārudra 2
mahāśaya 1
mahāṣṭamī 1
mahilā 1
mahiṣa 3
mahendra 1
maheśāna 1
maheśvara 3
maheśvarī 1
maṃ 1
mātṛ 5
mātaṃgī 1
mātaṃginī 2
mātuluṅga 2
mātra 35
mātraka 1
māna 2
mānava 5
mānasa 1
mānuṣa 3
mānuṣa 2
mānuṣya 1
māra 1
māraṇa 4
mārjāra 2
mālin 1
mālā 2
mālatī 1
mālinī 3
māṣa 9
māṣaka 2
māsa 28
māhendrī 1
māhendra 1
māṃsī 1
māṃsa 11
mitra 2
mithyā 1
mil 2
miśra 3
miśray 4
miṣṭa 1
mukuṭa 1
mukti 2
mukha 13
mukhya 1
muc 6
muṇḍana 1
mud 1
mudga 1
mudrā 2
muni 4
muṣṭi 2
musala 1
mustā 3
muhur 2
muhūrta 2
mṛ 2
mṛgapippalī 1
mṛtaka 2
mṛttikā 9
mṛtyu 2
mṛd 1
mṛd 6
mekhalā 2
megha 2
meḍhra 1
meṣa 1
meṣaśṛṅgī 1
maithuna 4
mokṣay 1
moha 5
mohana 1
mohana 5
mohay 7
mohinī 2
mauna 1
maunya 1
mūkīkaraṇa 1
mūkīkāra 1
mūtra 6
mūrchay 2
mūrdhan 2
mūla 21
mūlamantra 3
