pū 25
paktṛ 4
paktṛ 2
pakti 6
pakva 128
pakva 4
pakvātīsāra 2
pakvādhāna 3
pakvāśaya 23
pakṣin 11
pakṣa 30
pakṣavadha 3
pakṣāghāta 1
pakṣman 17
pakṣmala 1
pakṣmaśāta 3
pakṣmasadana 1
pakṣmoparodha 3
paṅka 10
paṅkaja 1
paṅkita 1
paṅkti 1
paṅgu 2
paṅgula 1
pac 180
paca 1
pacana 1
pacana 4
pañcan 71
pañcaka 8
pañcaka 1
pañcakarman 1
pañcakāpittha 1
pañcakola 22
pañcakolaka 13
pañcakolakin 1
pañcagavya 3
pañcaguṇa 1
pañcatā 3
pañcatikta 1
pañcadaśan 2
pañcadaśadhā 1
pañcadhā 10
pañcapaṭu 2
pañcabhūta 1
pañcama 15
pañcamī 3
pañcamūla 60
pañcalavaṇa 3
pañcavidha 1
pañcaviṃśati 4
pañcaśas 1
pañcasaptati 1
pañcasāra 2
pañcāṅgī 3
pañcāṅgula 1
pañcāmlaka 1
pañcāśat 7
paṭu 25
paṭu 14
paṭu 5
paṭa 2
paṭala 6
paṭālika 1
paṭupañcaka 5
paṭola 1
paṭolī 19
paṭola 54
paṭolādi 1
paṭolādika 1
paṭṭa 11
paṭṭaka 2
paṭṭikā 1
paṭh 5
paṭha 1
paṇava 1
paṇḍita 1
pat 17
pati 4
patana 3
pataṃga 2
patākā 1
pattaṅga 13
pattra 106
pattūra 5
pattrabhaṅga 3
pattrāḍhya 1
pattrikā 1
pattrorṇa 1
path 4
patha 8
pathya 35
pathya 2
pathyā 57
pad 2
pada 11
padāti 2
padmā 1
padma 36
padmaka 39
padmaka 6
padmakaṇṭaka 2
padmakādi 4
padmakādika 1
padmakādya 2
padmarāga 1
padminī 6
panasa 1
panasikā 1
pannaga 1
payas 198
payaska 5
payaskṛta 1
payasyā 22
payodhi 1
payodhara 2
parā 1
para 107
parakīya 1
paratantra 1
paratas 2
paratra 1
parapuṣṭa 1
parabhṛt 1
param 55
parama 27
paramānna 1
paramparā 1
paraspara 6
parākṛ 1
parācīna 2
parājaya 2
parāmṛś 2
parāyaṇa 3
parāsu 1
parikartin 1
parikarta 2
parikartana 2
parikartikā 2
parikarman 1
parikalpanā 1
parikalpay 1
parikṛt 1
parikothana 1
parikleda 2
parikleday 1
parikṣan 1
parikṣip 3
parikṣepin 1
parikhā 1
parigrah 1
parigraha 4
parighaṭṭay 1
paricara 1
paricāraka 2
paricchada 1
paricchadavant 1
paricyu 1
parijana 1
pariṇam 4
pariṇāma 4
pariṇāmavant 1
paritam 1
paritas 13
parituṣ 1
parityaj 5
paridah 1
paridīv 1
paridevin 1
paridhāvin 1
paridhvaṃs 1
paripakva 1
paripat 1
paripāṭay 1
paripīḍay 1
paripṛ 2
paripelava 2
paripoṭa 3
paripoṭana 1
paripoṭavant 1
paripūray 1
pariplu 8
pariphuṭana 1
paribhāvin 1
paribhāṣ 1
parimaṇḍala 2
parimārjana 1
parimuc 2
parimṛj 2
parimṛś 2
parimlā 1
parirakṣā 1
parilip 1
parilih 1
parilehika 1
parivarjay 10
parivartana 1
parivartay 3
parivādin 1
parivāra 2
parivāraṇa 1
parivāray 3
parivṛ 1
parivṛtti 1
parivepin 1
pariveṣa 1
pariveṣṭana 2
pariveṣṭay 1
