nṛ 31
na 310
nakta 3
naktamāla 2
nakṣatra 8
nakha 7
nakha 1
nakhara 1
nakhaśaṅkhaka 1
nagara 3
nagna 1
naṭamaṇḍana 1
nadī 15
nada 1
nand 2
nanda 1
nandin 7
nandana 3
nandana 2
nandikeśa 1
nandikeśvara 1
nandinī 1
nandīśa 1
nandyāvarta 1
napuṃsaka 3
nabhas 5
nabhomudrā 1
nam 7
namas 82
namay 1
namaskārī 1
namaskṛ 5
namra 1
naya 1
nayana 4
nara 67
naraka 1
narajīvā 1
narasāra 12
narendrī 1
nartakī 1
nartana 1
nalada 1
naladā 1
nalikā 4
navan 29
nava 1
nava 18
navakṣāra 1
navajvara 1
navati 1
navadhā 1
navanīta 6
navanītaka 1
navanītakagandhī 1
navama 13
navamālikā 1
navaratna 1
navaratnaka 1
navasāra 3
navasāraka 3
navānītagandhinī 1
navīna 1
navya 1
naś 29
naṣṭacetana 2
naṣṭapiṣṭi 2
naṣṭapiṣṭa 9
nasā 1
nasya 13
nāga 132
nāga 33
nāgaka 1
nāgakanyā 1
nāgakesara 1
nāgagarbha 1
nāgajihvā 1
nāgaparṇī 1
nāgapuṣpa 1
nāgabalā 2
nāgabhava 1
nāgabhūṣaṇa 1
nāgamāyūrayantra 1
nāgara 5
nāgarāja 1
nāgareṇu 1
nāgalatā 1
nāgavaṅga 2
nāgavallī 9
nāgasambhava 1
nāgahantrī 1
nāgābhra 3
nāgārāti 1
nāgārjuna 5
nāgāsyā 1
nāginī 4
nāḍī 8
nāḍikā 6
nātha 9
nādin 1
nāda 6
nādeya 1
nānā 19
nānāvidha 6
nābhi 15
nābhasa 1
nābhiyantra 1
nāmaka 4
nāman 51
nāma 17
nāmaka 1
nāmadheya 1
nāyaka 1
nāyikā 3
nārī 20
nāraṅga 3
nāraṅga 1
nāraṅgaka 1
nārada 1
nārāca 1
nārāyaṇa 1
nārikela 3
nālī 1
nāla 26
nālaka 1
nālamūṣā 1
nālikāyantra 2
nālikera 15
nāśa 12
nāśaka 1
nāśin 14
nāśana 53
nāśay 7
nāsā 20
nikaṭa 1
nikara 1
nikarṣa 1
nikaṣa 2
nikṛt 2
nikṛntana 4
nikṛṣṭa 1
nikṣip 119
nikṣepa 3
nikhan 14
nikhila 2
nigad 8
nigama 1
nigala 11
nigraha 1
nigharṣa 1
nigharṣay 1
nicaya 2
nicula 4
nija 12
nitambin 1
nitarām 4
nitya 15
nityakriyā 1
nityam 34
nidāgha 2
nidāghaka 1
nidāna 1
nidrā 5
nidhi 6
nidhana 1
nidhā 21
nidhāna 1
nidhāpay 10
nidhvāna 3
ninada 1
nināda 2
nināday 1
nind 3
nindaka 3
nipat 7
nipātay 4
nipīḍay 1
nibandh 6
nibandhin 3
nibandhaka 1
nibarhaṇa 8
nibiḍa 1
nibudh 1
nibha 31
nimajjay 1
nimīla 1
nimeṣaka 1
nimna 13
nimnaka 3
nimnatva 1
nimbū 3
nimba 16
nimbakā 1
nimbavallī 1
nimbuka 1
niyantray 1
niyam 3
niyama 3
niyamana 2
niyāma 1
niyāmaka 4
niyāmaka 5
niyāmana 1
niyuj 2
niyuta 2
niyojay 5
nirañjana 2
nirantaram 4
nirapāya 3
niram 5
nirarthaka 1
niras 1
nirahaṃkāra 1
nirākāra 1
nirākāśa 1
nirātaṅka 3
nirādhāra 1
nirābhāsa 1
nirāmaya 1
nirālamba 2
nirālasya 1
nirāśraya 2
nirīkṣaṇa 2
niruttha 5
niruttha 10
nirutthāna 2
nirutthiti 1
nirutthita 1
nirudh 43
nirupadrava 1
nirupaplava 1
nirodhin 1
nirodha 2
nirodhana 2
nirodhay 25
nirgada 1
nirgandha 1
nirgam 10
nirgama 1
nirguṇa 4
nirguṇḍī 19
nirguṇḍikā 5
nirghoṣa 2
nirjara 2
nirjara 3
nirjīva 8
nirūḍhaka 1
nirṇī 1
nirdaya 1
nirdala 2
nirdah 3
nirdaṃśa 1
nirdiś 16
nirdoṣa 1
nirdrava 1
nirdhāray 1
nirdhauta 1
nirdhūma 2
nirbīja 3
nirbhaya 1
nirbhāra 1
nirbhid 4
nirmath 1
nirmama 1
nirmala 27
nirmala 1
nirmalīkaraṇa 1
nirmalīkṛ 1
nirmalībhū 1
nirmā 4
nirmāya 1
nirmāṃsa 1
nirmukha 12
nirmuc 25
nirmoka 1
nirmaulya 1
niryā 6
niryāpana 1
niryāsa 11
niryūha 1
nirlip 1
nirlepin 1
nirlepa 1
nirvaktra 1
nirvalīpalita 2
nirvah 2
nirvahaṇa 2
nirvā 1
nirvāṇa 6
nirvāta 3
nirvāpa 1
nirvāpaṇa 1
nirvāpay 1
nirvāha 2
nirvāhaṇa 3
nirvāhay 7
nirvikalpa 2
nirvikāra 1
nirvikta 1
nirvivah 1
nirviṣa 1
nirviṣīkaraṇa 3
nirvyatha 1
nirvraṇa 1
nivap 1
nivas 1
nivaha 1
nivāta 4
nivārin 1
nivāraṇa 1
nivāraṇa 3
nivāray 2
nivāsa 2
nivṛ 1
nivṛt 1
nivṛtti 4
niveday 3
niveśay 21
niś 14
niśā 16
niśāgrāva 1
niśācara 5
niśita 1
niśītha 1
niścandra 8
niścandraka 2
niścaya 4
niścala 9
niścalīkṛ 1
niści 1
niścitam 14
niśvāsa 1
niṣic 4
niṣidh 1
niṣeka 3
niṣecay 13
niṣedhana 1
niṣka 84
niṣkaka 6
niṣkampa 1
niṣkala 6
niṣkriya 1
niṣṭap 1
niṣṭha 1
niṣṇāta 1
niṣpat 1
niṣpattra 3
niṣparihāra 1
niṣpāva 1
niṣpīḍay 1
niṣprapañca 1
nistambh 1
nistālay 1
nistuṣa 2
nistriṃśa 1
nistvac 2
nispṛha 1
nihan 8
niḥśabda 1
niḥśeṣa 3
niḥsattva 1
niḥsaṃjña 1
niḥsvana 1
nī 31
nīkāśa 1
nīca 5
nīra 29
nīraja 2
nīrasa 1
nīrājita 1
nīruja 1
nīla 4
nīla 30
nīlī 11
nīla 3
nīlā 3
nīlaka 1
nīlakaṇṭha 3
nīlakācodbhava 1
nīlagandhi 2
nīlagrīva 2
nīlajyotis 1
nīlapuṣpā 1
nīlaratnaka 1
nīlaloha 1
nīlavajra 1
nīlavana 1
nīlavarṣābhū 1
nīlāñjana 7
nīlāśman 2
nīlikā 6
nīlotpala 6
nīlopala 1
nu 1
nud 21
nṛt 3
nṛtta 2
nṛpāvarta 4
nṛsiṃha 2
netra 21
netratraya 2
netrarogahā 1
netrya 5
nepāla 3
nepāla 1
nepālaka 1
nepālikā 1
naipālaka 1
naimittika 4
nairṛta 1
nairṛtī 2
nairṛta 2
nairṛtya 2
nairmalya 1
naivedya 4
naisargika 1
no 5
nūtana 5
nūnam 2
nūpura 3
