tā 28
takra 26
tagara 1
tajjña 1
taḍit 1
taṇḍula 3
taṇḍulīya 4
taṇḍulīyaka 4
tatas 104
tattva 3
tatpara 2
tatra 61
tathā 125
tathāvidha 1
tad 691
tadanu 3
tadā 12
tadānīm 1
tadvat 9
tan 2
tanu 4
tanu 3
tanūkṛta 1
tantra 6
tandrika 1
tap 21
tapas 1
tapatī 1
taptakhalla 2
tarasvin 1
tarām 1
taruṇa 2
taruṇa 3
tarjanī 1
tarpay 2
tala 16
tasmāt 10
tāḍana 3
tāḍay 1
tādṛś 2
tāntrika 1
tāpī 1
tāpa 8
tāpay 3
tāpya 16
tāpyaka 2
tāmbūla 3
tāmbūlī 3
tāmbūlavallī 1
tāmra 1
tāmra 77
tāmraka 3
tārā 3
tāra 29
tāraka 1
tāramākṣika 1
tārāpaṭṭa 1
tārkṣya 6
tārtīya 1
tāla 27
tāla 1
tālu 2
tālaka 22
tāvant 1
tāvat 13
tikta 17
tiktā 1
tiktatuṇḍīra 1
tintiḍī 3
tintiḍīka 1
tindu 1
tinduka 1
tiryañc 7
tiryakpātana 3
tila 14
tilaja 1
tilaparṇī 2
tilaparṇikā 2
tilvaka 1
tīkṣṇa 24
tīkṣṇa 5
tīkṣṇaka 2
tīkṣṇaparṇikā 1
tīkṣṇamukha 1
tīkṣṇaloha 1
tīra 2
tīrtha 1
tīvra 17
tīvratara 2
tu 127
tuttha 15
tutthaka 2
tudana 1
tunda 1
tumbaru 1
tumbinī 1
tumburu 1
turaga 1
tulā 3
tulana 2
tulay 2
tulādāna 1
tulya 77
tuvarī 3
tuvara 1
tuṣ 4
tuṣa 16
tṛ 2
tṛṇa 4
tṛtīya 5
tṛṣṇā 5
tejin 1
tejas 7
tejasvin 1
tejinī 2
tena 5
taila 46
tailaka 1
toda 2
toya 45
toyamṛd 1
tola 9
tolaka 1
tyaj 16
tyāga 1
trapu 1
traya 47
trayī 1
trayodaśa 1
trayoviṃśati 1
trā 1
trāṇa 1
trāsa 1
trāsana 1
tri 80
trika 2
trikaṭu 8
trikaṭuka 4
trikaṇṭaka 1
trikṣāra 3
triguṇa 4
tricatura 1
tritaya 6
tritrika 1
tridaśa 1
tridoṣa 13
tridhā 8
triphalā 40
trimadhu 1
trirūpa 1
trilavaṇa 1
trilokī 1
triloka 1
trilocana 1
trivikrama 1
trividha 9
trivṛt 2
triśūlī 2
tris 6
triṃśa 1
triṃśati 1
triṃśat 13
truṭi 3
truṭiśas 1
traiphala 1
trailokyaḍambara 1
trailokyatilaka 1
tryakṣa 1
tryāhika 1
tryūṣaṇa 9
tva 37
tvacā 1
tvac 8
tvacya 2
tvad 4
