akampana 1
akarman 1
akāmya 1
akārya 1
akuṇṭhadhiṣṇya 1
akutobhaya 1
akṛtvā 1
akrūra 2
akṣi 2
akṣamālā 1
akṣaya 1
akṣobhya 1
akhaṇḍa 2
akhila 4
aguṇa 2
agni 1
agra 9
agha 3
aṅkay 4
aṅkuśa 1
aṅga 12
aṅga 1
aṅgada 3
aṅgiras 1
aṅguli 2
aṅguṣṭha 2
aṅghri 2
acit 1
acirāt 1
acetana 1
acyuta 1
acyuta 2
aja 4
ajana 1
ajita 1
ajita 3
ajina 1
ajeya 1
ajñāna 3
añcita 1
añjasā 4
aṇiman 1
atantrita 1
atandrita 3
atas 22
ati 4
atikaruṇātman 1
atithi 2
atidā 1
atipriya 1
atibala 1
atimāna 1
atiyatna 1
atyadbhuta 1
atri 3
atra 3
atha 7
atharvan 1
athavā 2
atho 1
ad 1
adas 7
aditi 2
addhā 1
adbhuta 6
adya 3
adri 4
adhama 2
adhara 1
adharma 1
adhas 2
adhika 13
adhikalpay 1
adhigam 2
adhipa 2
adhipati 1
adhimūrti 1
adhiyajña 2
adhivas 1
adhiṣṭhā 2
adhīna 1
adhīśa 5
adhunā 1
adhokṣaja 1
adhyakṣa 1
ananta 4
ananta 7
anantaram 2
anarghya 1
anala 2
anavadya 1
anasūyā 1
anahaṃkṛti 1
anādi 2
anādara 1
anādṛta 1
anāman 1
anāmaya 2
aniyama 1
aniruddha 2
anirdeśya 1
anila 2
anu 2
anukāraka 1
anukīrtana 3
anukūla 2
anuga 4
anugamana 1
anugrah 1
anugraha 1
anuja 4
anujan 1
anujighraṇa 1
anutaskara 1
anuttama 2
anudarśana 1
anupūrvaśas 2
anubhāva 2
anurāgin 1
anurāga 1
anurūpa 6
anuvartin 1
anuśās 1
anuṣañj 1
anuṣṭhāna 1
anusaṃdhā 1
anusāra 3
aneka 1
anta 3
antaka 1
antaka 9
antar 1
antara 7
antara 3
antargata 2
antargam 1
antaryāmin 4
antika 3
andhakāra 1
anya 30
anyatra 1
anyathā 1
anyadā 1
anvaya 1
anvaham 2
anvita 1
anviṣ 1
apatya 3
apadeśa 1
apanodaka 1
aparādha 18
aparādhaka 1
aparāyaṇa 1
aparimeya 2
apavarga 2
apaha 8
apahāraka 1
apahṛ 1
apāṇi 1
apāra 5
api 91
apṛthak 1
apramatta 1
aprameya 7
apsu 1
abja 9
abjayoni 1
abdhi 2
abhakta 2
abhaya 3
abhigam 1
abhijan 1
abhitap 1
abhidā 1
abhidhā 1
abhidhā 3
abhidhāna 1
abhidhyāna 1
abhiman 2
abhimānin 1
abhimukha 1
abhirāma 1
abhivac 1
abhivandana 1
abhivyañj 1
abhīps 1
abhīṣ 1
abhīṣṭa 1
abhuktvā 1
abhedya 2
abhyanujñā 2
amara 3
amarāri 3
amala 9
amātya 1
amāna 4
amita 1
amitavikrama 1
amitra 1
amutra 2
amṛta 3
amṛtapa 1
ameya 2
amogha 1
ambu 2
ambara 1
ambuja 8
ambudhi 1
ambhoja 4
ayana 1
ayuta 1
ayodhyā 1
ari 3
araṇi 2
aravinda 1
arasajña 1
arāti 1
ariṣṭa 1
arcana 3
arcay 7
arjuna 2
arṇava 2
arṇava 6
arthin 1
artha 15
arthaka 1
arthakarin 1
arthavant 1
ardha 1
arpaṇa 1
arpay 1
aryaman 1
arh 3
alakṣa 1
alasa 1
alaukika 2
alpa 3
alpatara 1
av 2
avacar 2
avajñā 1
avataṃsaka 1
avatāra 18
avatārin 4
avatāraka 1
avatṛ 4
avadhi 1
avadha 1
avadhū 1
avadhūta 1
avanam 1
avamāna 1
avara 1
avalamba 1
avalokana 1
avalokay 2
avaśiṣ 1
avaśeṣa 2
avasā 1
avasāna 2
avahita 2
avāṅmanasagocara 1
avāp 2
avikāra 1
avicyuta 1
avidyā 1
avimohita 1
avirata 1
avirodha 1
avihṛtya 1
avyakta 2
avyaṅga 1
avyaya 1
avyaya 5
aś 2
aśakta 1
aśānta 1
aśubha 1
aśauca 1
aśvamedha 2
aṣṭan 2
aṣṭaka 1
aṣṭamī 1
aṣṭama 1
aṣṭāśīti 1
as 44
asant 2
asaṅga 2
asaṃkhya 1
asaṃcaya 1
asaṃślāghā 1
asukha 1
asura 10
asteya 1
astra 5
asnātvā 1
asparśana 1
ah 3
ahi 2
aharahar 2
ahaṃkāra 2
ahaṃkṛti 1
ahaṃmati 1
ahita 1
ahiṃsā 3
aṃśa 16
aṃśu 1
aṃśakalā 7
