ananta 1
anātha 1
anādi 1
anugraha 1
antaka 2
anya 1
api 1
abhinava 1
abhinavagupta 1
abheda 1
amṛta 3
aśeṣa 1
as 4
ākhyā 1
ātman 4
āp 1
i 2
ittham 1
idam 4
idānīm 1
udi 1
upavah 1
eka 2
etad 1
enad 1
eva 3
kathā 1
karālatama 1
karman 2
kṛ 1
kṛṣṇa 1
krodha 1
kleśa 1
gaṇa 1
gaya 1
gā 1
gāḍham 1
gocara 1
ca 1
carācara 1
cit 1
citta 1
cintā 1
cintana 1
cetas 1
jana 2
jātu 1
jña 1
jhaṭiti 1
tā 1
tattva 1
tad 1
tadā 1
tanu 1
tapas 1
tamisra 1
tāpa 2
tāvaka 1
tena 1
trāsa 1
tvad 8
dayālu 1
daśā 1
daśamī 1
dāna 1
dāray 1
dīdhiti 1
durdhara 1
durlabha 1
duḥkha 1
dṛś 1
dhārā 1
dhīra 1
na 2
namas 1
navaka 1
nātha 5
nirbhara 1
nirvṛti 2
nṛt 1
padārtha 1
padya 1
para 3
piśāca 1
pṛ 1
pauṣa 1
prati 1
priya 1
prekṣ 1
prodi 1
bhava 2
bhavant 1
bhā 1
bhāva 2
bhī 1
bhīti 1
bhīṣaṇa 1
bhairava 3
bhūri 1
mad 7
maya 6
maru 1
marīci 1
maheśa 1
mā 1
mānasa 1
mṛtyu 1
yad 1
yadā 1
yama 1
rasa 1
vand 1
vasu 1
vidārin 1
vidhātṛ 1
vidhāyin 1
vinidhā 1
vibodha 1
vibhu 1
vimoha 1
viśeṣa 1
viśva 2
vṛṣṭi 1
vyāp 1
vrata 1
śakti 2
śamay 1
śaraṇya 1
śaṃkara 2
śāstra 1
sa 1
satya 2
sadā 1
samaya 1
samasta 1
samāp 1
saṃtāpa 1
saṃvid 2
saṃsṛṣṭi 1
sudarśana 1
sevana 1
stava 2
stotra 1
snāna 1
syand 1
sva 2
hṛd 1
