ca 437
cakra 4
cakramardaka 1
cakrikā 1
cakṣus 6
cakṣuṣya 4
caṅkramaṇa 1
cañcala 1
caṭakā 1
caṇa 2
caṇaka 2
caṇḍa 1
catur 12
caturguṇa 3
caturtha 12
caturthaka 3
caturdaśan 2
caturdhā 1
caturbhuja 1
caturvidha 2
catuṣka 1
catuṣṭaya 10
catuḥṣaṣṭi 1
candana 7
candra 4
candraśekhara 1
candrodayā 1
caya 1
cara 1
car 1
caraṇa 3
carācara 1
carv 3
cal 1
calana 1
cavyaka 1
cāṅgerī 2
cāturjāta 1
cāturthika 1
cāturmāsya 1
cāturvarṇya 1
cāpala 1
cāpalya 3
cāru 2
cāray 1
cālay 3
cikitsā 3
ciñcā 3
citta 3
citra 2
citraka 15
citrāmbara 1
cintāmaṇi 1
cipiṭa 1
cira 1
cillikā 1
cihna 1
cullī 5
cullikā 1
cetas 1
ced 1
ceṣṭ 3
ceṣṭā 1
coday 1
caurya 1
cūrṇa 46
cūrṇaka 1
cūrṇay 27
cūrṇīkṛ 1
cūrṇībhū 1
