i 28
ikṣu 22
ikṣudā 1
ikṣumatī 1
ikṣusāra 1
ikṣvāku 11
ikṣvāku 2
iṅgita 3
iṅguda 1
icchā 15
icchu 2
ijyā 6
iṇḍarī 1
itara 7
itas 11
itastatas 3
iti 724
itihāsa 6
ittham 11
ityādi 2
idam 691
idānīm 21
indu 36
indīvara 3
indukānta 1
indumauli 5
induśekhara 1
indra 303
indrakīla 1
indragopaka 1
indracāpa 2
indrajāla 1
indrajit 1
indratāpana 1
indradyumna 1
indradvīpa 1
indradhanus 1
indranīla 5
indranīlaka 2
indraphenā 1
indrabāhu 1
indrayava 1
indravrata 2
indrasena 1
indrāṇī 2
indrāyudha 1
indriya 25
indriyārtha 1
indh 3
indhana 4
ibha 5
irā 4
irāvatī 3
ila 9
ilā 7
ilāvṛta 13
ilinā 3
ilvala 1
iva 316
iṣ 116
iṣ 1
iṣu 21
iṣumant 1
iṣṭa 1
iṣṭi 4
iṣṭakā 1
iṣṭatama 5
iṣṭadevatā 2
iṣṭāpūrta 1
iṣvāsa 1
iha 225
