akartṛ 1
akāma 2
akṛta 1
akṛtvā 1
akṣi 6
akṣa 2
akṣa 1
akṣara 29
akṣita 1
akṣetra 1
akhādant 1
agada 3
agni 63
agniṣṭa 1
agnihotra 4
agra 2
agrasta 1
agre 5
aṅga 4
aṅgin 1
aṅga 3
aṅgāra 10
aṅgiras 4
acitta 2
acyuta 1
aja 2
añjali 1
aṇu 1
aṇiman 14
aṇiṣṭha 3
aṇīyas 1
atas 9
ati 3
atijana 1
atidhanvan 1
atinī 2
atipat 1
atimṛtyu 2
atiśiṣ 4
atiśī 3
atiśeṣa 2
atisvar 1
atyantam 1
atyāya 1
atra 17
atha 191
atharvan 2
ad 17
adatka 2
adarśanīya 1
adas 57
addhā 1
adya 1
advitīya 3
adhareya 2
adharma 3
adhastāt 4
adhi 2
adhigā 1
adhidaivata 8
adhipati 1
adhivah 18
adhiṣṭhā 5
adhiṣṭhāna 1
adhī 12
adhyayana 1
adhyātma 8
adhvan 1
adhvaryu 1
anas 1
anagna 1
anadyamāna 1
ananuvidya 2
ananūcya 1
ananta 1
anantavant 3
anantavant 2
anandha 3
ananna 1
anapānant 5
anabhinihita 1
anaśitum 1
anasūri 1
anādara 2
anārambhaṇa 1
anāśaka 1
anāhitāgni 1
anirasta 1
anirukta 2
anistiṣṭhant 1
anu 17
anujñā 2
anujñā 1
anutkrānta 1
anuttama 1
anupatāpin 1
anupalabhya 1
anupāna 1
anuprabhū 1
anupraviś 2
anubudh 1
anubhū 4
anuvid 8
anuviṣad 1
anuvyākhyā 3
anuśās 6
anuśāsana 1
anusamāhṛ 2
anusaṃtan 3
anusaṃvraj 1
anṛta 2
anṛta 9
anevaṃvid 2
anūcāna 2
anta 10
antatas 1
antar 13
antara 1
antarā 1
antarākāśa 2
antarikṣa 16
antardhā 2
antavant 1
antevāsin 2
anūtthā 2
andha 9
anna 71
annapati 1
annavant 4
annāda 1
annādya 12
anya 22
anyatara 5
anyatra 6
anyathā 1
anyādṛśa 1
anyonya 1
anvāyat 20
anvāviś 1
anvāhāryapacana 2
anvi 1
anviṣ 11
anvīkṣ 1
anveṣaṇa 1
apagā 4
apaciti 1
apadhvānta 1
apara 8
aparājita 1
aparāhṇa 2
apaśyant 1
apahati 1
apahan 10
apahantṛ 1
apahā 3
apahṛ 1
apahnu 1
apān 1
apāna 6
api 24
apigrah 1
apidhāna 3
apipāsa 4
apī 8
ape 1
apoh 1
apūpa 1
apratiṣṭhita 1
apramatta 2
apravartin 2
aprasāha 1
aprāṇant 5
aprāpya 3
apriya 5
apsumant 1
abala 1
abaliman 1
abrahman 1
abhaya 8
abhikāma 2
abhigā 2
abhigā 4
abhijan 1
abhitap 20
abhitas 6
abhidās 1
abhinanda 1
abhinah 2
abhinahana 1
abhiniṣpad 4
abhiniḥsṛ 1
abhipaś 1
abhipratārin 2
abhipravraj 1
abhiprasthāpay 3
abhiprāp 1
abhibhū 1
abhimanth 1
abhirakṣ 2
abhivad 10
abhivimāna 1
abhivyāhāra 1
abhivyāhṛ 3
abhiṣṭu 2
abhisamāvṛt 1
abhisami 4
abhisame 1
abhisampad 1
abhisambhū 6
abhisaṃdhā 2
abhisaṃviś 11
abhisaṃsthāpay 2
abhisāyam 2
abhisidh 6
abhyanuvac 1
abhyanuśās 1
abhyāgam 4
abhyādhā 2
abhyāśa 5
abhyāhan 3
abhra 5
ama 10
amata 2
amatvā 1
amanas 1
amā 1
amānava 2
amāvāsyā 1
amutra 1
amṛta 21
amṛta 26
amogha 1
amūla 2
ayajamāna 1
ayajñīya 2
ayana 2
ayāsya 2
ayi 1
ara 3
araṇya 2
ariṣṭa 1
aruṇi 1
are 2
arcis 7
arṇava 2
artha 1
ardha 2
arvāñc 2
arvāk 1
arh 1
arha 2
alabdhvā 2
alaṃkāra 1
alaṃkṛ 8
alpa 5
av 1
avi 2
ava 31
avadant 1
avadhā 2
avanī 5
avapad 1
avabhṛtha 1
avamṛś 1
avarapuruṣa 3
avarudh 1
avasāday 1
avākin 2
avāntara 1
avijānant 1
avijñāta 3
avitti 1
avittvā 1
avidvas 12
aviddha 1
avidyā 1
avekṣ 4
avyathamāna 4
aś 23
aśan 1
aśani 1
aśana 1
aśanā 1
aśarīra 4
aśiśiṣ 2
aśṛṇvant 1
aśman 3
aśraddadhant 1
aśraddadhāna 1
aśravaṇīya 1
aśruta 2
aśva 5
aśvatarī 5
aśvattha 1
aśvanāya 2
aśvapati 1
aṣṭama 1
aṣṭācatvāriṃśat 2
as 165
asant 4
asakṛt 1
asahasra 1
asaṃbādha 1
asaṃbheda 1
asaṃvidāna 1
asādhu 6
asāman 3
asukha 1
asura 12
asta 13
astamaya 1
astamita 1
asthi 2
asmarant 1
asrāma 2
ah 25
ahar 13
ahaṃkāra 1
ahaṃśreyas 1
ahiṃsā 1
ahiṃsant 1
ahṛdayajña 3
