ucita 1
uccāraṇa 1
uccidiṅga 1
uccidiṅgaka 1
ucchid 2
ucchri 1
ucchvāsa 2
uñcha 1
utkṛt 1
utkrama 1
uttama 6
uttara 16
uttāna 1
utthā 3
utthāna 6
utpakva 1
utpatti 2
utpad 3
utpala 3
utpāta 1
utpātika 1
utpāday 3
utpādika 3
utpādikā 1
utsarga 2
utsava 2
utsāda 1
utsāha 2
utsic 1
utsṛj 3
utseka 2
utsedha 3
udaka 27
udakavant 1
udaṅmukha 2
udapāna 2
udapānaka 1
udaya 3
udarika 1
udāsīna 1
udāsthita 3
udāharaṇa 2
udīcīna 1
udumbara 2
udgamana 1
udghāṭana 1
uddeśa 4
uddhata 1
uddhāraka 1
uddhṛ 5
udbhāvay 2
udyam 2
udyāna 1
udvij 2
udvṛt 1
udvega 2
udvejay 3
unmad 1
unmāda 3
unmāna 2
upakaraṇa 5
upakāra 7
upakṛ 2
upagam 2
upagrah 2
upagraha 6
upagrāhin 1
upaghāta 2
upaghātaka 2
upacāra 3
upaci 3
upaja 1
upajan 1
upajap 4
upajāpa 6
upajāpay 7
upajīvin 3
upatap 1
upadiś 3
upadih 1
upadeśa 2
upadeha 1
upadhā 12
upadhi 3
upadhā 2
upadhāna 1
upanam 1
upanayana 4
upanāyay 1
upanidhi 1
upanidhāna 2
upaniviś 1
upanī 3
upapad 3
upapradāna 2
upabhuj 4
upabhoga 9
upabhojana 1
upayuj 4
upayojay 1
upari 3
uparudh 4
upalakṣay 1
upalabdhi 2
upalabh 12
upavarṇana 1
upavas 11
upavah 1
upavāsin 3
upaśīrṣaka 1
upasarga 3
upaskandana 1
upasthā 4
upasthāna 6
upasneha 2
upahan 6
upākhyāna 2
upānah 1
upāya 7
upāyana 1
upālambha 2
upās 1
upāṃśu 2
upe 8
upodakī 1
ubhaya 3
ubhayatas 5
ulkā 1
ulūka 6
uṣṭra 6
uṣṭragrīvī 1
uṣṭrikā 1
