dhī 1
dhū 4
dhattūra 1
dhattūraka 2
dhanin 1
dhanus 4
dhana 6
dhanurvakra 1
dhanuḥstambha 1
dhanya 1
dhanvan 2
dhanvana 4
dhanvantari 199
dham 5
dhamani 48
dhamanīvyākaraṇa 1
dhara 8
dharaṇa 3
dharman 3
dharmin 7
dharma 20
dhava 19
dhā 1
dhā 2
dhātu 115
dhātṛ 1
dhātakī 17
dhātrī 40
dhānā 3
dhānya 27
dhānyaka 7
dhānyamāṣa 1
dhānyāmla 29
dhānvana 1
dhānvantara 1
dhāpay 1
dhāmārgava 5
dhāra 2
dhārin 3
dhārā 3
dhārā 6
dhāraka 1
dhāraṇa 2
dhāraṇa 23
dhāray 51
dhārāgṛha 1
dhāroṣṇa 3
dhārmika 1
dhāv 2
dhāv 4
dhāvana 2
dhāvana 14
dhāvay 1
dhīmant 21
dhīra 5
dhīra 3
dhṛ 4
dhṛti 4
dhṛtimant 1
dhenu 1
dhenukā 2
dhairya 4
dhauta 5
dhauta 1
dhūpa 7
dhūpana 10
dhūpay 12
dhūma 124
dhūmaka 1
dhūmana 1
dhūmanasyakavalagrahacikitsita 1
dhmāpay 1
dhūmāyana 11
dhūmra 4
dhyā 4
dhyāna 2
dhyāma 2
dhyāma 5
dhyāmaka 5
dhruva 9
dhruva 2
dhruvam 12
dhvaja 9
dhvajabhaṅga 2
dhvaṃs 2
dhvāṅkṣa 2
