ugra 1
ucita 1
uccaṭā 1
uccaya 1
uccheda 1
ucchraya 1
ucchri 1
ujjvala 2
ujjhita 1
utkarṣa 2
utkhan 2
uttamā 2
uttama 15
uttamatama 1
uttamatara 1
uttara 1
uttaraṅga 1
uttarīyaka 1
uttāray 2
uttha 2
utthā 2
utthāpana 1
utthāpanaka 1
utthita 1
utpatti 1
utpad 2
utpala 2
utsedha 2
uda 1
udaka 3
udaya 2
udayabhāskara 1
udara 9
udāhṛ 2
udīray 10
udgṛ 1
uddiś 2
uddeśa 1
uddhṛ 1
udbhū 1
udbhava 1
udbhava 11
udbhavaka 3
udvega 1
unnata 1
unmatta 1
unmā 4
unmāda 3
unmūlanaka 2
upakalpay 1
upajīvana 1
upadeśa 1
upapad 1
upama 5
upayuj 1
upayojay 1
uparasa 2
upari 29
upariṣṭāt 3
upala 3
upalaka 1
upalasāri 1
upe 7
ubh 1
ubhaya 2
uruvu 1
ullas 1
uṣas 1
uṣaṇa 1
uṣṇa 9
