ga 8
gagana 69
gaṅgā 1
gaṅgāputra 1
gaja 6
gajapuṭa 1
gajākhya 1
gaṇa 14
gaṇanā 1
gaṇādhipati 1
gaṇeśa 1
gaṇḍūpada 1
gati 6
gad 2
gada 7
gandha 34
gandhaka 71
gandhakāśman 1
gandhapāṣāṇa 1
gandharvanagara 1
gandhāśman 1
gabhīra 1
gam 28
gamana 5
gambhīra 2
gariman 1
garīyas 1
garuḍa 2
garuḍī 1
gartā 3
garta 2
garbha 48
garbhadrāvin 1
garbhadrāva 1
garbhadrāvaṇa 2
garbhadruti 24
garbhayantra 1
garbhādhāna 1
garbhita 1
gal 22
gala 1
gavya 1
gāḍham 1
gātra 2
gālay 4
gir 1
giri 2
girijā 1
girijatu 8
giridoṣa 1
gīrvāṇa 1
guggulu 4
guñjā 10
guñjikā 1
guṭī 1
guṭikā 26
guḍa 14
guṇa 62
guṇay 13
guṇavant 4
guda 1
gudaja 1
guptamūṣā 1
guru 2
guru 10
gurutva 1
gulucchaka 1
gulma 1
gṛ 2
gṛhakanyā 6
gṛhakumārikā 1
gairika 12
go 23
gocara 2
gojihvikā 1
godhūma 2
gopañcaka 1
gomaya 3
gorasa 3
gola 3
golā 1
golaka 6
govinda 4
gostana 3
gaurī 3
granthi 2
grantha 25
granthakartṛ 1
gras 16
grasana 1
grasana 4
grah 32
graha 2
grahaṇī 1
grahaṇa 7
grahītṛ 2
grāsa 75
grāsana 1
grāsapramāṇa 2
grāsamāna 1
grāsīkṛ 4
