ukti 1
ukta 3
ukṣ 1
ugra 24
ucita 5
ucca 2
uccakais 1
uccar 5
uccāraṇa 2
uccāray 7
uccais 4
uccaiḥśravas 8
ucchanna 1
ucchiṣ 1
ucchiṣṭa 2
uccheda 1
ucchraya 1
ucchri 1
ucchvāsa 2
ucchvāsin 1
ujjayinī 3
ujjvala 10
ujjvālay 1
ujjhita 1
ujh 1
uñcha 2
uḍupa 3
uta 5
utkaṭa 7
utkara 2
utkarṣa 2
utkṛ 1
utkṛṣ 2
utkṛṣṭa 2
utkrānti 1
utkṣip 1
utkṣepa 1
uttama 360
uttamāṅga 3
uttara 2
uttara 164
uttaraka 1
uttarakuru 1
uttaraṇa 1
uttaratas 1
uttarīya 10
uttareśvara 2
uttānapāda 16
uttāra 1
uttāraṇa 1
uttāray 2
uttitīrṣu 1
uttuṅga 1
uttṛ 8
uttha 9
utthā 28
utthāpay 5
utpat 5
utpatti 25
utpad 15
utpala 4
utpalākṣī 1
utpalāvartaka 1
utpāta 5
utpādana 2
utpāday 13
utphulla 4
utsaṅga 6
utsava 3
utsah 1
utsādana 1
utsāha 1
utsuka 5
utsṛj 11
udañc 4
uda 3
udaka 44
udakakriyā 1
udaṅmukha 1
udadhi 11
udaya 6
udara 2
udara 14
udāra 1
udāhṛ 8
udi 9
udīcī 1
udīr 10
udīraṇa 1
udīray 12
udīrṇavarāhatīrthamāhātmyavarṇana 1
udumbara 1
udgam 3
udgā 5
udgāra 3
udgṛ 2
udghuṣ 1
uddāma 1
uddālaka 3
uddiś 40
uddīpana 1
uddīpay 1
uddeśa 5
uddeśatas 1
uddyotay 1
uddhata 1
uddhartṛ 2
uddhṛ 31
uddhṛ 1
uddhūlana 1
uddhūlita 1
udbodhay 1
udbhū 9
udbhava 8
udbhava 26
udbhijja 1
udbhid 1
udyam 13
udyama 3
udyāna 9
udyāpana 1
udyuj 2
udvatsara 1
udvam 1
udvarta 2
udvartin 1
udvahanaka 1
udvāha 2
udvāhana 1
udvāhay 4
udvij 10
udvīkṣ 1
udvega 5
udveṣṭana 1
unmajjana 1
unmatta 2
unmattaka 1
unmad 3
unmādin 1
unmāda 2
unmārga 3
unmārga 1
unmiṣ 1
unmīl 2
unmīlana 1
unmukha 1
unmṛd 1
unmeṣaṇa 1
unmūlay 1
upakaraṇa 1
upakāra 12
upakāraka 1
upak±p 1
upakram 2
upaga 1
upagam 2
upacāra 2
upaci 1
upajan 3
upajīv 1
upajīvin 1
upajīvaka 1
upatāpin 1
upatāpay 1
upadā 2
upadiś 2
upadeśa 3
upadrava 2
upadhāna 1
upanayana 1
upanī 1
upanetṛ 1
upapad 2
upapātaka 5
upapāday 1
upapāpa 3
upapurāṇa 2
upaprapad 1
upaplava 1
upabindu 1
upabṛṃhaṇa 1
upabhuj 4
upabhṛ 1
upabhoga 2
upama 19
upamāna 1
upayuj 1
uparāga 2
upari 31
upariṣṭāt 1
uparudh 1
uparodha 1
uparodhay 1
upala 4
upalakṣay 3
upalabdhi 1
upalabh 1
upalepana 1
upavana 2
upavas 36
upavāsa 62
upavāsin 6
upavāsay 1
upaviś 9
upavītin 7
upavītaka 1
upaveśay 1
upavye 2
upaśam 1
upaśama 1
upaśamana 1
upaśānti 4
upaśobhay 16
upasaṃhṛ 2
upasunda 1
upasṛp 4
upasev 2
upasevana 1
upaskara 3
upasthā 13
upasthāyin 1
upahan 2
upahāra 6
upahāray 1
upahṛ 1
upākhyāna 2
upāgam 16
upāghrā 2
upāṅga 4
upādā 1
upādhyāya 3
upāna 1
upānaha 9
upānah 11
upānta 1
upāya 24
upārjana 1
upārjay 5
upāviś 2
upāśri 4
upās 8
upāsana 1
upāsanaka 1
upe 28
upekṣ 1
upeta 1
upoṣaṇa 2
ubh 22
ubhaya 7
umā 86
umāpati 10
umāsahāya 1
uras 3
uru 2
uraga 24
urisaṃgama 3
urvī 1
urvaśī 10
ulkā 7
ulūka 2
ulūkatīrtha 1
ulbaṇa 3
ulmuka 2
ullaṅghay 1
ullekha 1
ullekhana 1
uśanas 3
uṣas 3
uṣṭra 1
uṣṭrī 1
uṣṭha 1
uṣṇa 2
