rakta 5
rakta 24
raktapittin 1
raktapitta 4
raktavartmaka 1
raktaśāli 7
raktaśīrṣaka 1
rakṣaṇa 1
rakṣitṛ 1
racanā 2
rajas 9
rajata 1
rajasvalā 1
rañjaka 1
ratna 2
randhra 2
ravi 3
rasa 423
rasatā 2
rasatas 3
rasanā 2
rasana 1
rasavimāna 2
rasāyana 72
rasālā 2
rasika 1
rahita 11
rāga 9
rājakarkaṭī 1
rājakaśeruka 1
rājakṣavaka 1
rājamāṣa 1
rājayakṣman 1
rājasa 2
rājahaṃsa 1
rājādana 1
rājikā 3
rātra 1
rātri 3
rāma 1
rāśi 15
riṣṭa 13
ruci 2
ruj 2
ruta 1
rud 1
rudra 1
rudhira 2
ruru 1
rogin 3
roga 49
rogabhiṣagjitīya 2
rogahara 1
rohay 1
rohiṇī 2
rohita 1
raukṣya 16
rūkṣa 22
rūkṣatama 2
rūkṣatara 2
rūpa 184
rūpin 1
rūpaka 1
rūpatā 16
rūpatva 3
