vaktṛ 1
vaktra 4
vakra 3
vakṣas 8
vakṣaska 1
vaṅka 2
vac 621
vacas 35
vacana 25
vajra 4
vañcay 14
vañjula 1
vaṭa 5
vaṭaka 7
vaṇikpatha 2
vaṇij 32
vaṇṭaka 1
vat 23
vatsa 22
vatsala 2
vad 88
vadana 8
vadh 5
vadha 8
vadhū 31
vadhukā 3
vadhūkā 2
vana 34
vanaspati 1
vanikā 1
vanitā 2
vanīpaka 1
vand 78
vandanā 3
vandana 6
vandhya 5
vanya 4
vapus 2
vapra 1
vam 1
vayas 5
vayas 1
vayasya 2
vayasyaka 1
vara 16
vara 19
vara 35
varay 4
varāka 4
varīkṛ 1
varīyas 1
varuḍa 1
varga 13
varcas 1
varjay 11
varṇa 16
varṇanā 1
varṇaprasādanī 1
varṇay 21
vartin 6
vartī 1
vartaka 1
vartay 4
vartikā 1
vartman 6
vardhaki 3
vardhana 1
vardhamānaka 1
vardhay 9
varman 4
varṣa 11
varṣin 1
varṣavara 2
valī 1
valaya 1
valkala 3
valgu 1
valmīka 2
vallī 1
vallabha 7
vaśin 1
vaśā 3
vaśaga 1
vaśay 2
vaśīkaraṇa 1
vaśīkṛ 3
vaśya 3
vas 20
vas 2
vasati 2
vasana 2
vasanta 14
vasantaka 6
vasita 1
vasiṣṭha 12
vasudhā 4
vasuṃdharā 1
vastu 6
vastra 10
vah 10
vahana 12
vahni 5
vaṃśa 14
vā 143
vākya 34
vāṅmaya 1
vācaka 7
vāc 31
vācay 3
vācāṭa 2
vācāla 4
vācya 1
vācyatā 1
vājin 5
vāñch 3
vāñchā 3
vāṭaka 9
vāḍaba 1
vāṇī 1
vāṇija 20
vāta 5
vātamaja 1
vātāyana 1
vātālī 1
vātika 1
vādin 23
vāda 9
vādin 3
vādaka 1
vādana 5
vāday 14
vāditra 2
vādya 1
vānara 5
vāneya 2
vāpay 1
vāma 10
vāma 1
vāmatas 1
vāmana 1
vāmana 4
vāmetara 1
vāyu 6
vāyupatha 1
vāyumuktā 2
vāri 5
vāra 1
vāraṇa 2
vārabāṇa 1
vāray 13
vārastrī 1
vārāṇasī 19
vāricara 1
vāruṇī 1
vārttā 23
vāladhi 2
vālukā 3
vālmīkin 1
vāśita 1
vāsa 9
vāsin 12
vāsa 1
vāsas 12
vāsa 1
vāsas 1
vāsaka 3
vāsagṛha 5
vāsana 1
vāsanā 2
vāsay 2
vāsara 6
vāsava 1
vāsavadattā 9
vāsiṣṭha 1
vāsuki 1
vāsukinī 1
vāstu 1
vāstavya 1
vāhaka 2
vāhin 2
vāhaka 3
vāhana 8
vāhay 2
vāhinī 1
vāhya 2
vāhyaka 1
vikacika 5
vikatth 2
vikathay 2
vikarāla 1
vikalpa 3
vikalpay 2
vikas 10
vikāra 5
vikāśin 1
vikāsa 2
vikāsin 1
vikṛ 6
vikram 1
vikrama 3
vikraya 4
vikrāpay 1
vikrāyaka 2
vikrī 6
vikruś 1
vikretṛ 1
viklava 1
vikṣip 1
vikṣepa 2
vigam 2
vigarh 2
vigāh 2
viguṇa 1
vighāta 2
vighātaka 1
vighna 5
vicakṣaṇa 1
vicar 6
vical 2
vicārin 2
vicāra 5
vicāraṇa 2
vicāraṇā 2
vicāray 7
vici 3
vicikits 1
vicitta 1
vicitra 7
vicinta 2
vicintay 3
vicetana 1
viceṣṭā 1
viceṣṭa 1
viceṣṭita 1
vicchāya 2
vicchid 7
vicchurita 1
viccheda 1
vijan 4
vijaya 2
vijayin 1
vijarjarita 1
viji 7
vijṛmbh 6
vijṛmbhaka 1
vijṛmbhikā 1
vijñā 20
vijñāna 15
vijñāpin 1
vijñāpana 3
vijñāpay 43
viṭa 10
viḍambaka 1
viḍambana 3
viḍambay 4
vitaṇḍā 1
vitan 1
vitantrī 3
vitarka 1
vitarkay 2
vitāna 1
vitṛ 8
vitta 5
vittapati 1
vittavant 1
vittādhipati 1
vitteśa 3
vitras 2
vitrāsay 1
vid 37
vid 3
vidvas 2
vid 14
vidagdha 1
vidarśay 1
vidah 1
vidāray 2
vidyā 68
vidyādharī 3
vidyādhara 61
vidyut 4
vidru 1
vidruma 2
vidruma 1
vidviṣ 1
vidveṣin 1
vidūṣay 1
vidhi 10
vidhū 2
vidhavā 1
vidhavikā 1
vidhā 16
vidhātṛ 3
vidhāna 1
vidhāyin 1
vidhāray 1
vidhivat 1
vidhura 1
vidhṛ 2
vidhūnay 1
vidhūsara 1
vinamay 1
vinaya 7
vinaś 5
vinā 15
vinākṛta 2
vināyaka 4
vināśa 1
vinidra 2
vinimaya 1
viniyoga 2
vinirgam 2
vinirji 1
viniryā 1
vinivṛt 1
vinivṛtti 1
viniścaya 1
viniści 1
viniśvas 1
viniḥsṛ 1
vinī 14
vinoda 11
vinodana 4
vinoday 2
vindhya 6
vinyas 7
vinyāsa 2
vip 2
vipakṣa 1
vipac 1
vipañcī 3
vipaṇi 2
vipatti 8
vipad 15
vipad 6
viparivartana 1
viparivartay 1
viparīta 5
viparyak 1
viparyaya 4
viparyasta 1
vipaś 1
vipāka 3
vipāday 1
vipāpman 1
vipula 1
vipra 19
vipratyaya 1
vipralabh 5
vipraśnikā 1
viplu 1
viphala 2
viphalīkṛ 1
vibudh 2
vibodhay 1
vibhaj 1
vibhava 1
vibhāvay 3
vibhāvarī 1
vibhāvasu 2
vibhid 1
vibhī 1
vibhīṣaṇa 3
vibhīṣaṇa 1
vibhūti 1
vibhram 2
vibhrama 1
vibhūṣaṇa 9
vibhūṣay 2
vimarda 1
vimarśa 2
vimala 2
vimānin 3
vimāna 22
vimāna 1
vimānana 1
vimānay 2
vimukha 3
vimukhīkṛ 1
vimuc 15
vimṛś 3
vimohay 3
viyant 3
viyāta 2
viyu 1
viyuj 3
viyoga 6
viyojay 1
viracay 2
virañj 8
virati 1
viram 2
virala 3
viralīkṛ 1
virasa 6
viraha 2
virāj 5
virāṭa 2
viru 1
virudh 16
virūpa 5
virūpay 1
vilakṣa 9
vilakṣaka 2
vilakṣay 2
vilaṅgh 1
vilaṅghay 1
vilap 5
vilapita 1
vilas 2
vilāpa 1
vilāsinī 1
vilup 1
vilepana 2
vilokay 3
vilocana 1
vilola 1
vivakṣu 1
vivakṣ 1
vivatsa 1
vivadha 1
vivarjana 1
vivarjay 1
vivartin 1
vivādin 2
vivāda 3
vivāsay 2
vivāha 17
vivikta 4
vivic 1
vividha 1
vivṛ 2
vivṛdh 2
viś 8
viśaṅk 2
viśaṅkā 3
viśada 2
viśarīra 1
viśalyakaraṇī 1
viśārada 11
viśāla 15
viśikhā 3
viśikha 2
viśuddhi 3
viśudh 3
viśṛ 4
viśeṣa 5
viśeṣataḥ 2
viśeṣeṇa 4
viśrama 1
viśram 13
viśrama 1
viśramay 1
viśrambh 9
viśrambha 2
viśleṣa 2
viśva 1
viśvakarman 4
viśvas 2
viśvāvasu 2
viśvāsa 1
viśvāsay 2
viśvila 12
viṣa 15
viṣakanyakā 2
viṣaṇṇaka 1
viṣad 8
viṣama 3
viṣaya 15
viṣāṇaka 1
viṣāda 23
viṣṭara 2
viṣṇu 7
viṣṇupadī 1
visara 1
visarjay 8
visaṃvādin 1
visārin 2
visṛj 4
visṛp 3
vistara 13
vistāra 1
vistṛ 4
visphāray 2
visphur 2
visphūrj 2
vismaya 5
vismaraṇa 1
vismāray 3
vismi 9
vismṛ 13
visraṃs 6
visvara 1
vihan 4
vihantṛ 1
vihas 23
vihasita 1
vihasta 1
vihaṃgama 3
vihā 5
vihāyas 5
vihāra 4
vihiṃs 1
vihṛ 3
vihvala 2
viṃśa 1
vī 6
vīkṣ 4
vījay 2
vīṇā 63
vīṇādattaka 15
vīthikā 1
vīra 2
vīraṇa 1
vīrya 2
vīvāha 1
vṛ 8
vṛ 3
vṛkṣa 4
vṛkṣāyurveda 1
vṛt 19
vṛtta 34
vṛttin 1
vṛtti 7
vṛtta 3
vṛttaka 1
vṛttānta 58
vṛtraśatru 2
vṛthā 8
vṛddha 29
vṛddhi 2
vṛddhikā 1
vṛdh 10
vṛnda 12
vṛndāraka 1
vṛṣa 4
vṛṣṭi 2
vṛṣya 1
vega 17
vegavant 5
vegavant 17
vegavatī 36
veṇu 9
veṇī 1
veṇuka 1
vetasvant 1
vetra 6
vetra 1
vetrāsana 1
vedin 7
veda 27
vedanā 4
veday 1
vedavant 1
vedaśarman 2
vedāṅga 2
vedānta 3
veditṛ 1
vedhas 1
vepathu 7
vepana 1
velā 18
vell 2
veśa 10
veśavanitā 1
veśman 10
veśyā 4
veṣa 14
veṣaṇa 1
veṣṭana 1
veṣṭay 4
vaikalya 1
vaikhānasa 4
vaiḍūrya 1
vaitaraṇī 2
vaitarddha 2
vaideśa 2
vaidehī 1
vaidya 10
vaidyaka 1
vaidyarāja 2
vaidharmya 1
vainateya 1
vainītya 1
vaiparītya 1
vaiphalya 3
vairin 1
vaira 1
vairin 5
vairāgya 3
vairūpya 1
vailakṣya 6
vaivarṇya 2
vaivasvata 3
vaiśasa 3
vaiśika 1
vaiśya 1
vaiśravaṇa 1
vaiṣamya 1
voḍhṛ 1
vyakta 7
vyagra 10
vyajana 2
vyañj 1
vyañjana 1
vyatikara 1
vyatikram 1
vyatibhid 1
vyatī 1
vyath 1
vyathā 2
vyadh 2
vyadhana 1
vyaya 3
vyartha 1
vyavadhā 1
vyavadhāyaka 1
vyavasā 2
vyavasthā 1
vyavasthā 3
vyavasthāpay 2
vyavahāra 4
vyas 4
vyasanin 2
vyasana 16
vyākṛ 3
vyākṣip 1
vyākhyā 2
vyākhyāna 1
vyāghra 1
vyācakṣ 1
vyāja 2
vyāḍa 1
vyātta 1
vyādhi 3
vyāp 4
vyāpin 2
vyāpāra 3
vyāpāray 1
vyāpṛta 4
vyāyam 1
vyāyāma 1
vyāla 5
vyālaka 2
vyāvartay 1
vyāvṛ 1
vyāsa 4
vyāsaṅga 1
vyāsañj 1
vyāhan 1
vyāhāra 1
vyāhāray 1
vyāhṛ 12
vyutthā 2
vyoman 7
vraj 16
vraja 1
vraṇa 2
vraṇasaṃrohiṇī 1
vrata 13
vrataka 2
vrāta 3
vrīḍ 1
