vaktṛ 1
vaktra 2
vakṣas 1
vac 15
vacas 1
vacana 4
vajra 3
vajra 1
vañjula 2
vaṭa 1
vaṭapattra 1
vaṇikkarman 1
vaṇikpatha 4
vaṇij 5
vaṇijya 2
vat 3
vatsa 3
vatsanābha 1
vad 3
vadh 1
vadha 13
vana 24
vand 6
vandāka 2
vanya 1
vapra 3
vamana 1
vayas 1
vayas 2
vayucāra 1
vayuhva 1
varaṇa 2
varāha 4
varāhakarṇa 1
varga 14
vargika 1
varja 2
varjam 1
varjay 3
varṇa 19
vartanī 1
vartay 1
vartman 1
vardhaki 2
vardhay 2
varman 2
varṣa 6
varṣā 1
varṣadhara 2
valī 3
valita 1
valkala 1
vallī 3
vallabha 3
vallūra 1
vaśa 16
vaśīkṛ 1
vaśya 2
vas 8
vasā 10
vastuka 1
vastra 3
vah 1
vaṃśa 1
vaṃśarāga 1
vā 225
vākya 10
vāgurika 1
vāgulī 3
vāgmin 2
vāc 6
vācin 1
vācana 1
vācay 1
vācika 2
vājin 1
vāṭa 5
vāṇa 1
vāṇijaka 1
vāta 1
vātavyādhi 2
vātāpi 1
vādin 1
vāda 3
vādaka 2
vādya 1
vānaprastha 3
vāpa 1
vāpī 3
vāma 5
vāma 1
vāmatas 2
vāmana 4
vāri 4
vāra 1
vāraṇa 1
vāraṇa 3
vāray 4
vāruṇī 1
vārttā 9
vāluka 1
vāsa 5
vāsin 1
vāsa 1
vāsas 2
vāsagṛha 3
vāsay 2
vāstu 8
vāstavya 1
vāstuka 6
vāhin 1
vāhana 4
vāhay 1
vāhinī 1
vikalpa 1
vikalpay 1
vikāra 1
vikṛ 1
vikram 2
vikrama 3
vikraya 3
vikriya 1
vikretṛ 1
vikṣepa 3
vigrah 2
vigraha 3
vighna 1
vicakṣaṇa 1
vicaya 1
vicar 1
vicchid 1
vijaya 1
vijayacchanda 1
vijṛmbhaṇa 1
vijñā 1
vijñāna 1
vijñāpay 1
viḍaṅga 1
vid 25
vid 7
vidārī 3
videśa 1
vidyā 22
vidyut 3
vidūratha 1
vidviṣ 1
vidveṣa 1
vidhi 3
vidhavā 3
vidhā 2
vidhātṛka 1
vidhāna 5
vinaya 10
vinaś 3
vināśa 2
vināśana 1
vināśay 2
vinipāta 2
vinī 5
vipatti 1
vipad 1
viparīta 1
viparyaya 7
viparyas 1
viparyāsa 3
viprakṛ 1
vipratijñā 1
vipralabh 1
viprekṣaṇa 1
vibhaj 5
vibhava 1
vibhāga 4
vimalaka 1
vimānay 1
viyat 2
virañj 1
virāga 1
virudh 1
viruh 1
virūpa 2
vilaṅgā 1
vilekhā 1
vivardhana 1
vivardhay 1
vivāda 2
vividha 2
vivīta 2
vivṛ 2
viśālākṣa 3
viśudh 5
viśeṣa 10
viśeṣaka 1
viśeṣeṇa 1
viśvas 1
viśvāsa 2
viṣa 26
viṣama 12
viṣaya 8
viṣāṇa 2
viṣāda 1
viṣībhū 1
viṣkambha 4
viṣūcikā 1
viṣṭi 7
viṣṭhā 1
visarga 1
vistāra 2
vistṛ 1
vihāra 4
vihāla 1
viṃśati 3
vīcīralla 1
vīrya 1
vīryavattara 1
vṛkī 1
vṛka 2
vṛkṣa 4
vṛt 7
vṛtta 1
vṛtti 17
vṛtta 4
vṛddha 5
vṛddhi 10
vṛdh 5
vṛścikālī 1
vṛṣa 1
vṛṣabha 1
vṛṣalī 1
vṛṣṇi 1
vega 1
veṇu 9
veṇī 1
vetana 12
veda 2
veday 1
vedhana 1
vepathu 1
veśman 1
veśyā 1
veṣa 4
vaijayanta 1
vaiḍūrya 1
vaideha 1
vaidehaka 5
vaidya 1
vaidyuta 2
vaidharaṇa 1
vaiyāvṛtya 2
vaira 1
vairantya 1
vairocana 2
vaivarṇika 1
vaivarṇya 2
vaivasvata 1
vaivāhya 1
vaiśāradya 1
vaiśya 3
vaiśravaṇa 1
vaiṣamya 1
vyaṅga 1
vyajana 1
vyañjana 15
vyadh 4
vyapadeśa 1
vyabhicāray 1
vyaya 31
vyavadhā 1
vyavasā 2
vyavasthā 2
vyavahāra 10
vyavahārin 1
vyasanin 3
vyasana 8
vyākaraṇa 1
vyākhyā 10
vyākhyāna 1
vyāghāta 2
vyāghātaka 1
vyāghātayitu 1
vyāghra 1
vyājin 2
vyājī 2
vyāja 1
vyādhi 4
vyādhita 3
vyāyāma 2
vyāla 7
vyāvartay 1
vyāvahārika 2
vyāsa 1
vyuṣṭa 4
vyūha 1
vraj 1
vraja 5
vrajakulī 1
vrata 2
