rakṣ 5
rakṣa 1
rakṣā 1
rakṣaka 1
rakṣas 1
rakṣaṇa 1
raṅga 1
raṅgakṣetra 1
rajasvalā 1
raṇa 1
rati 2
rata 4
ratna 6
ram 3
ramaṇaka 1
ramay 2
rambhā 1
ramya 5
ramya 1
ravi 6
rasa 5
rasana 1
rasātala 1
rahasya 3
rākṣasī 1
rākṣasa 4
rāj 1
rājan 89
rāja 3
rāj 1
rājadhānī 1
rājanvant 1
rājayakṣman 1
rājarṣi 2
rājasūya 1
rājendra 3
rājya 19
rājyabhāra 1
rātri 5
rāma 4
rāmatīrtha 1
rāmasetu 2
rāvaṇa 26
rāṣṭra 1
ruci 1
ruj 1
rudra 42
rudrapada 1
rudrapāda 4
rudrabhūmi 2
rudrayoni 3
rudh 2
rudhira 1
ruṣ 1
rogin 1
roga 3
roman 1
romapāda 6
romaśa 1
romaharṣaṇa 1
rohiṇī 2
raudra 1
rūpa 18
