gagana 1
gaṅgā 2
gaja 13
gaṇa 3
gaṇanā 2
gaṇay 2
gaṇikā 1
gaṇeśa 1
gaṇḍakī 1
gati 8
gatānugatika 1
gandha 1
gandharva 1
gabhīra 2
gam 160
gamana 5
garīyas 1
garuḍa 3
garjana 1
garjita 2
gardabha 11
garbha 6
garbhavant 1
garbhasrāva 1
garvita 2
garh 2
garhay 1
gal 2
galahastay 1
gahana 1
gahana 2
gahvara 1
gāḍha 3
gāndharva 1
gāmin 4
gāh 1
gir 1
giri 5
guṇa 41
guṇin 4
guṇavant 4
gup 3
gupti 2
guru 11
gulma 1
guh 2
gṛdhra 35
gṛdhrakūṭa 2
gṛha 32
gṛhastha 1
gṛhiṇī 2
geha 2
go 10
gograha 1
gotra 1
godāvarī 1
gopī 7
gopa 9
gopāla 1
gomayāy 1
gomāyu 1
gorakṣaka 1
goṣṭhī 1
goṣṭha 1
gautama 2
gaurava 4
grantha 1
gras 2
grah 31
graha 6
grahaṇa 2
grāma 9
grāvan 2
grāhin 2
grāha 2
grāhay 2
grīvā 1
grīṣma 2
