ka 4
kakubh 1
kaṅkuṣṭha 5
kaṅkuṣṭhaka 2
kaṅkola 3
kaṅkolaka 1
kaṅguṇī 2
kacchapa 2
kajjala 1
kajjalī 3
kajjalikā 2
kañcuka 4
kaṭu 1
kaṭuka 2
kaṭutraya 1
kaṭhina 4
kaṇā 6
kaṇaka 1
kaṇavīrā 1
kaṇikā 1
kaṇṭha 2
kaṇḍu 1
kaṇḍū 3
kaṇḍay 2
kath 1
katham 1
kathay 82
kadala 3
kadācana 1
kanaka 2
kanaka 3
kaniṣṭhaka 1
kanīyas 2
kanda 1
kandaka 1
kanyā 4
kanyakā 4
kapotapuṭa 1
kapha 8
kamala 3
kara 55
kara 3
kara 1
karañjaka 1
karabha 1
karavallī 1
karavīrā 1
karavīra 1
karasī 1
karahāṭa 2
karahāṭikā 1
karīrā 1
karīṣa 1
karoṭi 1
karkaśa 5
karṇa 4
karṇikāra 1
kartṛ 2
karpaṭa 1
karpūra 3
karbura 1
karman 23
karṣa 11
kalā 5
kaladhūta 2
kalay 1
kalāvant 1
kalka 19
kalkay 1
kalkīkṛ 1
kalhāra 1
kavi 3
kavala 2
kavalita 1
kaścid 13
kaṣāya 1
kaṣāya 3
kaṣāyaka 1
kastūrī 1
kāka 1
kākatuṇḍā 1
kākatuṇḍikā 2
kākamācī 6
kākāṇḍolā 1
kākinī 1
kāṅkṣī 2
kāṅkṣikā 1
kāca 15
kāca 4
kāñcana 1
kāñcanī 1
kāñjika 23
kānti 6
kānta 1
kānta 11
kāntaka 1
kāntaloha 1
kānyakubja 1
kāpila 1
kāma 6
kāmalā 4
kāminī 1
kāmuka 2
kāmbojī 1
kāmbojikā 1
kārin 3
kāraka 5
kāraṇa 2
kāray 44
kāravī 1
kāravellī 1
kāravella 1
kāravellaka 1
kārpāsa 1
kārya 18
kārṣṇya 1
kāla 2
kālavarṇī 1
kāśmarī 1
kāṣṭha 2
kāṣṭhagodhāmatī 1
kāsa 9
kāsaka 1
kāsamarda 4
kāsamardikā 1
kāsīsa 6
kāṃsya 11
kāṃsyavimala 1
kiṭṭa 2
kila 5
kiśora 1
kiṃnara 1
kīrti 1
kīrtay 3
kukkuṭī 1
kukkuṭa 5
kuṅkuma 5
kuñjara 1
kuṭajā 1
kuṭṭay 1
kuṇṭhay 1
kuṇḍa 1
kuṇḍaka 1
kutra 1
kutracid 1
kunaṭī 3
kuntavedha 3
kunda 1
kupathya 1
kuberākṣī 1
kumārī 5
kumārikā 2
kumuda 1
kumudikā 1
kumbhikā 1
kulattha 6
kulāla 1
kuśa 1
kuṣṭha 14
kuṣmāṇḍa 2
kṛ 198
kṛcchra 3
kṛt 17
kṛtamālaka 1
kṛtrima 2
kṛmi 7
kṛśa 2
kṛṣṇā 2
kṛṣṇa 15
kṛṣṇalatā 1
kṛṣṇāgaru 1
kekin 1
kekicūḍā 1
ketakī 1
keśa 2
kesara 4
kailāsa 1
kokila 3
koṭi 1
koṭara 1
koṇa 4
kodrava 1
komala 2
kola 2
kovika 1
kovida 1
kośātakī 1
koṣṭhī 1
koṣṭha 1
koṣṭhikā 2
koṣṭhikāyantra 2
kautuka 5
kauberī 1
kaulattha 2
kūpī 12
kūpa 4
kūpikā 2
kūpīyantra 1
kram 2
krama 4
kramatas 1
kramaśas 2
kramāt 5
krameṇa 8
krāmaṇa 3
krāmaṇaka 3
krāmay 3
kriyā 3
kūrmavallī 1
klība 1
kvacid 2
kvath 1
kvātha 11
kvāthay 1
kvāpi 1
kṣaṇa 6
kṣatriya 2
kṣaya 17
kṣayin 1
kṣava 1
kṣāra 18
kṣāra 1
kṣāraka 2
kṣāradvaya 1
kṣārayugma 1
kṣālay 5
kṣip 20
kṣīra 10
kṣīrakanda 1
kṣīragandhikā 1
kṣīravidārikā 1
kṣutkārī 1
kṣudra 1
kṣudh 1
kṣetrī 1
kṣetra 2
kṣepa 1
kṣepavedha 1
kṣoṇināga 1
