lū 3
lakṣa 6
lakṣaṇa 22
lakṣay 8
lakṣmī 6
lag 2
lagna 1
laghu 12
laghiṣṭha 1
laghīyas 1
laṅgh 1
laṅghay 3
lajj 21
lajjā 27
lajjay 2
laḍita 1
latā 13
latāgṛha 2
latāgṛhaka 1
lap 2
labh 64
lamba 3
lambā 1
lambana 1
lambay 1
lambha 1
lambhay 2
lalāṭa 4
lava 3
lavaṇa 1
lavaṇāmbhas 1
lavalī 1
lavaśas 1
lavaṃga 3
lākṣā 1
lāṅgala 1
lāja 2
lāñchana 1
lābha 10
lālana 1
lālay 7
lālasa 1
lāvaṇya 1
lāsay 1
likh 7
lipsā 2
lih 1
lī 1
līlā 4
luṭhita 1
luṇṭh 1
luṇṭhāka 1
lubh 4
lul 1
lekhā 6
lekha 2
lekhaka 1
lekhanī 1
lekhay 1
lekhya 1
lepa 1
lehya 1
loka 60
lokapāla 1
lokayātrā 2
lokāyata 1
lokāloka 1
locana 27
lodhra 1
lobha 3
lobhana 2
lobhay 2
lola 5
loṣṭu 1
loṣṭa 1
loṣṭaka 1
loha 4
lohita 1
lohita 3
lohitāy 2
