baka 72
bakavadha 1
bakula 8
bakula 1
baṭu 2
baḍiśa 4
bata 35
badarī 23
badara 1
badara 3
badarikātīrtha 1
badarīpācana 1
badaryāśrama 3
baddhavaira 1
baddhāñjali 2
badhira 1
badhira 12
badhirīkṛ 3
bandi 4
bandin 51
bandha 54
bandhu 130
bandh 226
bandhakī 3
bandhana 2
bandhana 59
bandhay 2
bandhitṛ 1
bandhumant 6
bandhura 5
bandhura 3
babhru 6
babhru 3
babhrumālin 1
babhruvāha 1
babhruvāhana 21
barbara 8
barhin 7
barhis 2
barha 3
barhi 1
barhaparṇa 1
barhiṇa 15
barhiṇavāja 1
barhiṣad 5
barhiṣada 1
bala 32
balā 1
bala 2151
balin 298
bali 113
balada 1
baladeva 28
balabandhu 1
balabhid 10
balavant 329
balavant 1
balavattama 1
balavattara 40
balavardhana 2
balavāka 1
balavīra 1
balastha 1
balastha 9
balasūdana 9
balahantṛ 1
balaheḍa 1
balāka 3
balākā 11
balākin 3
balākṣa 1
balātkāra 1
balātkṛta 13
balānīka 2
balābala 15
balāhaka 32
balīyas 52
balīvarda 4
balīha 1
balbaja 1
ballava 10
balva 1
balvajā 1
balvaja 2
basta 2
bahu 1331
bahala 1
bahirdvāra 1
bahiścara 7
bahiṣkṛ 8
bahiṣkriyā 1
bahiṣṭha 2
bahis 33
bahuguṇa 5
bahutā 1
bahutara 6
bahutitha 10
bahutva 7
bahudhā 136
bahupād 1
bahumūlaka 1
bahurūpin 1
bahurūpa 4
bahula 88
bahula 1
bahulatva 1
bahulīkṛ 1
bahulīkṛta 1
bahuvidha 114
bahuśas 88
bahuśruta 7
bahvāśin 5
bahvṛca 1
bāka 1
bāḍha 14
bāḍham 12
bāṇa 691
bāṇin 2
bāṇāsana 3
bādarāyaṇa 2
bādh 53
bādhā 3
bādha 4
bādhana 1
bādhay 1
bādhitṛ 1
bādhirya 2
bāndhava 228
bābhravya 1
bārhata 1
bārhadratha 2
bārhaspata 1
bārhaspatya 2
bārhaspatya 1
bāla 204
bāla 140
bālā 20
bālaka 1
bālaka 20
bāladhi 2
bāliśa 12
bāliśa 10
bāliśatama 1
bāliśya 5
bālya 58
bāṣkala 2
bāṣpa 70
bāhu 1205
bāhira 1
bāhuka 2
bāhuka 53
bāhudā 6
bāhudantaka 1
bāhulya 2
bāhuśālin 3
bāhuśrutya 1
bāhya 42
bāhyakarṇa 1
bāhyakuṇḍa 1
bāhyatas 5
bāhli 2
bāhlika 62
biḍāla 4
bindu 32
bindusaras 5
bibhakṣay 1
bibhitsu 6
bibhitsā 1
bibhits 6
bimba 6
bimboṣṭha 2
bila 44
bilva 10
bilva 2
bilvaka 1
bilvadaṇḍa 1
bilvapattra 1
bilvapāṇḍuka 1
bisa 11
bīja 82
bījapūraka 1
bījavāpa 1
bībhatsu 61
bībhatsu 106
bībhatsa 2
bībhatsa 7
bībhatsā 1
bībhatsatā 2
buddhi 1022
buddhakṣetra 1
buddhitā 1
buddhimant 131
buddhimattara 1
buddhīndriya 8
budbudā 2
budbuda 3
budbudaka 1
budh 261
budha 64
budha 36
bubhukṣ 9
bubhukṣu 2
bubhukṣā 6
bubhuts 2
bubhutsu 1
bubhūṣ 36
bubhūṣu 4
bubhūṣaka 2
bṛsī 11
bṛhant 74
bṛhant 1
bṛhaka 1
bṛhajjyotis 1
bṛhatī 4
bṛhatkīrti 2
bṛhatketu 1
bṛhatkṣatra 15
bṛhattama 2
bṛhattara 2
bṛhattara 1
bṛhattva 1
bṛhatsāman 1
bṛhatsenā 3
bṛhatsena 2
bṛhadaśva 51
bṛhaduktha 1
bṛhadguru 1
bṛhaddyumna 4
bṛhadbala 33
bṛhadbrahman 1
bṛhadbhānu 4
bṛhadbhāsā 1
bṛhadbhāsa 1
bṛhadratha 17
bṛhadrathaṃtara 1
bṛhadūrja 1
bṛhadvādin 1
bṛhanta 5
bṛhannaḍa 37
bṛhanmanas 1
bṛhanmantra 1
bṛhaspati 214
bṛhaspatisava 1
bṛṃh 3
bṛṃhay 8
bṛṃhita 2
bailva 2
boddhṛ 5
bodha 1
bodhana 3
bodhapiṅgala 1
bodhay 25
bodhāyana 1
bodhya 3
brū 2656
brahma 1
brahman 481
brahman 1008
brahma 1
brahmaka 4
brahmakṣetra 2
brahmaghoṣa 7
brahmacarya 92
brahmacaryavant 4
brahmacārin 34
brahmacārin 68
brahmacārika 2
brahmaṇya 3
brahmaṇya 47
brahmaṇyadeva 2
brahmatuṅga 2
brahmadaṇḍa 8
brahmadatta 16
brahmapura 1
brahmabandhu 7
brahmabhūyas 2
brahmayajña 1
brahmayoga 1
brahmarākṣasa 1
brahmarāśi 3
brahmarṣi 91
brahmaloka 1
brahmavarcasin 1
brahmavarcasa 3
brahmaveda 1
brahmavrata 1
brahmaśālā 1
brahmaśiras 5
brahmasaras 2
brahmasūtra 2
brahmasthāna 1
brahmahatyā 24
brahmāṇḍa 1
brahmāvarta 3
brahmāstra 38
brahmiṣṭha 1
brahmojjha 1
brahmodumbara 1
brāhmī 1
brāhma 70
brāhmaṇa 1464
brāhmaṇa 4
brāhmaṇa 3
brāhmaṇī 39
brāhmaṇaka 1
brāhmaṇabruva 2
brāhmaṇasāt 3
brāhmaṇya 14
brāhmaṇya 1
