bandha 1
bandh 7
bandhana 2
barhiṇa 1
barhibarha 1
barhiṣṭha 1
bala 37
balin 2
bali 1
balarasa 1
balavant 1
balāsa 4
balya 13
bahu 4
bahis 2
bahupattrikā 1
bahuparṇī 1
bahupuṣpī 1
bahubījā 1
bahumūlaka 1
bahula 1
bahulā 1
bahuśas 1
bādhā 1
bāla 1
bālaka 2
bālamūlikā 1
bāleya 1
bindu 7
bilva 1
bīja 3
buddhi 2
buddhimant 2
budh 2
budha 9
budha 2
bṛhant 2
bṛhajjīraka 1
bṛhatī 5
bṛhattara 1
bṛhatpattra 1
bṛhadelā 1
bṛṃhaṇa 17
bodha 1
bodhinī 1
bola 3
brū 2
bradhna 1
brahman 1
brahmakuśā 1
brahmadarbhā 1
brahmaputra 2
brahmarīti 1
brāhmaṇa 3
brāhmaṇī 1
