sant 28
sū 17
sa 185
sakala 31
sakṛt 14
sakṛdvibhāvitā 1
saktu 2
sakhī 1
sakhi 1
sakhya 2
sagara 2
sagotra 1
saṅga 7
sajātīya 1
sajjana 1
sajyotis 1
sañj 2
satī 8
satatam 49
satkṛ 1
satkriyā 2
sattā 3
sattama 29
sattrin 4
sattra 6
sattva 40
sattva 5
satyā 1
satya 39
satya 4
satya 20
satyaka 1
satyajit 1
satyadevatā 1
satyadhanā 1
satyamātrā 1
satyaloka 1
satyavant 1
satyavatī 13
satyavāc 1
satyavrata 2
satyasaṃdhā 1
satrājit 1
satvata 1
sad 3
sadana 2
sadā 77
sadānanda 1
sadānīrā 1
sadāśivā 1
sadāśiva 2
sadṛśa 11
sadeśa 1
sadbhāva 2
sadya 1
sadyas 18
sadyaḥśauca 3
sana 1
sanaka 8
sanatkumāra 15
sananda 1
sanandana 8
sanātana 78
sanātana 14
sanātanī 1
sapathīśvara 1
sapiṇḍa 15
sapiṇḍīkaraṇa 2
sapiṇḍīkṛta 1
saptan 78
saptaka 2
saptacatvāriṃśa 1
saptatriṃśa 2
saptadaśa 3
saptadaśa 1
saptadvīpā 1
saptadhā 1
saptamī 2
saptama 20
saptarṣi 8
saptaviṃśa 3
saptaviṃśat 1
saptaviṃśatika 1
saptasapti 1
saptasārasvata 1
saprabha 2
saphala 1
sabala 1
sabindu 1
sabrahmacārin 2
sabhā 1
samā 5
sama 46
samatikram 1
samatī 1
samadhigam 1
samanuprāp 1
samanuyā 1
samanuvraj 1
samanusmṛ 3
samantataḥ 10
samantāt 6
samanvita 38
samabuddhi 1
samabhī 1
samabhyarcay 8
samabhyas 1
samam 1
samaya 8
samara 1
samarcay 6
samarpay 3
samalaṃkṛ 5
samavasthā 8
samavāya 2
samave 2
samaś 3
samasta 3
samākula 6
samākṛ 4
samākram 1
samākhyā 11
samāgam 27
samāgama 2
samācakṣ 1
samācam 3
samācar 41
samācāra 4
samādā 8
samādis 1
samādhi 9
samādhā 10
samāna 2
samāna 5
samānodaka 1
samāp 3
samāpatti 1
samāpay 1
samābhāṣ 1
samāmantray 1
samāyā 15
samāyuj 12
samārabh 3
samārādhay 12
samāruh 9
samāropay 1
samāliṅgay 3
samālokay 6
samāviś 9
samāvṛ 17
samāvṛt 2
samāveśay 1
samāśraya 5
samāśri 21
samāśvāsay 3
samās 20
samāsatas 5
samāsāt 1
samāsāday 10
samāsena 10
samāsthā 6
samāhita 73
samāhṛ 5
samāhvaya 1
samāhvā 2
samidh 4
samindh 1
samīkṛ 1
samīkṣ 4
samīpa 11
samīpatas 2
samīraṇa 1
samujjvala 1
samuttṛ 1
samuttha 1
samutthā 4
samutthāpay 1
samutpatti 5
samutpad 14
samutsarga 1
samutsṛj 2
samudāhṛ 1
samudīray 2
samudgṛ 1
samuddiś 11
samuddhṛ 4
samudbhū 5
samudbhava 21
samudbhā 1
samudbhūti 4
samudyam 1
samudra 19
samupabhuj 1
samupavas 1
samupaviś 1
samupasthā 1
samupaspṛs 3
samupāgam 1
samupāśri 1
samupās 1
samṛdh 3
same 4
sampat 1
sampatti 1
sampad 26
sampad 2
sampanna 1
samparka 1
sampāta 1
sampīḍay 1
sampṛ 7
sampūjay 18
samprakṣāla 1
samprajan 3
sampradā 2
sampradṛś 3
samprapad 2
samprapūjay 1
samprayam 2
samprayuj 1
sampravac 6
sampravartay 3
sampravṛt 4
samprasū 2
samprāp 38
samprāś 1
samprekṣ 11
samplava 4
sambandh 1
sambandhin 1
sambandha 9
sambodha 1
sambodhay 1
sambrū 1
sambhū 24
sambhava 26
sambhāvay 1
sambhāṣ 5
sambhāṣa 1
sambhāṣā 1
sambhāṣaṇa 1
sambhid 3
sambheda 1
sambhūti 1
sambhūti 3
sambhram 4
samman 3
sammārjana 1
sammiśra 1
sammukha 2
sammuh 1
sammṛj 1
sammoha 1
sammohana 2
samyak 37
samūla 1
samūhana 1
saras 21
sarayū 1
sarala 1
sarasija 1
sarasvatī 14
sarit 10
saridvarā 1
saroja 1
sarojanilayā 1
sarga 61
sarjana 4
sarpa 10
sarpis 2
sarpin 1
sarūpa 2
sarpamālā 1
sarva 2
sarva 926
sarvakālam 3
sarvaga 12
sarvajña 12
sarvajña 1
sarvatas 22
sarvatobhadrā 1
sarvatomukha 3
sarvatra 16
sarvatraga 8
sarvathā 3
sarvadā 29
sarvaśas 8
sarvasahā 1
sarvasākṣin 1
sarvasāmudra 1
sarvātiśāyinī 1
sarvātman 7
sarveśvara 2
saliṅgin 1
salila 12
salokatā 4
savana 4
savana 1
savarṇa 4
savitṛ 7
savya 5
savyatas 1
sasya 1
saha 110
sahaja 2
sahajanyī 1
sahadevā 1
sahabhojana 1
sahavāsa 1
sahasā 6
sahasra 139
sahasraka 4
sahasracaraṇa 2
sahasrajit 3
sahasradṛś 2
sahasranayana 3
sahasrapād 5
sahasrabāhu 3
sahasramūrdhan 1
sahasraraśmi 1
sahasravadana 1
sahasraśas 17
sahasraśikhara 2
sahasrahasta 1
sahasrākṣa 7
sahasrākṣī 1
sahasrāṃśu 5
sahasvant 1
sahādhyayana 1
sahāya 2
sahāyavant 2
sahita 13
sahiṣṇu 3
sahodara 1
sahya 2
saṃkaṭa 1
saṃkara 2
saṃkarṣa 1
saṃkarṣaṇī 1
saṃkarṣaṇa 3
saṃkalpa 8
saṃkalpā 2
saṃkalpay 1
saṃkāśa 7
saṃkīrtana 1
saṃkīrtay 1
saṃkula 3
saṃkṛ 5
saṃkoca 3
saṃkram 1
saṃkrānti 2
saṃkrudh 2
saṃkṣaya 6
saṃkṣālay 1
saṃkṣi 1
saṃkṣip 1
saṃkṣepa 10
saṃkhyā 10
saṃkhya 1
saṃkhyā 2
saṃgati 1
saṃgam 12
saṃgama 13
saṃgameśvara 1
saṃgraha 4
saṃgrāma 1
saṃgha 15
saṃghāta 1
saṃcaya 3
saṃcayana 1
saṃcayika 1
saṃci 3
saṃcintay 1
saṃcoday 1
saṃchad 1
saṃchāday 1
saṃchid 1
saṃjan 19
saṃjalp 1
saṃjita 2
saṃjīvana 1
saṃjīvay 1
saṃjñā 13
saṃjñita 25
saṃtata 1
saṃtati 8
saṃtan 2
saṃtarpay 9
saṃtāna 2
saṃtāpay 1
saṃtāray 2
saṃtuṣ 4
saṃtṛ 1
saṃtoṣa 5
saṃtyaj 9
saṃtras 1
saṃdarśana 2
saṃdih 1
saṃdṛś 3
saṃdṛś 1
saṃdeha 6
saṃdhi 1
saṃdhā 3
saṃdhinī 2
saṃdhyā 36
saṃdhyāṃśa 1
saṃdhyāṃśaka 2
saṃnati 1
saṃnah 1
saṃnikṛṣṭa 1
saṃnidhi 22
saṃnidhā 9
saṃnidhāna 4
saṃnipātay 1
saṃnibha 15
saṃnimantray 1
saṃniyoga 1
saṃniviś 8
saṃniveśa 1
saṃniveśay 1
saṃnihatī 1
saṃnyas 12
saṃnyāsa 11
saṃnyāsin 13
saṃprakāśay 1
saṃpradarśay 1
saṃpravṛṣ 1
saṃprāśay 1
saṃpreray 1
saṃbhāṣay 1
saṃmā 4
saṃmārjay 1
saṃmohay 1
saṃyat 1
saṃyadvasu 2
saṃyam 15
saṃyama 3
saṃyamanī 2
saṃyamana 1
saṃyā 4
saṃyāti 1
saṃyāva 2
saṃyu 2
saṃyuga 1
saṃyuj 23
saṃyuta 30
saṃyoga 1
saṃyojaka 1
saṃrakṣ 1
saṃrakṣaṇa 1
saṃrañj 4
saṃrabh 1
saṃrambha 1
saṃrodha 1
saṃlakṣay 1
saṃlag 1
saṃlāpa 1
saṃvatsara 22
saṃvatsarārūḍhā 1
saṃvad 1
saṃvarta 2
saṃvartaka 7
saṃvardhay 1
saṃvas 4
saṃvaha 1
saṃvāda 3
saṃvij 1
saṃvid 3
saṃvibhāga 3
saṃviś 2
saṃvṛ 15
saṃvṛt 4
saṃveday 1
saṃveśay 1
saṃveṣṭay 3
saṃvyavasthā 1
saṃśaya 38
saṃśita 1
saṃśraya 10
saṃśri 4
saṃsañj 3
saṃsargin 1
saṃsarga 4
saṃsāra 45
saṃsāraparivartikā 1
saṃsāray 2
saṃsiddhi 3
saṃsidh 1
saṃsṛ 2
saṃsṛj 1
saṃsṛti 1
saṃsev 2
saṃsevā 2
saṃskāra 13
saṃskṛ 1
saṃsta 2
saṃstambh 1
saṃstava 4
saṃstu 18
saṃstṛ 1
saṃstha 9
saṃsthā 54
saṃsthāna 11
saṃsthāpana 2
saṃsthāpay 13
saṃsthiti 4
saṃsparśa 5
saṃsparśana 1
saṃspṛś 23
saṃsmṛ 15
saṃsmṛti 1
saṃsrava 2
saṃsru 2
saṃhatāśva 1
saṃhatāśvaka 1
saṃhan 2
saṃharaṇa 1
saṃhartṛ 9
saṃhāra 11
saṃhitā 107
saṃhṛ 25
saṃhṛṣ 1
saṃhrāda 2
sākam 1
sākṣin 8
sākṣāt 49
sākṣika 1
sāgara 18
sāgra 9
sāttvika 6
sātmya 1
sātyaki 1
sātvata 1
sātvata 2
sādana 1
sādhu 5
sādhu 3
sādhaka 5
sādhaka 8
sādhana 19
sādhay 5
sādhāraṇa 2
sādhika 1
sādhya 5
sādhyā 2
sādhvī 2
sānu 2
sānumant 1
sāntva 1
sānvaya 1
sāpiṇḍya 4
sāptapauruṣa 2
sāman 17
sāmaga 1
sāmaveda 6
sāmānya 1
sāmāsika 1
sāmīpya 5
sāmudra 1
sāmba 1
sāmya 5
sāyam 10
sāyujya 14
sāra 18
sārathya 1
sāray 1
sārasa 1
sārasvata 1
sārasvata 2
sārasvata 1
sārdha 2
sārdham 27
sārpa 1
sārūpya 6
sārvakāmika 1
sārvakālika 1
sārvabhauma 2
sārvalaukika 1
sārvavarṇika 1
sālokya 3
sāvarṇi 1
sāvarṇa 2
sāvarṇika 1
sāvitrī 26
sāvitra 1
sāvitrītīrtha 1
sāhasra 3
sāhasra 8
sāhasrika 1
sāhāyya 4
sāṃkarya 2
sāṃkhya 4
sāṃkhya 5
sāṃkhya 13
sāṃkhyayoga 1
sāṃtapana 9
sāṃnidhya 5
sāṃnyāsika 1
sāṃpratam 11
sic 1
sita 3
sitānta 2
sitetara 2
siteṣu 1
siddhā 1
siddhi 37
siddha 64
siddhikṣetra 1
siddheśvara 1
sidh 8
sinīvālī 2
sindhudvīpa 1
sisṛkṣu 2
siṃha 8
siṃhatuṇḍa 1
siṃharathā 1
siṃhavāhanā 1
siṃhāsana 5
siṃhikā 1
sītā 26
sīmānta 1
su 161
sukīrti 1
sukumāra 1
sukumārī 1
sukumāraka 1
sukṛtin 1
sukṛtā 1
sukṛti 1
sukeśa 1
sukha 2
sukha 1
sukhā 1
sukha 9
sukhin 3
sukham 2
sukhodaya 1
sugati 1
sugandhā 1
sugandhi 1
sugandha 1
sugandhika 1
sugrīva 3
sugrīvā 1
sucakṣus 2
sucāru 1
succhāyā 1
sutā 12
suta 140
sutapas 2
sutala 2
sutya 1
sutrāman 1
sudarśana 1
sudāsa 1
sudeva 2
sudyumnā 1
sudyumna 2
sudh 2
sudhā 2
sudhī 1
sudhāmā 1
sudhāman 3
sudhāvāṇī 1
sunīti 1
sunīla 1
sundarī 3
sundara 1
supakṣa 1
suparṇa 9
supārśva 3
supārśvaka 1
supīka 1
supratīka 1
suprabhā 1
suprabha 1
suprayogā 1
subāhu 2
subāhuka 1
subhaga 7
subhadrā 1
subhāna 1
subhoja 1
subhūmi 1
subhrū 1
sumaṅgalā 1
sumati 2
sumadhyamā 2
sumanas 2
sumanas 1
sumantu 5
sumālinī 1
sumitra 1
sumukha 2
sumegha 2
sumedhā 1
sumedhas 1
sumeru 1
sumūrti 1
suyaśā 1
suyaśas 1
suyodhana 2
sura 33
surā 7
suradviṣ 1
surabhi 5
suraśreṣṭha 1
surasa 2
surasā 3
surāj 1
surāpa 1
surārdinī 1
surendra 1
sureśa 3
sureśvara 1
suroda 1
surūpin 2
surūpā 2
surūpa 2
sulabha 2
suvarcalā 1
suvarṇa 6
suvarṇaka 1
suvarṇakaśipu 1
suvarṇakāra 1
suvarṇākṣa 1
suvāhana 1
suvrata 13
suśānti 1
suśīla 3
suśobhanā 1
suṣumna 4
suṣumnā 2
suṣeṇā 1
suṣeṇa 4
sustanā 1
sustha 1
suhṛd 3
suhotra 1
sṛj 103
sṛñjayī 1
sṛp 1
sṛṣṭi 21
setu 3
senā 1
senajit 1
senāpati 2
sev 43
sevā 3
sevin 1
sevana 2
sevikā 1
sevyā 1
saikata 1
saindhava 1
sainya 2
saisaka 1
sodaka 1
sodakumbha 1
sodara 4
sodarya 1
sopāna 3
soma 56
soma 1
somatīrtha 4
somanandin 1
somapa 2
somaputra 3
somaśarman 1
someśa 1
someśvara 1
saukṣmya 1
saukhya 1
saudāminī 1
saudāsa 1
saubhāgya 2
saumika 2
saumya 8
saumya 3
saumyā 1
saura 2
sauri 2
saura 5
saura 1
saurāṣṭra 1
sauvīra 1
sauhṛda 1
skand 1
