bhū 7
bhū 75
bhakti 1
bhaktimant 1
bhakṣay 1
bhagavant 2
bhagavant 17
bhaṅgī 4
bhaj 2
bhañj 1
bhaṭṭa 4
bhaṭṭanāyaka 1
bhaṭṭāraka 2
bhaṭṭārikā 1
bhaya 3
bhartṛhari 1
bhava 1
bhavant 2
bhā 6
bhāratī 1
bhāvin 3
bhāva 25
bhāvaka 4
bhāvanā 9
bhāvay 8
bhāvyatā 1
bhāvyamānatā 1
bhās 6
bhāsana 2
bhāskara 1
bhitti 6
bhid 8
bhinnakrama 3
bhuj 6
bhuvana 4
bhṛśam 1
bheda 25
bheday 1
bhairavī 1
bhairava 4
bhairava 2
bhoktṛ 4
bhoktṛtā 1
bhoga 5
bhogya 3
bhauta 1
bhūcarī 3
bhūta 1
bhūtatā 1
bhūman 1
bhūmi 17
bhūmikā 2
bhūyas 1
bhrū 1
