bhū 7
bhū 236
bhakti 8
bhakṣin 1
bhakṣa 4
bhakṣay 4
bhakṣya 2
bhakṣya 1
bhaga 1
bhagavant 3
bhagavant 56
bhaṅga 1
bhaj 3
bhajana 1
bhaya 15
bhava 12
bhavant 3
bhava 1
bhavana 2
bhaviṣya 1
bhavodbhava 1
bhasman 47
bhasmasnāna 2
bhāj 1
bhājana 2
bhānu 1
bhāvin 1
bhāva 59
bhāvanā 3
bhāvanā 4
bhāvay 3
bhāvika 1
bhāṣ 6
bhāṣaṇa 2
bhāṣya 2
bhāsa 1
bhāskara 1
bhikṣā 8
bhikṣu 14
bhikṣada 4
bhikṣuka 5
bhid 2
bhī 3
bhukta 1
bhuj 7
bhuja 1
bhṛtya 1
bhṛśa 2
bheda 7
bhedana 1
bhaikṣa 2
bhaikṣya 34
bhoktṛ 1
bhoktṛtva 9
bhoga 3
bhojana 2
bhojya 3
bhūta 47
bhūtapūrva 3
bhūtārtha 6
bhūmi 5
bhūyas 4
bhūyas 6
bhūyiṣṭha 3
bhūyiṣṭhatā 1
bhrū 1
bhramara 1
bhraṃś 1
bhraṃśatā 1
bhūrja 1
